date        time     P_O_Venekvev_96 T_Venekvev_967m T_Venekvev_967m      Q_Venekvev 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.01.2009  00:00:00           0.000         -16.350         -16.350           0.010 
01.02.2009  00:00:00           0.000         -16.000         -16.000           0.010 
02.02.2009  00:00:00           0.000         -12.100         -12.100           0.010 
03.02.2009  00:00:00           0.000         -13.050         -13.050           0.010 
04.02.2009  00:00:00           0.150          -7.550          -7.550           0.010 
05.02.2009  00:00:00           5.750          -3.150          -3.150           0.010 
06.02.2009  00:00:00           0.000          -2.400          -2.400           0.010 
07.02.2009  00:00:00           0.000          -4.150          -4.150           0.010 
08.02.2009  00:00:00           0.000          -8.500          -8.500           0.010 
09.02.2009  00:00:00           0.400         -13.850         -13.850           0.010 
10.02.2009  00:00:00           0.000         -18.500         -18.500           0.010 
11.02.2009  00:00:00           0.000         -20.950         -20.950           0.010 
12.02.2009  00:00:00           0.000         -15.900         -15.900           0.010 
13.02.2009  00:00:00           0.000         -12.900         -12.900           0.010 
14.02.2009  00:00:00           0.000         -21.650         -21.650           0.010 
15.02.2009  00:00:00           0.000         -12.150         -12.150           0.010 
16.02.2009  00:00:00           3.250          -5.000          -5.000           0.010 
17.02.2009  00:00:00           5.750          -4.400          -4.400           0.010 
18.02.2009  00:00:00           4.200          -6.700          -6.700           0.010 
19.02.2009  00:00:00           1.800          -2.300          -2.300           0.010 
20.02.2009  00:00:00           3.150           0.650           0.650           0.010 
21.02.2009  00:00:00           0.000          -4.000          -4.000           0.020 
22.02.2009  00:00:00          21.500           1.550           1.550           0.110 
23.02.2009  00:00:00           2.500           0.300           0.300           0.040 
24.02.2009  00:00:00           0.000          -2.900          -2.900           0.030 
25.02.2009  00:00:00           2.700           0.700           0.700           0.060 
26.02.2009  00:00:00          17.050          -0.600          -0.600           0.040 
27.02.2009  00:00:00           1.300          -4.100          -4.100           0.030 
28.02.2009  00:00:00           0.000          -6.500          -6.500           0.030 
01.03.2009  00:00:00           2.300          -4.600          -4.600           0.020 
02.03.2009  00:00:00           1.800          -1.250          -1.250           0.020 
03.03.2009  00:00:00           4.750          -0.100          -0.100           0.020 
04.03.2009  00:00:00           5.650          -0.100          -0.100           0.020 
05.03.2009  00:00:00           0.000          -2.000          -2.000           0.020 
06.03.2009  00:00:00           1.950          -1.600          -1.600           0.020 
07.03.2009  00:00:00           7.750          -2.150          -2.150           0.020 
08.03.2009  00:00:00          20.650          -2.550          -2.550           0.020 
09.03.2009  00:00:00          12.050          -1.950          -1.950           0.030 
10.03.2009  00:00:00           3.550          -1.450          -1.450           0.020 
11.03.2009  00:00:00           1.350          -4.250          -4.250           0.020 
12.03.2009  00:00:00           4.100          -4.950          -4.950           0.020 
13.03.2009  00:00:00          13.150          -1.050          -1.050           0.020 
14.03.2009  00:00:00           1.100           0.750           0.750           0.020 
15.03.2009  00:00:00           0.000           0.400           0.400           0.020 
16.03.2009  00:00:00           1.050           2.200           2.200           0.030 
17.03.2009  00:00:00           6.450           0.200           0.200           0.050 
18.03.2009  00:00:00           0.000          -0.800          -0.800           0.030 
