date        time     P_O_Svarttjornb T_Svarttjornbek T_Svarttjornbek Q_Svarttjornbek 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.02.2014  00:00:00           0.000          -0.820          -0.820           0.000 
20.02.2014  00:00:00           0.000          -4.050          -4.050           0.000 
21.02.2014  00:00:00           0.000          -2.070          -2.070           0.000 
22.02.2014  00:00:00           0.000           0.280           0.280           0.000 
23.02.2014  00:00:00           0.000           2.780           2.780           0.000 
24.02.2014  00:00:00           0.000           6.450           6.450           0.010 
25.02.2014  00:00:00           0.100           6.250           6.250           0.010 
26.02.2014  00:00:00           0.000           4.730           4.730           0.020 
27.02.2014  00:00:00           0.000           3.930           3.930           0.010 
28.02.2014  00:00:00           0.000           3.950           3.950           0.010 
01.03.2014  00:00:00           0.000           4.050           4.050           0.010 
02.03.2014  00:00:00           0.000           2.000           2.000           0.010 
03.03.2014  00:00:00           0.000           1.850           1.850           0.010 
04.03.2014  00:00:00           0.000           2.880           2.880           0.010 
05.03.2014  00:00:00           0.000           2.550           2.550           0.010 
06.03.2014  00:00:00           0.000           5.250           5.250           0.010 
07.03.2014  00:00:00           0.000           4.580           4.580           0.020 
08.03.2014  00:00:00           6.380           3.380           3.380           0.020 
09.03.2014  00:00:00           2.180           3.220           3.220           0.050 
10.03.2014  00:00:00           3.430           4.380           4.380           0.080 
11.03.2014  00:00:00           6.120           2.100           2.100           0.090 
12.03.2014  00:00:00           0.000           4.670           4.670           0.110 
13.03.2014  00:00:00           0.000           5.000           5.000           0.140 
14.03.2014  00:00:00           4.150           3.680           3.680           0.120 
15.03.2014  00:00:00           4.250           0.480           0.480           0.080 
16.03.2014  00:00:00           9.850          -3.380          -3.380           0.060 
17.03.2014  00:00:00           9.480          -0.880          -0.880           0.050 
18.03.2014  00:00:00           8.600          -2.170          -2.170           0.050 
19.03.2014  00:00:00           3.650          -6.500          -6.500           0.060 
20.03.2014  00:00:00           4.850          -3.900          -3.900           0.050 
21.03.2014  00:00:00           5.300           1.650           1.650           0.060 
22.03.2014  00:00:00           0.000           2.400           2.400           0.060 
23.03.2014  00:00:00           0.330           2.950           2.950           0.050 
24.03.2014  00:00:00           4.050           1.900           1.900           0.050 
25.03.2014  00:00:00           0.750          -1.500          -1.500           0.040 
26.03.2014  00:00:00           0.000           0.400           0.400           0.040 
27.03.2014  00:00:00           0.000           1.970           1.970           0.030 
28.03.2014  00:00:00           0.000           2.200           2.200           0.040 
29.03.2014  00:00:00           0.000           4.330           4.330           0.060 
30.03.2014  00:00:00           0.000           3.070           3.070           0.080 
31.03.2014  00:00:00           1.120           1.180           1.180           0.070 
01.04.2014  00:00:00           2.200           0.370           0.370           0.060 
02.04.2014  00:00:00           0.000          -1.400          -1.400           0.050 
03.04.2014  00:00:00           0.850           0.550           0.550           0.050 
04.04.2014  00:00:00           0.000          -0.680          -0.680           0.040 
05.04.2014  00:00:00           0.000           0.930           0.930           0.040 
06.04.2014  00:00:00           0.000           3.020           3.020           0.050 
07.04.2014  00:00:00           1.130           5.420           5.420           0.170 
08.04.2014  00:00:00           3.380           4.450           4.450           0.270 
09.04.2014  00:00:00           3.320           4.620           4.620           0.290 
10.04.2014  00:00:00           0.000           3.750           3.750           0.230 
11.04.2014  00:00:00           0.480           4.020           4.020           0.230 
12.04.2014  00:00:00           1.630           3.300           3.300           0.230 
13.04.2014  00:00:00           4.330           4.450           4.450           0.270 
14.04.2014  00:00:00           8.200           3.000           3.000           0.480 
15.04.2014  00:00:00          25.520           0.970           0.970           0.360 
16.04.2014  00:00:00           4.230           1.400           1.400           0.220 
17.04.2014  00:00:00           0.400           6.230           6.230           0.330 
18.04.2014  00:00:00           3.200           3.450           3.450           0.290 
19.04.2014  00:00:00           0.000           4.300           4.300           0.220 
20.04.2014  00:00:00           1.950           4.700           4.700           0.270 
21.04.2014  00:00:00           0.000           7.420           7.420           0.240 
22.04.2014  00:00:00           0.000           6.450           6.450           0.200 
23.04.2014  00:00:00           0.000           4.070           4.070           0.160 
24.04.2014  00:00:00           0.000           8.470           8.470           0.160 
25.04.2014  00:00:00           0.000           7.880           7.880           0.150 
26.04.2014  00:00:00           0.000           7.550           7.550           0.130 
27.04.2014  00:00:00           0.000           7.850           7.850           0.120 
28.04.2014  00:00:00           0.000           8.280           8.280           0.130 
29.04.2014  00:00:00           4.500           3.720           3.720           0.160 
30.04.2014  00:00:00           4.050           1.000           1.000           0.120 
01.05.2014  00:00:00           1.620           0.320           0.320           0.100 
02.05.2014  00:00:00           7.600           0.970           0.970           0.110 
03.05.2014  00:00:00           5.600           1.150           1.150           0.130 
04.05.2014  00:00:00           9.680           0.750           0.750           0.130 
05.05.2014  00:00:00           0.050           0.750           0.750           0.130 
06.05.2014  00:00:00           0.000           5.800           5.800           0.110 
07.05.2014  00:00:00           0.000           6.600           6.600           0.100 
08.05.2014  00:00:00           0.000           4.950           4.950           0.080 
09.05.2014  00:00:00           0.000           5.700           5.700           0.070 
10.05.2014  00:00:00           0.000           6.570           6.570           0.060 
11.05.2014  00:00:00           0.000           5.550           5.550           0.060 
12.05.2014  00:00:00           0.000           7.520           7.520           0.060 
13.05.2014  00:00:00           0.030           5.980           5.980           0.060 
14.05.2014  00:00:00           0.000           3.500           3.500           0.050 
15.05.2014  00:00:00           0.000           2.330           2.330           0.050 
16.05.2014  00:00:00           7.350           7.500           7.500           0.080 
17.05.2014  00:00:00           0.600          10.780          10.780           0.070 
18.05.2014  00:00:00           0.030           7.850           7.850           0.050 
19.05.2014  00:00:00           0.000          14.620          14.620           0.040 
20.05.2014  00:00:00           0.000          15.720          15.720           0.030 
21.05.2014  00:00:00           0.000          13.220          13.220           0.030 
22.05.2014  00:00:00           0.000          17.320          17.320           0.030 
23.05.2014  00:00:00           1.150          16.080          16.080           0.030 
24.05.2014  00:00:00          10.270          12.480          12.480           0.050 
25.05.2014  00:00:00           3.820           9.780           9.780           0.040 
26.05.2014  00:00:00           7.200           8.380           8.380           0.050 
27.05.2014  00:00:00           0.000           8.150           8.150           0.040 
28.05.2014  00:00:00           0.000          12.100          12.100           0.030 
29.05.2014  00:00:00           0.000          13.770          13.770           0.020 
30.05.2014  00:00:00           0.000          13.080          13.080           0.020 
31.05.2014  00:00:00           0.000           9.420           9.420           0.020 
01.06.2014  00:00:00           0.000           7.050           7.050           0.010 
02.06.2014  00:00:00           0.000          11.200          11.200           0.010 
03.06.2014  00:00:00           0.000          15.820          15.820           0.010 
04.06.2014  00:00:00           0.000          17.600          17.600           0.010 
05.06.2014  00:00:00           0.970          15.330          15.330           0.010 
06.06.2014  00:00:00           1.370          16.270          16.270           0.010 
07.06.2014  00:00:00           0.000          15.850          15.850           0.010 
08.06.2014  00:00:00           0.000          13.300          13.300           0.010 
09.06.2014  00:00:00          22.120          15.120          15.120           0.050 
10.06.2014  00:00:00           3.300          11.120          11.120           0.030 
11.06.2014  00:00:00           0.000          17.720          17.720           0.040 
12.06.2014  00:00:00          15.800          12.480          12.480           0.170 
13.06.2014  00:00:00          20.120          10.150          10.150           0.330 
14.06.2014  00:00:00           2.100           6.780           6.780           0.150 
15.06.2014  00:00:00           0.000          10.170          10.170           0.080 
16.06.2014  00:00:00           3.700           7.950           7.950           0.070 
17.06.2014  00:00:00           1.050           6.850           6.850           0.050 
18.06.2014  00:00:00           0.920           9.230           9.230           0.050 
19.06.2014  00:00:00           5.250           9.020           9.020           0.120 
20.06.2014  00:00:00           5.800           6.180           6.180           0.170 
21.06.2014  00:00:00           5.230           5.020           5.020           0.130 
22.06.2014  00:00:00          17.550           4.680           4.680           0.160 
23.06.2014  00:00:00           1.820           6.300           6.300           0.120 
24.06.2014  00:00:00           2.020           7.450           7.450           0.090 
25.06.2014  00:00:00           1.900           8.100           8.100           0.070 
26.06.2014  00:00:00           1.820           7.100           7.100           0.060 
27.06.2014  00:00:00           0.030           7.800           7.800           0.040 
28.06.2014  00:00:00           0.000          10.620          10.620           0.030 
29.06.2014  00:00:00           4.950          10.900          10.900           0.020 
30.06.2014  00:00:00           3.270           9.880           9.880           0.020 
01.07.2014  00:00:00           0.000          12.120          12.120           0.020 
02.07.2014  00:00:00           2.900          12.300          12.300           0.020 
03.07.2014  00:00:00           0.150          14.920          14.920           0.020 
04.07.2014  00:00:00           7.950          10.050          10.050           0.020 
05.07.2014  00:00:00           0.000          18.570          18.570           0.010 
06.07.2014  00:00:00           0.000          20.920          20.920           0.010 
07.07.2014  00:00:00           0.000          21.100          21.100           0.010 
08.07.2014  00:00:00           8.420          17.350          17.350           0.020 
09.07.2014  00:00:00           0.030          16.900          16.900           0.010 
10.07.2014  00:00:00           0.000          23.000          23.000           0.010 
11.07.2014  00:00:00           0.450          20.720          20.720           0.010 
12.07.2014  00:00:00           0.000          22.420          22.420           0.010 
13.07.2014  00:00:00           0.000          18.950          18.950           0.010 
14.07.2014  00:00:00           0.000          21.320          21.320           0.000 
15.07.2014  00:00:00           0.000          18.970          18.970           0.020 
16.07.2014  00:00:00           2.030          14.400          14.400           0.020 
17.07.2014  00:00:00           0.000          14.300          14.300           0.020 
18.07.2014  00:00:00           7.600          15.750          15.750           0.020 
19.07.2014  00:00:00           0.000          13.850          13.850           0.010 
20.07.2014  00:00:00           0.000          18.550          18.550           0.010 
21.07.2014  00:00:00           0.000          21.600          21.600           0.010 
22.07.2014  00:00:00           0.000          21.900          21.900           0.010 
23.07.2014  00:00:00           0.180          21.600          21.600           0.000 
24.07.2014  00:00:00           0.000          19.270          19.270           0.000 
25.07.2014  00:00:00           0.000          20.120          20.120           0.000 
26.07.2014  00:00:00           0.000          18.300          18.300           0.000 
27.07.2014  00:00:00           0.000          18.350          18.350           0.000 
28.07.2014  00:00:00           1.900          19.570          19.570           0.000 
29.07.2014  00:00:00           0.000          16.880          16.880           0.000 
30.07.2014  00:00:00           5.300          17.570          17.570           0.010 
31.07.2014  00:00:00           7.350          13.280          13.280           0.010 
01.08.2014  00:00:00           9.150          14.420          14.420           0.010 
02.08.2014  00:00:00           3.600          11.150          11.150           0.010 
03.08.2014  00:00:00           0.000          19.720          19.720           0.010 
04.08.2014  00:00:00           1.530          20.480          20.480           0.010 
05.08.2014  00:00:00          15.880          19.180          19.180           0.010 
06.08.2014  00:00:00           8.100          15.280          15.280           0.020 
07.08.2014  00:00:00           8.670          13.800          13.800           0.020 
08.08.2014  00:00:00           1.630          17.220          17.220           0.020 
09.08.2014  00:00:00           0.000          14.900          14.900           0.010 
10.08.2014  00:00:00           0.000          19.450          19.450           0.010 
11.08.2014  00:00:00           0.000          15.800          15.800           0.010 
12.08.2014  00:00:00           0.770          14.880          14.880           0.010 
13.08.2014  00:00:00           0.000          14.580          14.580           0.010 
14.08.2014  00:00:00           0.100          12.420          12.420           0.010 
15.08.2014  00:00:00           1.180          12.550          12.550           0.010 
16.08.2014  00:00:00           0.430           9.880           9.880           0.010 
17.08.2014  00:00:00           0.800          11.230          11.230           0.010 
18.08.2014  00:00:00           4.120          11.250          11.250           0.080 
19.08.2014  00:00:00          38.880          10.470          10.470           0.350 
20.08.2014  00:00:00           3.800          11.170          11.170           0.150 
21.08.2014  00:00:00          15.220          11.530          11.530           0.240 
22.08.2014  00:00:00           8.000           9.870           9.870           0.210 
23.08.2014  00:00:00           1.580          10.350          10.350           0.120 
24.08.2014  00:00:00           3.100          11.330          11.330           0.070 
25.08.2014  00:00:00           0.280          12.120          12.120           0.050 
26.08.2014  00:00:00           0.000          11.170          11.170           0.040 
27.08.2014  00:00:00           2.120          10.850          10.850           0.030 
28.08.2014  00:00:00           2.780           9.730           9.730           0.030 
29.08.2014  00:00:00           0.050           9.350           9.350           0.020 
30.08.2014  00:00:00           0.000          14.450          14.450           0.020 
31.08.2014  00:00:00           0.000          13.300          13.300           0.010 
01.09.2014  00:00:00           0.000          12.730          12.730           0.010 
02.09.2014  00:00:00           0.000          13.380          13.380           0.010 
03.09.2014  00:00:00           3.100          12.280          12.280           0.010 
04.09.2014  00:00:00           0.030          12.900          12.900           0.010 
05.09.2014  00:00:00           0.000          12.080          12.080           0.010 
06.09.2014  00:00:00           0.000          13.120          13.120           0.010 
07.09.2014  00:00:00           0.000          15.050          15.050           0.010 
08.09.2014  00:00:00           0.000          15.220          15.220           0.010 
09.09.2014  00:00:00           0.000          14.600          14.600           0.010 
10.09.2014  00:00:00           2.770          10.280          10.280           0.010 
11.09.2014  00:00:00           0.000          10.450          10.450           0.010 
12.09.2014  00:00:00           2.350          11.170          11.170           0.010 
13.09.2014  00:00:00           0.000           9.670           9.670           0.010 
14.09.2014  00:00:00           0.000          13.170          13.170           0.010 
15.09.2014  00:00:00           0.000          10.470          10.470           0.010 
16.09.2014  00:00:00           0.000          10.630          10.630           0.010 
17.09.2014  00:00:00           0.000          11.200          11.200           0.010 
18.09.2014  00:00:00           0.000          10.720          10.720           0.010 
19.09.2014  00:00:00           0.000          10.700          10.700           0.010 
20.09.2014  00:00:00           0.000          10.030          10.030           0.010 
21.09.2014  00:00:00           2.020          10.600          10.600           0.010 
22.09.2014  00:00:00           2.730           6.070           6.070           0.010 
23.09.2014  00:00:00           2.820           3.570           3.570           0.010 
24.09.2014  00:00:00           4.980           5.330           5.330           0.020 
25.09.2014  00:00:00           6.020           5.880           5.880           0.020 
26.09.2014  00:00:00           2.530           9.050           9.050           0.040 
27.09.2014  00:00:00          22.350           7.800           7.800           0.490 
28.09.2014  00:00:00          21.170           8.750           8.750           0.480 
29.09.2014  00:00:00           4.150           7.750           7.750           0.250 
30.09.2014  00:00:00           2.430           5.170           5.170           0.150 
01.10.2014  00:00:00           0.000           8.000           8.000           0.090 
02.10.2014  00:00:00           5.620           9.670           9.670           0.100 
03.10.2014  00:00:00           0.000           8.650           8.650           0.070 
04.10.2014  00:00:00           0.000          11.730          11.730           0.040 
05.10.2014  00:00:00           0.000          14.370          14.370           0.030 
06.10.2014  00:00:00           0.000          12.320          12.320           0.030 
07.10.2014  00:00:00           0.000           8.250           8.250           0.020 
08.10.2014  00:00:00           0.030           6.780           6.780           0.020 
09.10.2014  00:00:00           0.000           6.080           6.080           0.020 
10.10.2014  00:00:00           4.520           6.300           6.300           0.030 
11.10.2014  00:00:00           2.400           7.200           7.200           0.030 
12.10.2014  00:00:00           1.370           5.170           5.170           0.030 
13.10.2014  00:00:00           2.680           5.800           5.800           0.040 
14.10.2014  00:00:00           0.130           6.500           6.500           0.030 
15.10.2014  00:00:00           0.000           2.200           2.200           0.030 
16.10.2014  00:00:00           0.000           2.700           2.700           0.020 
17.10.2014  00:00:00           0.000           0.670           0.670           0.020 
18.10.2014  00:00:00           0.000           0.580           0.580           0.020 
19.10.2014  00:00:00           3.030           5.200           5.200           0.030 
20.10.2014  00:00:00           0.100           5.930           5.930           0.030 
21.10.2014  00:00:00           4.670           5.470           5.470           0.030 
22.10.2014  00:00:00           0.300           5.980           5.980           0.030 
23.10.2014  00:00:00           5.220           4.420           4.420           0.030 
24.10.2014  00:00:00           8.050           6.150           6.150           0.040 
25.10.2014  00:00:00           0.000           7.930           7.930           0.030 
26.10.2014  00:00:00           0.000           8.950           8.950           0.030 
27.10.2014  00:00:00           4.400           6.300           6.300           0.050 
28.10.2014  00:00:00           0.100           4.980           4.980           0.050 
29.10.2014  00:00:00           5.600           4.500           4.500           0.090 
30.10.2014  00:00:00           7.680           2.480           2.480           0.160 
31.10.2014  00:00:00           1.780           1.930           1.930           0.100 
01.11.2014  00:00:00           0.580           2.180           2.180           0.070 
02.11.2014  00:00:00           4.430           6.670           6.670           0.080 
03.11.2014  00:00:00           2.480           6.280           6.280           0.070 
04.11.2014  00:00:00           1.370           3.800           3.800           0.060 
05.11.2014  00:00:00           0.000          -0.200          -0.200           0.040 
06.11.2014  00:00:00           0.000          -2.250          -2.250           0.030 
07.11.2014  00:00:00           0.000          -1.200          -1.200           0.030 
08.11.2014  00:00:00           0.000           1.580           1.580           0.030 
09.11.2014  00:00:00           0.000           3.850           3.850           0.020 
10.11.2014  00:00:00           0.000           8.000           8.000           0.020 
11.11.2014  00:00:00           0.000           4.730           4.730           0.020 
12.11.2014  00:00:00           0.000           1.300           1.300           0.020 
13.11.2014  00:00:00           0.000           2.700           2.700           0.020 
14.11.2014  00:00:00           0.000           4.420           4.420           0.020 
15.11.2014  00:00:00           0.000           5.780           5.780           0.020 
16.11.2014  00:00:00           0.000           4.800           4.800           0.010 
17.11.2014  00:00:00           0.000           2.500           2.500           0.010 
18.11.2014  00:00:00           0.000           0.880           0.880           0.010 
19.11.2014  00:00:00           0.000          -1.750          -1.750           0.010 
20.11.2014  00:00:00           0.000          -3.380          -3.380           0.010 
21.11.2014  00:00:00           0.000          -0.950          -0.950           0.010 
22.11.2014  00:00:00           0.000          -6.620          -6.620           0.010 
23.11.2014  00:00:00           0.000          -4.120          -4.120           0.010 
24.11.2014  00:00:00           0.030           3.770           3.770           0.010 
25.11.2014  00:00:00           4.530           3.150           3.150           0.010 
26.11.2014  00:00:00           0.380           2.520           2.520           0.010 
27.11.2014  00:00:00           0.000          -1.450          -1.450           0.010 
28.11.2014  00:00:00           0.000           0.450           0.450           0.010 
29.11.2014  00:00:00           0.000          -3.850          -3.850           0.010 
30.11.2014  00:00:00           0.000          -1.350          -1.350           0.010 
01.12.2014  00:00:00           1.420           0.330           0.330           0.010 
02.12.2014  00:00:00           0.000           0.670           0.670           0.010 
03.12.2014  00:00:00           0.150           0.950           0.950           0.010 
04.12.2014  00:00:00          11.020           5.570           5.570           0.030 
05.12.2014  00:00:00           0.050           1.820           1.820           0.020 
06.12.2014  00:00:00           1.350           1.200           1.200           0.020 
07.12.2014  00:00:00           2.400           0.000           0.000           0.020 
08.12.2014  00:00:00           0.000          -1.800          -1.800           0.020 
09.12.2014  00:00:00           5.200          -1.230          -1.230           0.020 
10.12.2014  00:00:00           0.000           0.730           0.730           0.020 
11.12.2014  00:00:00           1.200           0.580           0.580           0.020 
12.12.2014  00:00:00           0.000           0.780           0.780           0.010 
13.12.2014  00:00:00           0.000          -3.180          -3.180           0.010 
14.12.2014  00:00:00           3.350          -4.380          -4.380           0.010 
15.12.2014  00:00:00           0.000           0.500           0.500           0.010 
16.12.2014  00:00:00           4.200          -2.320          -2.320           0.010 
17.12.2014  00:00:00           0.000         -11.530         -11.530           0.020 
18.12.2014  00:00:00           0.000          -9.220          -9.220           0.020 
19.12.2014  00:00:00           0.030          -3.880          -3.880           0.010 
20.12.2014  00:00:00           1.330          -5.600          -5.600           0.010 
21.12.2014  00:00:00          12.830          -1.000          -1.000           0.010 
22.12.2014  00:00:00           3.800          -2.320          -2.320           0.010 
23.12.2014  00:00:00           3.200          -2.700          -2.700           0.010 
24.12.2014  00:00:00          11.550          -2.430          -2.430           0.000 
25.12.2014  00:00:00           0.000         -16.150         -16.150           0.000 
26.12.2014  00:00:00          11.550          -8.980          -8.980           0.020 
27.12.2014  00:00:00           1.350          -5.080          -5.080           0.010 
28.12.2014  00:00:00           0.000         -12.100         -12.100           0.010 
29.12.2014  00:00:00          10.380          -6.170          -6.170           0.020 
30.12.2014  00:00:00          10.200           1.600           1.600           0.100 
31.12.2014  00:00:00           2.900           4.830           4.830           0.590 
01.01.2015  00:00:00           1.470           2.880           2.880           0.430 
02.01.2015  00:00:00           4.520           1.870           1.870           0.260 
03.01.2015  00:00:00          11.080           0.450           0.450           0.160 
04.01.2015  00:00:00          11.800          -1.600          -1.600           0.110 
05.01.2015  00:00:00           9.980          -1.180          -1.180           0.090 
06.01.2015  00:00:00           0.280          -1.320          -1.320           0.070 
07.01.2015  00:00:00           0.130           2.450           2.450           0.070 
08.01.2015  00:00:00           2.880           1.350           1.350           0.070 
09.01.2015  00:00:00           0.000          -1.100          -1.100           0.050 
10.01.2015  00:00:00           0.000          -8.050          -8.050           0.050 
11.01.2015  00:00:00           0.000          -4.930          -4.930           0.040 
12.01.2015  00:00:00           0.000         -10.620         -10.620           0.040 
13.01.2015  00:00:00           0.100          -4.300          -4.300           0.040 
14.01.2015  00:00:00           0.000          -2.700          -2.700           0.030 
15.01.2015  00:00:00           0.000          -1.350          -1.350           0.030 
16.01.2015  00:00:00           0.000           1.380           1.380           0.020 
17.01.2015  00:00:00           0.000           0.830           0.830           0.020 
18.01.2015  00:00:00           3.900          -0.050          -0.050           0.020 
19.01.2015  00:00:00           0.000          -4.400          -4.400           0.020 
20.01.2015  00:00:00           0.000          -3.680          -3.680           0.030 
21.01.2015  00:00:00           0.000          -3.100          -3.100           0.060 
22.01.2015  00:00:00           0.000          -2.950          -2.950           0.070 
23.01.2015  00:00:00           0.000         -10.170         -10.170           0.040 
24.01.2015  00:00:00           0.030          -7.380          -7.380           0.060 
25.01.2015  00:00:00           0.000          -2.820          -2.820           0.020 
26.01.2015  00:00:00           2.600          -1.000          -1.000           0.020 
27.01.2015  00:00:00           0.720          -0.900          -0.900           0.010 
28.01.2015  00:00:00           3.380           1.080           1.080           0.020 
29.01.2015  00:00:00           0.100           2.150           2.150           0.020 
30.01.2015  00:00:00           0.000           0.850           0.850           0.020 
31.01.2015  00:00:00           0.000          -0.850          -0.850           0.020 
01.02.2015  00:00:00           0.700          -4.880          -4.880           0.010 
02.02.2015  00:00:00           2.520          -5.750          -5.750           0.020 
03.02.2015  00:00:00           1.100          -6.250          -6.250           0.020 
04.02.2015  00:00:00           2.000          -5.150          -5.150           0.020 
05.02.2015  00:00:00           0.000          -5.430          -5.430           0.010 
06.02.2015  00:00:00           4.570           0.530           0.530           0.090 
07.02.2015  00:00:00           3.650           3.300           3.300           0.260 
08.02.2015  00:00:00          15.330          -3.170          -3.170           0.380 
09.02.2015  00:00:00          29.300           2.620           2.620           2.660 
10.02.2015  00:00:00           7.700           4.980           4.980           1.340 
11.02.2015  00:00:00           0.000           6.130           6.130           0.680 
12.02.2015  00:00:00           0.920           2.550           2.550           0.300 
13.02.2015  00:00:00           2.300          -2.850          -2.850           0.160 
14.02.2015  00:00:00           1.630          -1.250          -1.250           0.100 
15.02.2015  00:00:00           0.000          -1.280          -1.280           0.060 
16.02.2015  00:00:00           0.000          -0.180          -0.180           0.060 
17.02.2015  00:00:00           0.000           0.100           0.100           0.050 
18.02.2015  00:00:00           7.850           0.280           0.280           0.050 
19.02.2015  00:00:00           3.900           1.730           1.730           0.110 
20.02.2015  00:00:00           2.400           2.500           2.500           0.160 
21.02.2015  00:00:00           0.000           0.380           0.380           0.100 
22.02.2015  00:00:00           1.030           0.620           0.620           0.070 
23.02.2015  00:00:00           0.000          -2.050          -2.050           0.060 
24.02.2015  00:00:00           0.000           1.570           1.570           0.040 
25.02.2015  00:00:00           0.000           1.920           1.920           0.040 
26.02.2015  00:00:00           1.730           0.580           0.580           0.040 
27.02.2015  00:00:00           3.820           2.820           2.820           0.030 
28.02.2015  00:00:00           0.000           3.070           3.070           0.030 
01.03.2015  00:00:00           0.000           3.320           3.320           0.030 
02.03.2015  00:00:00           0.000           2.820           2.820           0.030 
03.03.2015  00:00:00           0.000          -0.530          -0.530           0.030 
04.03.2015  00:00:00           0.000          -1.780          -1.780           0.020 
05.03.2015  00:00:00           0.000          -0.920          -0.920           0.020 
06.03.2015  00:00:00           2.920           1.800           1.800           0.030 
07.03.2015  00:00:00           0.000           4.070           4.070           0.050 
08.03.2015  00:00:00           8.180           3.230           3.230           0.130 
09.03.2015  00:00:00           3.920           1.020           1.020           0.120 
10.03.2015  00:00:00           2.480           2.220           2.220           0.100 
11.03.2015  00:00:00           7.830           1.900           1.900           0.160 
12.03.2015  00:00:00           0.000           3.350           3.350           0.110 
13.03.2015  00:00:00           0.000           4.150           4.150           0.080 
14.03.2015  00:00:00           0.000           2.000           2.000           0.070 
15.03.2015  00:00:00           0.000           0.800           0.800           0.060 
16.03.2015  00:00:00           0.000           3.170           3.170           0.060 
17.03.2015  00:00:00           0.000           4.670           4.670           0.080 
18.03.2015  00:00:00           0.000           3.400           3.400           0.080 
19.03.2015  00:00:00           0.000           4.000           4.000           0.090 
20.03.2015  00:00:00           4.300           0.700           0.700           0.090 
21.03.2015  00:00:00           0.000          -3.880          -3.880           0.060 
22.03.2015  00:00:00           1.200          -2.500          -2.500           0.060 
23.03.2015  00:00:00           8.880           2.700           2.700           0.360 
24.03.2015  00:00:00           1.820           3.520           3.520           0.270 
25.03.2015  00:00:00           0.380          -2.700          -2.700           0.130 
26.03.2015  00:00:00           0.000          -1.450          -1.450           0.080 
27.03.2015  00:00:00           0.430          -0.170          -0.170           0.060 
28.03.2015  00:00:00           0.000           0.230           0.230           0.050 
29.03.2015  00:00:00           0.000           3.820           3.820           0.050 
30.03.2015  00:00:00           3.050           1.880           1.880           0.050 
31.03.2015  00:00:00           0.000          -1.650          -1.650           0.040 
01.04.2015  00:00:00           0.000          -1.550          -1.550           0.040 
02.04.2015  00:00:00           1.530           0.730           0.730           0.040 
03.04.2015  00:00:00           8.750           0.550           0.550           0.040 
04.04.2015  00:00:00           3.030          -0.600          -0.600           0.040 
05.04.2015  00:00:00           0.000          -2.550          -2.550           0.040 
06.04.2015  00:00:00           4.670           0.500           0.500           0.080 
07.04.2015  00:00:00           0.920           4.830           4.830           0.340 
08.04.2015  00:00:00           2.880           3.930           3.930           0.340 
09.04.2015  00:00:00           0.000           3.170           3.170           0.240 
10.04.2015  00:00:00           5.570           1.850           1.850           0.270 
11.04.2015  00:00:00           1.600           3.000           3.000           0.270 
12.04.2015  00:00:00           8.900           5.330           5.330           0.330 
13.04.2015  00:00:00           0.350           2.700           2.700           0.200 
14.04.2015  00:00:00           4.570          -1.250          -1.250           0.140 
15.04.2015  00:00:00           5.850           2.550           2.550           0.210 
16.04.2015  00:00:00           5.880           2.350           2.350           0.290 
17.04.2015  00:00:00           7.620           2.380           2.380           0.320 
18.04.2015  00:00:00           0.000           3.200           3.200           0.250 
19.04.2015  00:00:00           3.850           3.570           3.570           0.270 
20.04.2015  00:00:00           0.000           4.150           4.150           0.210 
21.04.2015  00:00:00           0.000           4.170           4.170           0.160 
22.04.2015  00:00:00           0.000           5.330           5.330           0.230 
23.04.2015  00:00:00          10.950           3.550           3.550           0.370 
24.04.2015  00:00:00           1.600           0.470           0.470           0.200 
25.04.2015  00:00:00           8.650           0.800           0.800           0.190 
26.04.2015  00:00:00           9.920           5.550           5.550           0.300 
27.04.2015  00:00:00           0.000           2.950           2.950           0.160 
28.04.2015  00:00:00           0.000           3.670           3.670           0.100 
29.04.2015  00:00:00           0.000           2.330           2.330           0.080 
30.04.2015  00:00:00           0.000           3.270           3.270           0.070 
01.05.2015  00:00:00           2.250           2.950           2.950           0.070 
02.05.2015  00:00:00           0.030           2.050           2.050           0.060 
03.05.2015  00:00:00           0.450           2.000           2.000           0.050 
04.05.2015  00:00:00           0.000           2.380           2.380           0.040 
05.05.2015  00:00:00           0.000           5.900           5.900           0.050 
06.05.2015  00:00:00           3.400           9.780           9.780           0.070 
07.05.2015  00:00:00           0.000           8.980           8.980           0.060 
08.05.2015  00:00:00           1.520           8.820           8.820           0.060 
09.05.2015  00:00:00           4.700           4.020           4.020           0.060 
10.05.2015  00:00:00           0.000           5.280           5.280           0.040 
11.05.2015  00:00:00           0.000           5.050           5.050           0.030 
12.05.2015  00:00:00           1.800           8.530           8.530           0.040 
13.05.2015  00:00:00           3.400           7.070           7.070           0.040 
14.05.2015  00:00:00           5.420           4.430           4.430           0.050 
15.05.2015  00:00:00           0.830           2.600           2.600           0.050 
16.05.2015  00:00:00           0.000           4.120           4.120           0.040 
17.05.2015  00:00:00           3.650           6.250           6.250           0.070 
18.05.2015  00:00:00           2.120           4.430           4.430           0.060 
19.05.2015  00:00:00           0.000           6.850           6.850           0.040 
20.05.2015  00:00:00           0.000           7.600           7.600           0.040 
21.05.2015  00:00:00           2.620           6.250           6.250           0.060 
22.05.2015  00:00:00           0.000           9.280           9.280           0.090 
