date        time     P_O_Byrteai_102 T_Byrteai_1023m T_Byrteai_1023m       Q_Byrteai 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.07.2014  00:00:00           2.630           9.870           9.870          10.020 
09.07.2014  00:00:00          10.850          13.640          13.640          12.490 
10.07.2014  00:00:00           0.000          15.020          15.020           7.450 
11.07.2014  00:00:00           0.000          14.690          14.690           5.120 
12.07.2014  00:00:00           0.000          14.950          14.950           4.000 
13.07.2014  00:00:00           0.000          13.570          13.570           3.250 
14.07.2014  00:00:00           1.460          12.770          12.770           3.860 
15.07.2014  00:00:00           8.220          11.400          11.400           3.260 
16.07.2014  00:00:00           3.690           9.060           9.060           3.080 
17.07.2014  00:00:00           0.000           9.290           9.290           2.540 
18.07.2014  00:00:00           3.150           8.670           8.670           2.400 
19.07.2014  00:00:00           0.000          12.660          12.660           2.080 
20.07.2014  00:00:00           0.000          13.450          13.450           2.140 
21.07.2014  00:00:00           0.000          13.350          13.350           2.100 
22.07.2014  00:00:00           0.000          15.150          15.150           1.750 
23.07.2014  00:00:00           0.000          16.800          16.800           1.510 
24.07.2014  00:00:00           0.000          17.980          17.980           1.370 
25.07.2014  00:00:00          14.720          16.960          16.960           1.510 
26.07.2014  00:00:00           0.930          15.310          15.310           1.250 
27.07.2014  00:00:00           3.090          14.410          14.410           1.430 
28.07.2014  00:00:00           7.430          12.360          12.360           1.260 
29.07.2014  00:00:00           0.000          13.720          13.720           1.090 
30.07.2014  00:00:00           0.000          12.970          12.970           1.000 
31.07.2014  00:00:00           6.540           9.150           9.150           0.980 
01.08.2014  00:00:00           2.470           8.490           8.490           0.950 
02.08.2014  00:00:00           1.930          10.630          10.630           2.080 
03.08.2014  00:00:00          11.070          11.970          11.970           7.450 
04.08.2014  00:00:00          21.430          12.000          12.000           5.120 
05.08.2014  00:00:00           0.960          10.530          10.530           2.520 
06.08.2014  00:00:00           0.000          10.770          10.770           1.810 
07.08.2014  00:00:00           0.000          11.110          11.110           1.420 
08.08.2014  00:00:00           0.110          10.650          10.650           1.400 
09.08.2014  00:00:00           0.000          11.540          11.540           1.350 
10.08.2014  00:00:00           6.330           8.840           8.840           2.460 
11.08.2014  00:00:00           5.620           8.600           8.600           5.370 
12.08.2014  00:00:00           9.890           6.890           6.890           6.700 
13.08.2014  00:00:00           3.660           6.170           6.170           3.870 
14.08.2014  00:00:00           5.970           5.980           5.980           4.030 
15.08.2014  00:00:00           4.240           6.970           6.970           2.620 
16.08.2014  00:00:00           0.000           8.160           8.160           1.940 
17.08.2014  00:00:00           0.850           6.370           6.370           1.770 
18.08.2014  00:00:00          13.940           5.500           5.500           2.060 
19.08.2014  00:00:00           3.360           4.910           4.910           2.110 
20.08.2014  00:00:00           2.070           6.700           6.700           1.800 
21.08.2014  00:00:00           1.430           6.010           6.010           1.980 
22.08.2014  00:00:00           0.000           4.520           4.520           1.360 
23.08.2014  00:00:00           3.640           4.540           4.540           1.280 
24.08.2014  00:00:00           0.230           5.000           5.000           1.020 
25.08.2014  00:00:00           0.670           5.880           5.880           0.950 
26.08.2014  00:00:00           1.350           5.990           5.990           0.920 
27.08.2014  00:00:00           0.000           7.270           7.270           0.760 
28.08.2014  00:00:00           0.000           8.510           8.510           0.660 
29.08.2014  00:00:00           0.000           8.850           8.850           0.600 
30.08.2014  00:00:00           1.550           7.260           7.260           7.320 
31.08.2014  00:00:00           4.860           6.580           6.580          25.600 
01.09.2014  00:00:00           2.310           5.650           5.650           5.140 
02.09.2014  00:00:00           0.000           6.260           6.260           2.810 
03.09.2014  00:00:00           0.000           7.320           7.320           2.080 
04.09.2014  00:00:00           0.100           7.910           7.910           1.560 
05.09.2014  00:00:00           0.000           8.310           8.310           1.260 
06.09.2014  00:00:00           0.000           9.130           9.130           2.530 
07.09.2014  00:00:00          22.150           8.380           8.380          35.000 
08.09.2014  00:00:00          24.070           6.270           6.270          11.840 
09.09.2014  00:00:00           2.120           6.630           6.630           3.970 
10.09.2014  00:00:00           0.120           7.150           7.150           2.610 
11.09.2014  00:00:00           0.000           9.150           9.150           1.960 
12.09.2014  00:00:00           0.000           8.800           8.800           1.570 
13.09.2014  00:00:00           0.350           8.970           8.970           1.310 
