date        time     P_O_Midtre_959m T_Midtre_959moh T_Midtre_959moh        Q_Midtre 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.08.2014  00:00:00          14.170           5.380           5.380           3.230 
22.08.2014  00:00:00           3.860           4.830           4.830           2.030 
23.08.2014  00:00:00           4.800           5.850           5.850           1.430 
24.08.2014  00:00:00           2.770           6.700           6.700           1.260 
25.08.2014  00:00:00           5.820           6.840           6.840           1.040 
26.08.2014  00:00:00           3.020           6.420           6.420           0.950 
27.08.2014  00:00:00           1.570           6.470           6.470           0.840 
28.08.2014  00:00:00           4.610           4.870           4.870           0.750 
29.08.2014  00:00:00           0.000           8.540           8.540           0.660 
30.08.2014  00:00:00           0.000          10.380          10.380           0.620 
31.08.2014  00:00:00           0.000           8.510           8.510           0.600 
01.09.2014  00:00:00           0.000          10.130          10.130           0.580 
02.09.2014  00:00:00           1.830           9.840           9.840           0.560 
03.09.2014  00:00:00           0.830           8.770           8.770           0.560 
04.09.2014  00:00:00           0.000          11.020          11.020           0.550 
05.09.2014  00:00:00           0.000           8.920           8.920           0.510 
06.09.2014  00:00:00           0.000           9.870           9.870           0.480 
07.09.2014  00:00:00           0.000          12.650          12.650           0.500 
08.09.2014  00:00:00           0.000          10.670          10.670           0.520 
09.09.2014  00:00:00           3.620           9.290           9.290           0.560 
10.09.2014  00:00:00           2.310           5.700           5.700           0.590 
11.09.2014  00:00:00           0.000           9.230           9.230           0.520 
12.09.2014  00:00:00           0.000           7.990           7.990           0.490 
13.09.2014  00:00:00           0.000           9.300           9.300           0.470 
14.09.2014  00:00:00           1.920           9.780           9.780           0.450 
15.09.2014  00:00:00           1.320          10.170          10.170           0.440 
16.09.2014  00:00:00           0.000          11.490          11.490           0.420 
17.09.2014  00:00:00           0.000          11.020          11.020           0.400 
18.09.2014  00:00:00           0.000           9.530           9.530           0.380 
19.09.2014  00:00:00           0.000           8.610           8.610           0.360 
20.09.2014  00:00:00           0.000           7.930           7.930           0.340 
21.09.2014  00:00:00          12.030           6.390           6.390           0.750 
22.09.2014  00:00:00          25.380           0.570           0.570           1.090 
23.09.2014  00:00:00           0.000           0.780           0.780           0.840 
24.09.2014  00:00:00           1.010           2.610           2.610           0.690 
25.09.2014  00:00:00           2.300           2.910           2.910           0.770 
26.09.2014  00:00:00           0.880           5.420           5.420           1.160 
27.09.2014  00:00:00          25.670           2.440           2.440           3.100 
28.09.2014  00:00:00          17.070           4.060           4.060           3.580 
29.09.2014  00:00:00           2.380           4.130           4.130           2.390 
30.09.2014  00:00:00           3.390           1.500           1.500           1.660 
01.10.2014  00:00:00           0.000           5.760           5.760           1.110 
02.10.2014  00:00:00           3.690           5.200           5.200           1.070 
03.10.2014  00:00:00           0.000           5.480           5.480           0.860 
04.10.2014  00:00:00           0.000           8.090           8.090           0.710 
05.10.2014  00:00:00           0.000           9.370           9.370           0.760 
06.10.2014  00:00:00           0.030           6.890           6.890           0.650 
07.10.2014  00:00:00           0.000           3.280           3.280           0.570 
08.10.2014  00:00:00           0.000           1.250           1.250           0.480 
09.10.2014  00:00:00           0.000           3.410           3.410           0.410 
10.10.2014  00:00:00           0.450           2.530           2.530           0.380 
11.10.2014  00:00:00           0.000           4.050           4.050           0.340 
12.10.2014  00:00:00           3.450           3.890           3.890           0.330 
13.10.2014  00:00:00           1.870           1.520           1.520           0.340 
14.10.2014  00:00:00           1.280           0.930           0.930           0.330 
15.10.2014  00:00:00           0.000           0.000           0.000           0.310 
16.10.2014  00:00:00           0.000          -1.050          -1.050           0.290 
17.10.2014  00:00:00           0.000          -2.710          -2.710           0.270 
18.10.2014  00:00:00           0.000          -1.310          -1.310           0.250 
19.10.2014  00:00:00           3.680           2.630           2.630           0.290 
20.10.2014  00:00:00           3.930           5.000           5.000           0.360 
21.10.2014  00:00:00           2.480           4.090           4.090           0.400 
22.10.2014  00:00:00           1.850           3.090           3.090           0.380 
23.10.2014  00:00:00           1.540           1.020           1.020           0.360 
24.10.2014  00:00:00           0.000           3.370           3.370           0.330 
