date        time     P_O_Djupevad_70 T_Djupevad_708m T_Djupevad_708m      Q_Djupevad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.08.2014  00:00:00           1.720           9.420           9.420           1.230 
25.08.2014  00:00:00          10.650           8.570           8.570           2.500 
26.08.2014  00:00:00           6.030          10.160          10.160           1.570 
27.08.2014  00:00:00           0.020          11.650          11.650           0.890 
28.08.2014  00:00:00           0.000          12.470          12.470           0.590 
29.08.2014  00:00:00           0.020          12.850          12.850           0.440 
30.08.2014  00:00:00           4.310          12.410          12.410           0.530 
31.08.2014  00:00:00           9.290          12.570          12.570           0.600 
01.09.2014  00:00:00           0.000          12.970          12.970           0.460 
02.09.2014  00:00:00           8.080          11.370          11.370           0.960 
03.09.2014  00:00:00           0.650          10.850          10.850           0.920 
04.09.2014  00:00:00           0.010          10.930          10.930           0.590 
05.09.2014  00:00:00           0.000          12.360          12.360           0.420 
06.09.2014  00:00:00           0.030          12.260          12.260           0.380 
07.09.2014  00:00:00          26.760          12.500          12.500           4.770 
08.09.2014  00:00:00          14.380          10.120          10.120           6.860 
09.09.2014  00:00:00           0.130          10.380          10.380           1.770 
10.09.2014  00:00:00           1.450          10.280          10.280           0.940 
11.09.2014  00:00:00           0.150          12.260          12.260           0.630 
12.09.2014  00:00:00           0.000          12.400          12.400           0.470 
13.09.2014  00:00:00           0.020          13.470          13.470           0.370 
14.09.2014  00:00:00           0.000          12.610          12.610           0.310 
15.09.2014  00:00:00           0.030          13.420          13.420           0.260 
16.09.2014  00:00:00           0.020          13.130          13.130           0.220 
17.09.2014  00:00:00           0.020          12.210          12.210           0.180 
18.09.2014  00:00:00           0.010          11.060          11.060           0.160 
19.09.2014  00:00:00           0.000          10.360          10.360           0.140 
20.09.2014  00:00:00           0.000          11.910          11.910           0.510 
21.09.2014  00:00:00          23.950           9.310           9.310           1.750 
22.09.2014  00:00:00           0.070           7.550           7.550           0.750 
23.09.2014  00:00:00           0.010           6.750           6.750           0.460 
24.09.2014  00:00:00           0.270           7.040           7.040           0.400 
25.09.2014  00:00:00           9.990           6.800           6.800           1.430 
26.09.2014  00:00:00           9.390           7.840           7.840           7.250 
27.09.2014  00:00:00          39.170           7.960           7.960          11.720 
28.09.2014  00:00:00          22.490           8.750           8.750           5.210 
29.09.2014  00:00:00           6.040           9.190           9.190           2.800 
30.09.2014  00:00:00           0.000           8.550           8.550           1.160 
01.10.2014  00:00:00           0.000          11.050          11.050           1.260 
02.10.2014  00:00:00          19.330           8.390           8.390           3.390 
03.10.2014  00:00:00           0.000           7.020           7.020           1.070 
04.10.2014  00:00:00           8.090          12.070          12.070           0.610 
05.10.2014  00:00:00           8.180          13.680          13.680           1.520 
06.10.2014  00:00:00           3.490           8.960           8.960           1.380 
07.10.2014  00:00:00           0.000           9.030           9.030           0.740 
08.10.2014  00:00:00           0.200           7.370           7.370           1.160 
09.10.2014  00:00:00          15.110           7.200           7.200           6.420 
10.10.2014  00:00:00          43.870           7.540           7.540          14.730 
11.10.2014  00:00:00          25.950           7.350           7.350           4.650 
12.10.2014  00:00:00          11.910           7.060           7.060           4.520 
13.10.2014  00:00:00           9.320           6.220           6.220           3.510 
14.10.2014  00:00:00           2.030           4.490           4.490           1.460 
15.10.2014  00:00:00           0.000           4.890           4.890           0.810 
16.10.2014  00:00:00           0.000           5.170           5.170           0.520 
17.10.2014  00:00:00           0.000           4.960           4.960           0.360 
18.10.2014  00:00:00           0.000           5.200           5.200           0.280 
19.10.2014  00:00:00          14.430          10.060          10.060           1.490 
