date        time     P_O_Grimsvatn_6 T_Grimsvatn_666 T_Grimsvatn_666     Q_Grimsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.04.2013  00:00:00           0.000          -9.610          -9.610           0.210 
09.04.2013  00:00:00           0.000         -10.530         -10.530           0.200 
10.04.2013  00:00:00           0.000          -8.040          -8.040           0.200 
11.04.2013  00:00:00           0.000          -5.740          -5.740           0.200 
12.04.2013  00:00:00           0.000          -4.280          -4.280           0.190 
13.04.2013  00:00:00           0.000          -3.200          -3.200           0.180 
14.04.2013  00:00:00           0.000          -2.580          -2.580           0.260 
15.04.2013  00:00:00          50.920           3.190           3.190           9.890 
16.04.2013  00:00:00           5.740           3.110           3.110          14.580 
17.04.2013  00:00:00          22.180           2.220           2.220          13.890 
18.04.2013  00:00:00          13.750           2.090           2.090          12.470 
19.04.2013  00:00:00          24.690           0.760           0.760           8.680 
20.04.2013  00:00:00           0.000          -2.670          -2.670           3.660 
21.04.2013  00:00:00           0.000          -0.190          -0.190           2.160 
22.04.2013  00:00:00           0.000           0.230           0.230           1.940 
23.04.2013  00:00:00          21.390          -0.110          -0.110           2.480 
24.04.2013  00:00:00          20.120          -0.910          -0.910           2.050 
25.04.2013  00:00:00          12.500          -1.270          -1.270           1.380 
26.04.2013  00:00:00          12.310          -1.460          -1.460           1.120 
27.04.2013  00:00:00           1.250          -2.260          -2.260           0.970 
28.04.2013  00:00:00           0.000          -1.900          -1.900           0.980 
29.04.2013  00:00:00          19.220          -1.150          -1.150           0.970 
30.04.2013  00:00:00          26.120          -1.250          -1.250           0.890 
01.05.2013  00:00:00           1.330          -3.190          -3.190           0.720 
02.05.2013  00:00:00          10.610          -2.750          -2.750           0.650 
03.05.2013  00:00:00           2.320          -3.540          -3.540           0.620 
04.05.2013  00:00:00          28.070          -0.560          -0.560           0.930 
05.05.2013  00:00:00           9.030           0.050           0.050           1.860 
06.05.2013  00:00:00           1.590           2.590           2.590           3.250 
07.05.2013  00:00:00           4.850           3.830           3.830           9.110 
08.05.2013  00:00:00           0.000           4.660           4.660          12.540 
09.05.2013  00:00:00           0.000           5.870           5.870          21.630 
10.05.2013  00:00:00           4.350           2.530           2.530          11.740 
11.05.2013  00:00:00           8.210           1.860           1.860           9.560 
12.05.2013  00:00:00           8.350           1.690           1.690           7.210 
13.05.2013  00:00:00           0.650           2.460           2.460           5.110 
14.05.2013  00:00:00          10.870          -0.450          -0.450           3.480 
15.05.2013  00:00:00           0.170           0.900           0.900           2.790 
16.05.2013  00:00:00          10.390           3.160           3.160           6.740 
17.05.2013  00:00:00           0.000           6.170           6.170          24.410 
18.05.2013  00:00:00           2.830           7.820           7.820          42.120 
19.05.2013  00:00:00           0.000          10.440          10.440          35.180 
20.05.2013  00:00:00           0.000          11.120          11.120          24.320 
21.05.2013  00:00:00           0.000           7.990           7.990          13.340 
22.05.2013  00:00:00           1.500           5.810           5.810           8.400 
23.05.2013  00:00:00           3.380           2.680           2.680           7.840 
24.05.2013  00:00:00           0.000           2.400           2.400           6.570 
25.05.2013  00:00:00           0.000           6.240           6.240           5.670 
26.05.2013  00:00:00           0.000           9.020           9.020           7.980 
27.05.2013  00:00:00           0.000          10.790          10.790           9.820 
28.05.2013  00:00:00           1.550           7.350           7.350          10.050 
