date        time     P_O_Boyumselv_9 T_Boyumselv_996 T_Boyumselv_996     Q_Boyumselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.05.2015  00:00:00           6.270           0.840           0.840           5.690 
14.05.2015  00:00:00           0.000           0.440           0.440           5.160 
15.05.2015  00:00:00           0.000          -1.710          -1.710           3.970 
16.05.2015  00:00:00           0.350           0.920           0.920           3.680 
17.05.2015  00:00:00           5.420          -0.940          -0.940           3.220 
18.05.2015  00:00:00           0.000          -1.190          -1.190           3.290 
19.05.2015  00:00:00           0.000           1.760           1.760           3.650 
20.05.2015  00:00:00           0.390           1.560           1.560           3.430 
21.05.2015  00:00:00           0.000           1.170           1.170           3.490 
22.05.2015  00:00:00          13.670           1.380           1.380           8.000 
23.05.2015  00:00:00          30.750          -1.040          -1.040           7.220 
24.05.2015  00:00:00           0.790          -1.080          -1.080           3.830 
25.05.2015  00:00:00           3.630           0.420           0.420           3.320 
26.05.2015  00:00:00           1.660           1.050           1.050           3.740 
27.05.2015  00:00:00           6.060           0.680           0.680           3.600 
28.05.2015  00:00:00           0.030           0.640           0.640           3.450 
29.05.2015  00:00:00           4.650           1.360           1.360           3.730 
30.05.2015  00:00:00           1.480           0.550           0.550           3.090 
31.05.2015  00:00:00           4.470           1.880           1.880           3.430 
01.06.2015  00:00:00           4.710           1.390           1.390           4.460 
02.06.2015  00:00:00           7.890          -0.500          -0.500           3.770 
03.06.2015  00:00:00           7.330           0.590           0.590           4.480 
04.06.2015  00:00:00          14.240           0.480           0.480           4.990 
05.06.2015  00:00:00           8.900           0.600           0.600           4.290 
06.06.2015  00:00:00           3.880           4.420           4.420           6.490 
07.06.2015  00:00:00          12.330           3.050           3.050           7.130 
08.06.2015  00:00:00           4.990           1.040           1.040           5.250 
09.06.2015  00:00:00           0.000           0.810           0.810           4.210 
10.06.2015  00:00:00           2.210           1.580           1.580           3.650 
11.06.2015  00:00:00           9.280           2.790           2.790           6.470 
12.06.2015  00:00:00           0.000           2.700           2.700           5.240 
13.06.2015  00:00:00           4.620           3.570           3.570           5.390 
14.06.2015  00:00:00           0.810           2.170           2.170           5.020 
15.06.2015  00:00:00           1.320          -0.270          -0.270           3.430 
16.06.2015  00:00:00           0.000           0.210           0.210           3.420 
17.06.2015  00:00:00           0.720           2.880           2.880           3.440 
18.06.2015  00:00:00           1.970           2.900           2.900           3.450 
19.06.2015  00:00:00           0.000           3.770           3.770           5.440 
20.06.2015  00:00:00           0.000           4.660           4.660           7.110 
21.06.2015  00:00:00           0.030           5.380           5.380           7.240 
22.06.2015  00:00:00           0.000           8.230           8.230           8.830 
23.06.2015  00:00:00           0.000           8.320           8.320          10.060 
24.06.2015  00:00:00           0.000           5.860           5.860           9.430 
25.06.2015  00:00:00           1.290           2.760           2.760           6.440 
26.06.2015  00:00:00           0.780           2.540           2.540           5.510 
27.06.2015  00:00:00           0.000           5.570           5.570           7.150 
28.06.2015  00:00:00           0.000           7.410           7.410           8.440 
29.06.2015  00:00:00           2.030           7.080           7.080           8.220 
30.06.2015  00:00:00           2.970           4.940           4.940           7.600 
01.07.2015  00:00:00           1.400           6.130           6.130           8.630 
02.07.2015  00:00:00           0.000           9.700           9.700          12.540 
03.07.2015  00:00:00           1.630          13.390          13.390          14.140 
04.07.2015  00:00:00           0.000           9.470           9.470          14.130 
05.07.2015  00:00:00           0.000          10.630          10.630          14.260 
06.07.2015  00:00:00           0.060          11.700          11.700          14.250 
07.07.2015  00:00:00          12.260           5.770           5.770          11.920 
08.07.2015  00:00:00           2.730           4.610           4.610          10.710 
09.07.2015  00:00:00           0.000           4.880           4.880          10.660 
10.07.2015  00:00:00           0.550           3.300           3.300           8.590 
11.07.2015  00:00:00           0.000           4.290           4.290           7.170 
12.07.2015  00:00:00           4.190           7.040           7.040           8.750 
13.07.2015  00:00:00           3.640           7.560           7.560          10.670 
14.07.2015  00:00:00           1.550           5.550           5.550           9.690 
15.07.2015  00:00:00           4.340           4.850           4.850           9.580 
16.07.2015  00:00:00           5.800           3.870           3.870           9.400 
17.07.2015  00:00:00           0.960           2.980           2.980           7.910 
18.07.2015  00:00:00           8.240           7.050           7.050           9.550 
19.07.2015  00:00:00          12.370           4.670           4.670          11.950 
20.07.2015  00:00:00           0.770           5.110           5.110           9.590 
21.07.2015  00:00:00           0.000           5.590           5.590           9.320 
