date        time     P_O_Ulleboelv_5 T_Ulleboelv_576 T_Ulleboelv_576     Q_Ulleboelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.07.2008  00:00:00           7.410          11.390          11.390           0.250 
21.07.2008  00:00:00           0.000          14.900          14.900           0.170 
22.07.2008  00:00:00           1.300          13.350          13.350           0.130 
23.07.2008  00:00:00           0.000          10.520          10.520           0.100 
24.07.2008  00:00:00           0.100          13.390          13.390           0.090 
25.07.2008  00:00:00           0.000          18.710          18.710           0.070 
26.07.2008  00:00:00           0.000          20.740          20.740           0.060 
27.07.2008  00:00:00           0.000          20.630          20.630           0.050 
28.07.2008  00:00:00           0.000          19.450          19.450           0.050 
29.07.2008  00:00:00           0.000          19.500          19.500           0.040 
30.07.2008  00:00:00           0.000          20.610          20.610           0.040 
31.07.2008  00:00:00           4.990          18.070          18.070           0.040 
01.08.2008  00:00:00           0.000          15.530          15.530           0.030 
02.08.2008  00:00:00           7.990          18.970          18.970           0.040 
03.08.2008  00:00:00           8.920          10.820          10.820           0.070 
04.08.2008  00:00:00          12.360          10.800          10.800           0.090 
05.08.2008  00:00:00           4.810          11.980          11.980           0.070 
06.08.2008  00:00:00           9.200          11.690          11.690           0.170 
07.08.2008  00:00:00           4.160          10.190          10.190           0.140 
08.08.2008  00:00:00           0.100          10.510          10.510           0.110 
09.08.2008  00:00:00           0.000          11.270          11.270           0.080 
10.08.2008  00:00:00           0.000           9.530           9.530           0.070 
11.08.2008  00:00:00           4.710          11.100          11.100           0.710 
12.08.2008  00:00:00          36.960           9.390           9.390           1.850 
13.08.2008  00:00:00           3.010          11.240          11.240           0.510 
14.08.2008  00:00:00           7.770          10.820          10.820           0.530 
15.08.2008  00:00:00           6.100           8.760           8.760           0.330 
16.08.2008  00:00:00           0.000           6.550           6.550           0.210 
17.08.2008  00:00:00           0.000          12.160          12.160           0.140 
18.08.2008  00:00:00           0.000          13.240          13.240           0.110 
19.08.2008  00:00:00           0.000          12.810          12.810           0.080 
20.08.2008  00:00:00           0.000          13.340          13.340           0.070 
21.08.2008  00:00:00           0.000          11.850          11.850           0.060 
22.08.2008  00:00:00           0.190           9.240           9.240           0.050 
23.08.2008  00:00:00           0.000           9.450           9.450           0.040 
24.08.2008  00:00:00           0.000          11.060          11.060           0.040 
25.08.2008  00:00:00           0.000          13.600          13.600           0.040 
26.08.2008  00:00:00           9.110          10.690          10.690           0.060 
27.08.2008  00:00:00           0.000           7.230           7.230           0.070 
28.08.2008  00:00:00          21.020           6.550           6.550           0.580 
29.08.2008  00:00:00           2.510           5.760           5.760           0.280 
30.08.2008  00:00:00           0.140           8.210           8.210           0.170 
31.08.2008  00:00:00           0.100          10.540          10.540           0.130 
01.09.2008  00:00:00           0.000          15.440          15.440           0.100 
02.09.2008  00:00:00           5.260          13.550          13.550           0.220 
03.09.2008  00:00:00          24.390           8.860           8.860           1.490 
04.09.2008  00:00:00           7.800           7.500           7.500           0.610 
05.09.2008  00:00:00           0.240           6.290           6.290           0.270 
06.09.2008  00:00:00           0.000           6.450           6.450           0.180 
07.09.2008  00:00:00           0.000          10.210          10.210           0.130 
08.09.2008  00:00:00           0.240          11.360          11.360           0.100 
09.09.2008  00:00:00           1.350          13.330          13.330           0.090 
10.09.2008  00:00:00           0.000          12.540          12.540           0.070 
11.09.2008  00:00:00           0.110           9.690           9.690           0.060 
12.09.2008  00:00:00           0.000          13.000          13.000           0.050 
13.09.2008  00:00:00           0.000           8.470           8.470           0.050 
14.09.2008  00:00:00           0.000           6.960           6.960           0.040 
15.09.2008  00:00:00           0.000           7.920           7.920           0.040 
16.09.2008  00:00:00           0.000           6.650           6.650           0.040 
17.09.2008  00:00:00           0.000           5.810           5.810           0.030 
18.09.2008  00:00:00           0.950           8.080           8.080           0.030 
19.09.2008  00:00:00          25.330           7.510           7.510           0.690 
