date        time     P_O_Buvatn_870m T_Buvatn_870moh T_Buvatn_870moh        Q_Buvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.08.2013  00:00:00           3.550          10.500          10.500           0.150 
01.09.2013  00:00:00           0.850           5.690           5.690           0.150 
02.09.2013  00:00:00           0.200           6.060           6.060           0.150 
03.09.2013  00:00:00           0.000           9.800           9.800           0.150 
04.09.2013  00:00:00           0.000          10.980          10.980           0.140 
05.09.2013  00:00:00           0.000          10.820          10.820           0.130 
06.09.2013  00:00:00           1.190          10.610          10.610           0.130 
07.09.2013  00:00:00           1.260          10.070          10.070           0.140 
08.09.2013  00:00:00           0.440          10.810          10.810           0.130 
09.09.2013  00:00:00           0.000           9.880           9.880           0.120 
10.09.2013  00:00:00           0.000           9.400           9.400           0.120 
11.09.2013  00:00:00           3.830           9.180           9.180           0.120 
12.09.2013  00:00:00           0.000           7.880           7.880           0.110 
13.09.2013  00:00:00           0.000           9.480           9.480           0.110 
14.09.2013  00:00:00           3.610           9.370           9.370           0.110 
15.09.2013  00:00:00           3.150           8.250           8.250           0.090 
16.09.2013  00:00:00           0.000           7.910           7.910           0.130 
17.09.2013  00:00:00          14.100           2.920           2.920           0.230 
18.09.2013  00:00:00          14.720           2.480           2.480           0.330 
19.09.2013  00:00:00           0.430           4.130           4.130           0.400 
20.09.2013  00:00:00           0.000           3.470           3.470           0.430 
21.09.2013  00:00:00           0.000           4.000           4.000           0.410 
22.09.2013  00:00:00           3.670           6.250           6.250           0.370 
23.09.2013  00:00:00           0.000           6.390           6.390           0.340 
24.09.2013  00:00:00           0.000           4.250           4.250           0.310 
25.09.2013  00:00:00           0.000           2.720           2.720           0.290 
26.09.2013  00:00:00           0.000           2.220           2.220           0.290 
27.09.2013  00:00:00           0.000           0.230           0.230           0.270 
28.09.2013  00:00:00           0.000           1.270           1.270           0.250 
29.09.2013  00:00:00           0.000           1.080           1.080           0.240 
30.09.2013  00:00:00           0.000           2.380           2.380           0.230 
01.10.2013  00:00:00           0.000           1.840           1.840           0.210 
02.10.2013  00:00:00           0.000           1.400           1.400           0.210 
03.10.2013  00:00:00           0.000           0.530           0.530           0.200 
04.10.2013  00:00:00           0.000           1.190           1.190           0.190 
05.10.2013  00:00:00           8.560           2.480           2.480           0.200 
06.10.2013  00:00:00           1.800           5.860           5.860           0.230 
07.10.2013  00:00:00           0.000           8.750           8.750           0.240 
08.10.2013  00:00:00           0.000          10.840          10.840           0.230 
09.10.2013  00:00:00           0.000           9.150           9.150           0.220 
10.10.2013  00:00:00           1.260           4.530           4.530           0.240 
11.10.2013  00:00:00           0.000          -0.150          -0.150           0.240 
12.10.2013  00:00:00           0.000           2.900           2.900           0.240 
13.10.2013  00:00:00           0.000           4.450           4.450           0.230 
14.10.2013  00:00:00           0.000           3.480           3.480           0.220 
15.10.2013  00:00:00           0.000           1.850           1.850           0.200 
16.10.2013  00:00:00           0.000           3.180           3.180           0.190 
17.10.2013  00:00:00           0.000           0.880           0.880           0.190 
18.10.2013  00:00:00           0.350          -0.970          -0.970           0.200 
19.10.2013  00:00:00           0.000          -0.970          -0.970           0.190 
20.10.2013  00:00:00           0.000          -3.230          -3.230           0.180 
21.10.2013  00:00:00           0.000          -3.240          -3.240           0.180 
22.10.2013  00:00:00           8.250          -3.560          -3.560           0.180 
23.10.2013  00:00:00           6.890           0.030           0.030           0.190 
24.10.2013  00:00:00           4.290           5.150           5.150           0.250 
25.10.2013  00:00:00           0.000           3.060           3.060           0.290 
26.10.2013  00:00:00           5.260           0.830           0.830           0.290 
27.10.2013  00:00:00           0.000           2.550           2.550           0.310 
28.10.2013  00:00:00           0.890           2.990           2.990           0.330 
29.10.2013  00:00:00           0.000           1.640           1.640           0.330 
30.10.2013  00:00:00           0.000           2.400           2.400           0.350 
31.10.2013  00:00:00           0.000          -0.520          -0.520           0.340 
01.11.2013  00:00:00           0.000           0.630           0.630           0.300 
02.11.2013  00:00:00           0.000           0.430           0.430           0.290 
03.11.2013  00:00:00           2.020          -0.850          -0.850           0.300 
04.11.2013  00:00:00          26.000          -0.440          -0.440           0.310 
05.11.2013  00:00:00           0.700          -1.800          -1.800           0.300 
