date        time     P_O_Breelvav_11 T_Breelvav_1105 T_Breelvav_1105      Q_Breelvav 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.07.2015  00:00:00           1.980           5.270           5.270           5.130 
02.07.2015  00:00:00           0.000          10.890          10.890           5.810 
03.07.2015  00:00:00           5.190          13.730          13.730           5.780 
04.07.2015  00:00:00           0.870           8.130           8.130           4.880 
05.07.2015  00:00:00           0.000           9.990           9.990           4.580 
06.07.2015  00:00:00           2.110          11.090          11.090           4.660 
07.07.2015  00:00:00          14.430           4.880           4.880           4.390 
08.07.2015  00:00:00           4.000           3.280           3.280           2.920 
09.07.2015  00:00:00           2.430           2.570           2.570           2.230 
10.07.2015  00:00:00           3.580           0.690           0.690           1.830 
11.07.2015  00:00:00           0.040           3.430           3.430           1.590 
12.07.2015  00:00:00           4.460           6.380           6.380           3.030 
13.07.2015  00:00:00           3.320           7.020           7.020           3.700 
14.07.2015  00:00:00           2.670           3.760           3.760           2.680 
15.07.2015  00:00:00           2.760           3.660           3.660           1.960 
16.07.2015  00:00:00           9.310           2.390           2.390           1.920 
17.07.2015  00:00:00           0.760           2.190           2.190           1.630 
18.07.2015  00:00:00           4.730           6.300           6.300           3.120 
19.07.2015  00:00:00          13.700           4.280           4.280           4.590 
20.07.2015  00:00:00           1.160           3.890           3.890           3.400 
21.07.2015  00:00:00           2.510           4.910           4.910           3.240 
22.07.2015  00:00:00           9.800           5.370           5.370           4.940 
23.07.2015  00:00:00           5.940           2.510           2.510           3.740 
24.07.2015  00:00:00           4.970           3.090           3.090           3.690 
25.07.2015  00:00:00          13.620           2.690           2.690           2.850 
26.07.2015  00:00:00           3.530           5.800           5.800           2.040 
27.07.2015  00:00:00           0.220           5.940           5.940           2.100 
28.07.2015  00:00:00           0.000           3.930           3.930           1.690 
29.07.2015  00:00:00           0.000           6.840           6.840           1.640 
30.07.2015  00:00:00           8.790           6.070           6.070           3.550 
31.07.2015  00:00:00           2.220           2.530           2.530           2.650 
01.08.2015  00:00:00           0.360           1.960           1.960           1.900 
02.08.2015  00:00:00           1.170           4.820           4.820           2.270 
03.08.2015  00:00:00           3.290           4.160           4.160           2.060 
04.08.2015  00:00:00           0.000           8.020           8.020           3.160 
05.08.2015  00:00:00           2.360           9.670           9.670           4.660 
06.08.2015  00:00:00           2.080           7.720           7.720           4.680 
07.08.2015  00:00:00           8.390           9.440           9.440           5.670 
08.08.2015  00:00:00           4.370           5.730           5.730           3.910 
09.08.2015  00:00:00           2.030           4.440           4.440           4.350 
10.08.2015  00:00:00           2.770           6.760           6.760           5.090 
11.08.2015  00:00:00           4.030           8.840           8.840           5.770 
12.08.2015  00:00:00          11.660           4.920           4.920           4.320 
13.08.2015  00:00:00           1.110           3.790           3.790           2.970 
14.08.2015  00:00:00           0.020           9.400           9.400           3.120 
15.08.2015  00:00:00           0.110          13.290          13.290           4.160 
16.08.2015  00:00:00           6.030          12.520          12.520           5.360 
17.08.2015  00:00:00           1.590          10.410          10.410           4.580 
18.08.2015  00:00:00           0.000          12.080          12.080           3.120 
19.08.2015  00:00:00           0.000          13.470          13.470           2.820 
20.08.2015  00:00:00           0.000          14.170          14.170           3.120 
21.08.2015  00:00:00           0.000          12.370          12.370           4.000 
22.08.2015  00:00:00           0.540          12.440          12.440           5.120 
23.08.2015  00:00:00           0.010          12.410          12.410           4.180 
24.08.2015  00:00:00           0.000          14.480          14.480           3.170 
25.08.2015  00:00:00           0.000          13.130          13.130           3.760 
26.08.2015  00:00:00           5.240          11.370          11.370           5.030 
27.08.2015  00:00:00           7.020           9.230           9.230           4.670 
28.08.2015  00:00:00           7.290           6.610           6.610           4.960 
29.08.2015  00:00:00          13.640           4.790           4.790           5.500 
30.08.2015  00:00:00          24.000           5.710           5.710           5.720 
31.08.2015  00:00:00          17.980           5.440           5.440           4.140 
01.09.2015  00:00:00           1.780           6.720           6.720           1.990 
02.09.2015  00:00:00           0.200           7.480           7.480           1.040 
03.09.2015  00:00:00           0.070           7.000           7.000           0.930 
04.09.2015  00:00:00           0.000           9.270           9.270           1.480 
05.09.2015  00:00:00          11.410           3.160           3.160           3.190 
06.09.2015  00:00:00           7.810           2.320           2.320           1.910 
