date        time     P_O_Langtjernbe T_Langtjernbekk T_Langtjernbekk Q_Langtjernbekk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.12.2013  00:00:00           0.000          -2.120          -2.120           0.020 
19.12.2013  00:00:00           3.780          -1.920          -1.920           0.030 
20.12.2013  00:00:00           5.740          -0.740          -0.740           0.040 
21.12.2013  00:00:00           1.540          -4.340          -4.340           0.040 
22.12.2013  00:00:00           6.080           0.700           0.700           0.060 
23.12.2013  00:00:00           1.220          -0.780          -0.780           0.080 
24.12.2013  00:00:00           9.480          -2.900          -2.900           0.120 
25.12.2013  00:00:00           8.700           1.560           1.560           0.220 
26.12.2013  00:00:00           4.900           0.780           0.780           0.240 
27.12.2013  00:00:00           3.040          -2.860          -2.860           0.210 
28.12.2013  00:00:00          12.240          -0.100          -0.100           0.190 
29.12.2013  00:00:00           0.000           1.980           1.980           0.170 
30.12.2013  00:00:00           0.000          -2.240          -2.240           0.150 
31.12.2013  00:00:00          10.300          -2.840          -2.840           0.150 
01.01.2014  00:00:00           2.940           0.620           0.620           0.190 
02.01.2014  00:00:00           8.240          -0.500          -0.500           0.210 
03.01.2014  00:00:00          11.660          -0.780          -0.780           0.200 
04.01.2014  00:00:00          19.140           0.060           0.060           0.270 
05.01.2014  00:00:00           1.100          -0.380          -0.380           0.300 
06.01.2014  00:00:00           3.600          -0.460          -0.460           0.270 
07.01.2014  00:00:00           9.600           0.040           0.040           0.240 
08.01.2014  00:00:00           0.240           1.760           1.760           0.270 
09.01.2014  00:00:00           0.000          -1.940          -1.940           0.240 
10.01.2014  00:00:00           0.000          -5.000          -5.000           0.200 
11.01.2014  00:00:00           0.560          -4.600          -4.600           0.160 
12.01.2014  00:00:00           2.020          -7.780          -7.780           0.130 
13.01.2014  00:00:00           0.000         -15.900         -15.900           0.110 
14.01.2014  00:00:00           4.760         -16.100         -16.100           0.090 
15.01.2014  00:00:00           0.800         -13.040         -13.040           0.080 
16.01.2014  00:00:00           5.220         -10.600         -10.600           0.070 
17.01.2014  00:00:00          10.900          -8.840          -8.840           0.070 
18.01.2014  00:00:00           9.280         -10.420         -10.420           0.070 
19.01.2014  00:00:00           3.220         -10.140         -10.140           0.060 
20.01.2014  00:00:00           1.480          -9.260          -9.260           0.060 
21.01.2014  00:00:00           0.800         -10.660         -10.660           0.050 
22.01.2014  00:00:00           0.740         -12.800         -12.800           0.050 
23.01.2014  00:00:00           1.020         -14.180         -14.180           0.040 
24.01.2014  00:00:00           1.800         -12.720         -12.720           0.040 
25.01.2014  00:00:00           2.360         -12.160         -12.160           0.040 
26.01.2014  00:00:00           3.560          -8.840          -8.840           0.040 
27.01.2014  00:00:00           3.260         -10.660         -10.660           0.040 
28.01.2014  00:00:00           7.120          -6.960          -6.960           0.040 
29.01.2014  00:00:00           4.720          -5.400          -5.400           0.040 
30.01.2014  00:00:00           2.180          -9.180          -9.180           0.040 
31.01.2014  00:00:00           5.620          -9.700          -9.700           0.040 
01.02.2014  00:00:00           3.100          -8.840          -8.840           0.040 
02.02.2014  00:00:00           5.340          -7.000          -7.000           0.040 
03.02.2014  00:00:00           7.020          -0.980          -0.980           0.040 
04.02.2014  00:00:00           0.980          -2.100          -2.100           0.040 
05.02.2014  00:00:00           2.160          -3.000          -3.000           0.040 
06.02.2014  00:00:00           2.280          -3.800          -3.800           0.040 
07.02.2014  00:00:00           5.220          -3.580          -3.580           0.040 
08.02.2014  00:00:00          13.460          -2.200          -2.200           0.040 
09.02.2014  00:00:00           5.060          -2.580          -2.580           0.050 
10.02.2014  00:00:00          13.040          -1.060          -1.060           0.050 
11.02.2014  00:00:00           2.100          -0.660          -0.660           0.050 
12.02.2014  00:00:00           4.080          -2.860          -2.860           0.050 
13.02.2014  00:00:00           5.740          -2.060          -2.060           0.060 
14.02.2014  00:00:00           6.480          -1.760          -1.760           0.060 
15.02.2014  00:00:00           3.400          -0.840          -0.840           0.060 
16.02.2014  00:00:00          22.000          -0.680          -0.680           0.070 
17.02.2014  00:00:00           1.740          -1.080          -1.080           0.060 
18.02.2014  00:00:00           0.200          -2.980          -2.980           0.060 
19.02.2014  00:00:00           0.300          -8.260          -8.260           0.050 
20.02.2014  00:00:00           0.580          -7.440          -7.440           0.050 
21.02.2014  00:00:00          11.240          -5.780          -5.780           0.050 
22.02.2014  00:00:00           2.220          -3.040          -3.040           0.050 
