date        time     P_O_Gronlivatn_ T_Gronlivatn_18 T_Gronlivatn_18    Q_Gronlivatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.08.2015  00:00:00           2.210          13.500          13.500           0.160 
07.08.2015  00:00:00           0.000          11.740          11.740           0.140 
08.08.2015  00:00:00           4.400          12.340          12.340           0.210 
09.08.2015  00:00:00           4.960          10.800          10.800           0.230 
10.08.2015  00:00:00           2.000          11.010          11.010           0.450 
11.08.2015  00:00:00           4.460          12.740          12.740           0.460 
12.08.2015  00:00:00           2.140          14.870          14.870           0.450 
13.08.2015  00:00:00           7.160           9.000           9.000           0.510 
14.08.2015  00:00:00           2.430           9.740           9.740           0.370 
15.08.2015  00:00:00           0.000          11.610          11.610           0.260 
16.08.2015  00:00:00           0.000          15.490          15.490           0.190 
17.08.2015  00:00:00           0.000          15.290          15.290           0.150 
18.08.2015  00:00:00           0.000          14.170          14.170           0.130 
19.08.2015  00:00:00           0.000          13.200          13.200           0.120 
20.08.2015  00:00:00           0.000          14.410          14.410           0.100 
21.08.2015  00:00:00           0.000          15.330          15.330           0.090 
22.08.2015  00:00:00           0.000          17.370          17.370           0.080 
23.08.2015  00:00:00           0.000          17.160          17.160           0.070 
24.08.2015  00:00:00           0.000          14.930          14.930           0.070 
25.08.2015  00:00:00           0.000          16.230          16.230           0.070 
26.08.2015  00:00:00           0.000          15.730          15.730           0.060 
27.08.2015  00:00:00           0.000          17.430          17.430           0.060 
28.08.2015  00:00:00           0.000          17.000          17.000           0.050 
29.08.2015  00:00:00           4.600          13.800          13.800           0.530 
30.08.2015  00:00:00           9.970          10.600          10.600           0.520 
31.08.2015  00:00:00          10.300          10.170          10.170           0.540 
01.09.2015  00:00:00           4.390           7.760           7.760           0.510 
02.09.2015  00:00:00           0.000           6.560           6.560           0.300 
03.09.2015  00:00:00           0.000           7.730           7.730           0.220 
04.09.2015  00:00:00           3.100           6.660           6.660           0.220 
05.09.2015  00:00:00           5.630           7.210           7.210           0.330 
06.09.2015  00:00:00           4.570           6.970           6.970           0.370 
07.09.2015  00:00:00           4.770           7.270           7.270           0.350 
08.09.2015  00:00:00           0.870           7.240           7.240           0.300 
09.09.2015  00:00:00           0.000           8.790           8.790           0.220 
10.09.2015  00:00:00           0.000           9.600           9.600           0.190 
11.09.2015  00:00:00           0.000          10.400          10.400           0.160 
12.09.2015  00:00:00           0.000          13.210          13.210           0.140 
13.09.2015  00:00:00           0.000           9.410           9.410           0.120 
14.09.2015  00:00:00           0.000          12.500          12.500           0.110 
15.09.2015  00:00:00           0.000          13.390          13.390           0.100 
16.09.2015  00:00:00           0.000          13.490          13.490           0.090 
17.09.2015  00:00:00           0.000          11.490          11.490           0.080 
18.09.2015  00:00:00           0.000          12.840          12.840           0.080 
19.09.2015  00:00:00           3.770          11.560          11.560           0.200 
20.09.2015  00:00:00          20.960           8.890           8.890           1.050 
21.09.2015  00:00:00           0.000           9.360           9.360           0.470 
22.09.2015  00:00:00           0.000          11.830          11.830           0.280 
23.09.2015  00:00:00           0.000          10.640          10.640           0.210 
24.09.2015  00:00:00           0.940           9.540           9.540           0.180 
25.09.2015  00:00:00           0.000          10.510          10.510           0.170 
26.09.2015  00:00:00          10.030          10.440          10.440           0.240 
27.09.2015  00:00:00           5.390           8.710           8.710           0.420 
28.09.2015  00:00:00           0.000           7.500           7.500           0.290 
29.09.2015  00:00:00           6.530           9.800           9.800           0.810 
30.09.2015  00:00:00           8.360           9.000           9.000           1.180 
01.10.2015  00:00:00          22.110           6.200           6.200           1.420 
02.10.2015  00:00:00          13.540           5.010           5.010           1.140 
03.10.2015  00:00:00           8.690           3.810           3.810           1.070 
