date        time     P_Vallvatn_34.8 T_Vallvatn_34.8 T_Vallvatn_34.8      Q_Vallvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.11.2014  00:00:00           5.600           0.550           0.550           1.240 
13.11.2014  00:00:00           0.000          -3.720          -3.720           1.120 
14.11.2014  00:00:00           0.000          -3.620          -3.620           0.970 
15.11.2014  00:00:00           0.390          -0.870          -0.870           0.850 
16.11.2014  00:00:00           0.430           0.900           0.900           0.740 
17.11.2014  00:00:00           0.000           0.390           0.390           0.640 
18.11.2014  00:00:00           0.000           0.650           0.650           0.560 
19.11.2014  00:00:00           0.000          -0.740          -0.740           0.500 
20.11.2014  00:00:00           0.000          -2.920          -2.920           0.440 
21.11.2014  00:00:00           7.590           0.730           0.730           0.520 
22.11.2014  00:00:00          15.100           3.500           3.500           1.180 
23.11.2014  00:00:00           0.000           0.930           0.930           1.350 
24.11.2014  00:00:00           0.000           1.920           1.920           1.250 
25.11.2014  00:00:00           0.910           3.640           3.640           1.110 
26.11.2014  00:00:00           5.660           3.790           3.790           1.420 
27.11.2014  00:00:00           4.660           2.960           2.960           1.750 
28.11.2014  00:00:00           5.710           4.200           4.200           1.950 
29.11.2014  00:00:00           4.390           2.590           2.590           1.940 
30.11.2014  00:00:00           0.000           1.940           1.940           1.620 
01.12.2014  00:00:00           0.000          -0.200          -0.200           1.330 
02.12.2014  00:00:00           1.640           0.200           0.200           1.130 
03.12.2014  00:00:00          12.550           1.300           1.300           1.380 
04.12.2014  00:00:00          14.330           2.900           2.900           1.980 
05.12.2014  00:00:00           6.610           4.570           4.570           2.310 
06.12.2014  00:00:00           9.740           3.740           3.740           2.920 
07.12.2014  00:00:00          10.040           0.410           0.410           2.970 
08.12.2014  00:00:00           3.840           0.760           0.760           2.730 
09.12.2014  00:00:00           4.880          -0.300          -0.300           2.260 
10.12.2014  00:00:00           0.140          -2.390          -2.390           1.830 
11.12.2014  00:00:00           0.740           0.540           0.540           1.520 
12.12.2014  00:00:00           0.000           0.720           0.720           1.270 
13.12.2014  00:00:00           0.000          -1.350          -1.350           1.060 
14.12.2014  00:00:00           0.170          -4.730          -4.730           0.890 
15.12.2014  00:00:00           0.000          -2.690          -2.690           0.760 
16.12.2014  00:00:00           2.560          -1.230          -1.230           0.680 
17.12.2014  00:00:00          14.350          -0.270          -0.270           0.640 
18.12.2014  00:00:00           0.000          -4.220          -4.220           0.560 
19.12.2014  00:00:00           0.000          -4.890          -4.890           0.510 
20.12.2014  00:00:00           0.000          -7.020          -7.020           0.460 
21.12.2014  00:00:00           5.030          -5.320          -5.320           0.430 
22.12.2014  00:00:00           0.000          -6.580          -6.580           0.390 
23.12.2014  00:00:00           2.970          -4.870          -4.870           0.360 
24.12.2014  00:00:00           0.000         -12.350         -12.350           0.330 
25.12.2014  00:00:00           9.240         -11.800         -11.800           0.310 
26.12.2014  00:00:00          11.820          -3.800          -3.800           0.310 
27.12.2014  00:00:00           0.360          -5.600          -5.600           0.290 
28.12.2014  00:00:00           4.140          -8.160          -8.160           0.280 
29.12.2014  00:00:00           0.550          -9.480          -9.480           0.260 
30.12.2014  00:00:00          33.530          -1.060          -1.060           0.890 
31.12.2014  00:00:00          29.190           3.110           3.110           7.700 
01.01.2015  00:00:00          44.270           3.710           3.710          33.440 
02.01.2015  00:00:00           0.940           3.030           3.030          25.970 
03.01.2015  00:00:00           0.530          -0.080          -0.080          14.230 
04.01.2015  00:00:00           9.410          -2.140          -2.140           8.180 
05.01.2015  00:00:00          13.740          -3.140          -3.140           5.180 
06.01.2015  00:00:00           2.800          -5.570          -5.570           3.470 
07.01.2015  00:00:00           5.680          -1.720          -1.720           2.530 
08.01.2015  00:00:00           2.070          -0.230          -0.230           1.910 
09.01.2015  00:00:00           3.890          -1.110          -1.110           1.510 
10.01.2015  00:00:00           0.680          -1.570          -1.570           1.220 
11.01.2015  00:00:00           2.220          -8.910          -8.910           1.000 
