date        time     P_O_MorsvikBru_ T_MorsvikBru_30 T_MorsvikBru_30    Q_MorsvikBru 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.01.2015  00:00:00           1.030          -2.460          -2.460           1.040 
11.01.2015  00:00:00           0.000          -9.890          -9.890           0.890 
12.01.2015  00:00:00           0.280         -11.980         -11.980           0.860 
13.01.2015  00:00:00           0.000         -12.750         -12.750           0.720 
14.01.2015  00:00:00           4.030          -5.370          -5.370           0.720 
15.01.2015  00:00:00           0.000          -6.010          -6.010           0.690 
16.01.2015  00:00:00           0.000          -5.160          -5.160           0.660 
17.01.2015  00:00:00           6.410          -3.340          -3.340           0.670 
18.01.2015  00:00:00           0.000          -3.390          -3.390           0.630 
19.01.2015  00:00:00           0.000          -6.500          -6.500           0.620 
20.01.2015  00:00:00           0.000         -10.420         -10.420           0.640 
21.01.2015  00:00:00           0.000          -9.120          -9.120           0.550 
22.01.2015  00:00:00           0.000          -9.220          -9.220           0.590 
23.01.2015  00:00:00           0.000         -10.350         -10.350           0.730 
24.01.2015  00:00:00           0.000          -6.890          -6.890           0.670 
25.01.2015  00:00:00           5.270          -5.740          -5.740           0.500 
