date        time     P_O_Kuggerud_36 T_Kuggerud_361m T_Kuggerud_361m      Q_Kuggerud 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.03.2015  00:00:00           0.000           0.120           0.120           1.050 
01.04.2015  00:00:00           0.000          -0.530          -0.530           0.970 
02.04.2015  00:00:00           0.000           1.330           1.330           0.900 
03.04.2015  00:00:00           0.000           1.040           1.040           0.840 
04.04.2015  00:00:00           0.000           0.610           0.610           0.790 
05.04.2015  00:00:00           0.000          -0.400          -0.400           0.750 
06.04.2015  00:00:00           0.000           0.930           0.930           0.710 
07.04.2015  00:00:00           0.000           4.440           4.440           0.740 
08.04.2015  00:00:00           0.000           7.240           7.240           0.930 
09.04.2015  00:00:00           0.000           5.680           5.680           1.100 
10.04.2015  00:00:00           0.000           7.520           7.520           1.430 
11.04.2015  00:00:00           0.000           6.670           6.670           1.930 
12.04.2015  00:00:00           0.610           5.270           5.270           2.390 
13.04.2015  00:00:00           0.000           3.630           3.630           2.450 
14.04.2015  00:00:00           0.000           1.430           1.430           2.100 
15.04.2015  00:00:00           0.260           1.680           1.680           1.810 
16.04.2015  00:00:00           0.280           2.850           2.850           1.670 
17.04.2015  00:00:00           0.000           4.500           4.500           1.560 
18.04.2015  00:00:00           0.000           3.730           3.730           1.500 
19.04.2015  00:00:00           0.040           4.290           4.290           1.470 
20.04.2015  00:00:00           0.000           8.770           8.770           1.520 
21.04.2015  00:00:00           0.000          11.360          11.360           1.550 
22.04.2015  00:00:00           0.000           7.520           7.520           1.510 
23.04.2015  00:00:00           0.000           9.630           9.630           1.460 
24.04.2015  00:00:00           0.000           5.530           5.530           1.360 
25.04.2015  00:00:00           0.000           5.010           5.010           1.270 
26.04.2015  00:00:00           2.490           4.630           4.630           1.230 
27.04.2015  00:00:00           0.040           3.140           3.140           1.140 
