date        time     P_O_Hangtjern_7 T_Hangtjern_741 T_Hangtjern_741     Q_Hangtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.09.2013  00:00:00           0.000           7.000           7.000           0.300 
23.09.2013  00:00:00           0.000           7.140           7.140           0.230 
24.09.2013  00:00:00           0.000           5.040           5.040           0.190 
25.09.2013  00:00:00           0.000           3.330           3.330           0.160 
26.09.2013  00:00:00           0.000           2.460           2.460           0.140 
27.09.2013  00:00:00           0.000           0.850           0.850           0.120 
28.09.2013  00:00:00           0.000           2.440           2.440           0.110 
29.09.2013  00:00:00           0.000           1.610           1.610           0.110 
30.09.2013  00:00:00           0.000           2.910           2.910           0.100 
01.10.2013  00:00:00           0.000           2.640           2.640           0.090 
02.10.2013  00:00:00           0.000           2.230           2.230           0.080 
03.10.2013  00:00:00           0.000           1.020           1.020           0.080 
04.10.2013  00:00:00           0.000           2.070           2.070           0.070 
05.10.2013  00:00:00           4.630           2.970           2.970           0.070 
06.10.2013  00:00:00           3.360           6.140           6.140           0.080 
07.10.2013  00:00:00           0.000           9.000           9.000           0.080 
08.10.2013  00:00:00           0.000          11.510          11.510           0.080 
09.10.2013  00:00:00           0.000           9.960           9.960           0.070 
10.10.2013  00:00:00           8.160           5.930           5.930           0.060 
11.10.2013  00:00:00           0.000           0.880           0.880           0.060 
12.10.2013  00:00:00           0.000           3.370           3.370           0.060 
13.10.2013  00:00:00           0.000           4.690           4.690           0.060 
