date        time     P_O_Svartebotte T_Svartebotten_ T_Svartebotten_  Q_Svartebotten 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.05.2015  00:00:00           7.100           2.000           2.000           0.590 
01.06.2015  00:00:00           3.370           1.270           1.270           1.030 
02.06.2015  00:00:00          18.400          -0.270          -0.270           0.770 
03.06.2015  00:00:00           5.330           0.730           0.730           0.810 
04.06.2015  00:00:00          17.430           0.500           0.500           0.990 
05.06.2015  00:00:00          10.830           0.530           0.530           1.130 
06.06.2015  00:00:00           2.770           4.500           4.500           1.890 
07.06.2015  00:00:00          15.730           2.970           2.970           1.850 
08.06.2015  00:00:00           7.300           0.770           0.770           1.210 
09.06.2015  00:00:00           0.430           0.330           0.330           0.880 
10.06.2015  00:00:00           1.930           1.270           1.270           1.980 
11.06.2015  00:00:00          19.200           2.570           2.570           2.780 
12.06.2015  00:00:00           5.070           1.700           1.700           2.360 
13.06.2015  00:00:00           3.730           1.900           1.900           1.610 
14.06.2015  00:00:00           0.100           0.470           0.470           1.040 
15.06.2015  00:00:00           2.270          -1.100          -1.100           0.720 
16.06.2015  00:00:00           2.770          -0.430          -0.430           0.710 
17.06.2015  00:00:00           0.270           2.800           2.800           1.270 
18.06.2015  00:00:00           5.130           3.230           3.230           2.000 
19.06.2015  00:00:00           4.930           3.530           3.530           1.550 
20.06.2015  00:00:00           0.000           5.170           5.170           1.440 
21.06.2015  00:00:00           0.000           6.200           6.200           1.370 
22.06.2015  00:00:00           0.000           9.530           9.530           1.880 
23.06.2015  00:00:00           0.000           8.570           8.570           1.890 
24.06.2015  00:00:00           0.000           2.830           2.830           1.590 
25.06.2015  00:00:00           2.070           2.170           2.170           1.350 
26.06.2015  00:00:00           2.000           2.670           2.670           1.230 
27.06.2015  00:00:00           0.000           6.170           6.170           1.370 
28.06.2015  00:00:00           0.000           8.230           8.230           1.420 
29.06.2015  00:00:00           1.470           6.570           6.570           1.980 
30.06.2015  00:00:00           3.930           4.730           4.730           2.000 
01.07.2015  00:00:00           1.830           6.400           6.400           2.600 
02.07.2015  00:00:00           1.630          12.000          12.000           3.320 
03.07.2015  00:00:00           5.600          15.100          15.100           3.740 
04.07.2015  00:00:00           0.800           9.070           9.070           2.130 
05.07.2015  00:00:00           0.000          11.530          11.530           2.010 
06.07.2015  00:00:00           1.000          12.300          12.300           2.420 
07.07.2015  00:00:00          14.870           5.870           5.870           2.360 
08.07.2015  00:00:00           3.970           4.470           4.470           1.680 
09.07.2015  00:00:00           2.030           3.700           3.700           1.500 
10.07.2015  00:00:00           3.500           2.100           2.100           1.180 
11.07.2015  00:00:00           0.000           4.730           4.730           0.930 
12.07.2015  00:00:00           4.130           7.430           7.430           1.340 
13.07.2015  00:00:00           3.970           8.200           8.200           1.580 
14.07.2015  00:00:00           3.070           4.900           4.900           0.970 
15.07.2015  00:00:00           2.400           4.930           4.930           0.780 
16.07.2015  00:00:00           8.830           3.600           3.600           0.800 
17.07.2015  00:00:00           0.830           3.570           3.570           0.730 
18.07.2015  00:00:00           4.200           7.470           7.470           1.610 
19.07.2015  00:00:00          16.330           5.500           5.500           2.330 
20.07.2015  00:00:00           1.930           5.030           5.030           1.290 
21.07.2015  00:00:00           2.800           6.070           6.070           1.280 
22.07.2015  00:00:00          10.330           6.370           6.370           2.330 
23.07.2015  00:00:00           6.200           3.770           3.770           1.480 
24.07.2015  00:00:00           6.370           4.330           4.330           1.750 
25.07.2015  00:00:00          15.270           3.900           3.900           1.390 
26.07.2015  00:00:00           2.530           7.070           7.070           1.060 
27.07.2015  00:00:00           2.570           7.370           7.370           0.970 
28.07.2015  00:00:00           0.000           5.330           5.330           0.730 
29.07.2015  00:00:00           0.000           8.100           8.100           0.940 
30.07.2015  00:00:00           7.570           7.330           7.330           1.950 
31.07.2015  00:00:00           1.870           3.700           3.700           1.120 
01.08.2015  00:00:00           0.670           3.170           3.170           0.720 
02.08.2015  00:00:00           1.430           5.900           5.900           0.750 
03.08.2015  00:00:00           3.400           5.400           5.400           0.670 
04.08.2015  00:00:00           0.370           9.400           9.400           0.980 
05.08.2015  00:00:00           2.270          10.630          10.630           1.450 
