date        time     P_O_Stolsvatnnd T_Stolsvatnndf_ T_Stolsvatnndf_  Q_Stolsvatnndf 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.03.2015  00:00:00           2.670           1.810           1.810           0.170 
13.03.2015  00:00:00           0.000           2.210           2.210           0.010 
14.03.2015  00:00:00           0.000           1.340           1.340           0.000 
15.03.2015  00:00:00           0.000           1.030           1.030           0.000 
16.03.2015  00:00:00           0.000           3.360           3.360           0.000 
17.03.2015  00:00:00           0.000           2.980           2.980           0.000 
18.03.2015  00:00:00           0.000           4.320           4.320           0.000 
19.03.2015  00:00:00           0.000           2.340           2.340           0.000 
20.03.2015  00:00:00           5.870           1.360           1.360           0.000 
21.03.2015  00:00:00          10.730           2.230           2.230           0.000 
22.03.2015  00:00:00           0.000          -0.740          -0.740           0.000 
23.03.2015  00:00:00          21.890           0.430           0.430           0.000 
24.03.2015  00:00:00           6.520           1.550           1.550           0.000 
25.03.2015  00:00:00           0.000           1.350           1.350           0.000 
26.03.2015  00:00:00           3.340           0.080           0.080           0.000 
27.03.2015  00:00:00           0.000          -1.070          -1.070           0.000 
28.03.2015  00:00:00           0.040           0.280           0.280           0.000 
29.03.2015  00:00:00          14.630           0.880           0.880           0.000 
30.03.2015  00:00:00           5.620           1.030           1.030           0.000 
31.03.2015  00:00:00           2.160          -0.180          -0.180           0.000 
01.04.2015  00:00:00          12.560           0.260           0.260           0.000 
02.04.2015  00:00:00           1.540          -3.120          -3.120           0.000 
03.04.2015  00:00:00           0.000          -0.800          -0.800           0.000 
04.04.2015  00:00:00           0.000          -2.220          -2.220           0.000 
05.04.2015  00:00:00           0.430          -0.780          -0.780           0.000 
06.04.2015  00:00:00           0.190           0.360           0.360           0.000 
07.04.2015  00:00:00           4.380           2.210           2.210           0.000 
08.04.2015  00:00:00           0.950           3.810           3.810           0.000 
09.04.2015  00:00:00           0.000           3.010           3.010           0.000 
10.04.2015  00:00:00           0.000           3.450           3.450           0.000 
11.04.2015  00:00:00           0.000           4.250           4.250           0.000 
12.04.2015  00:00:00          21.090           3.610           3.610           0.000 
13.04.2015  00:00:00          11.210           1.530           1.530           0.000 
14.04.2015  00:00:00           7.680           0.470           0.470           0.000 
15.04.2015  00:00:00          26.950           3.740           3.740           1.230 
16.04.2015  00:00:00          10.110           2.820           2.820           1.590 
17.04.2015  00:00:00           0.430           0.620           0.620           0.650 
18.04.2015  00:00:00           0.000           1.560           1.560           0.250 
19.04.2015  00:00:00           0.000           4.650           4.650           0.030 
20.04.2015  00:00:00           0.000           5.540           5.540           0.000 
21.04.2015  00:00:00           0.000           6.260           6.260           0.000 
22.04.2015  00:00:00           0.000           2.630           2.630           0.000 
23.04.2015  00:00:00           5.090           5.350           5.350           0.000 
24.04.2015  00:00:00           2.020           4.380           4.380           0.000 
25.04.2015  00:00:00           6.590           3.590           3.590           0.000 
26.04.2015  00:00:00          12.770           2.460           2.460           0.000 
27.04.2015  00:00:00           0.610           0.310           0.310           0.000 
28.04.2015  00:00:00           1.030           0.580           0.580           0.000 
29.04.2015  00:00:00          11.390           1.540           1.540           0.000 
30.04.2015  00:00:00          13.310           2.460           2.460           0.000 
01.05.2015  00:00:00          20.490           2.230           2.230           0.000 
02.05.2015  00:00:00           6.090           1.210           1.210           0.000 
03.05.2015  00:00:00           0.000           1.960           1.960           0.000 
04.05.2015  00:00:00           0.000           5.660           5.660           0.000 
05.05.2015  00:00:00           0.000           5.260           5.260           0.000 
06.05.2015  00:00:00          11.480           7.090           7.090           0.000 
07.05.2015  00:00:00          19.610           5.650           5.650           0.370 
08.05.2015  00:00:00           7.850           2.340           2.340           0.830 
09.05.2015  00:00:00           0.920           1.170           1.170           0.290 
