date        time     P_O_Vassvatn_20 T_Vassvatn_201m T_Vassvatn_201m      Q_Vassvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.08.2015  00:00:00           0.000          15.740          15.740           0.710 
28.08.2015  00:00:00           3.550          16.190          16.190           0.810 
29.08.2015  00:00:00          40.110          10.140          10.140           2.070 
30.08.2015  00:00:00          33.220           9.550           9.550           3.590 
31.08.2015  00:00:00           8.520          10.090          10.090           3.190 
01.09.2015  00:00:00          11.970           7.750           7.750           2.990 
02.09.2015  00:00:00           1.200           7.960           7.960           2.270 
03.09.2015  00:00:00           0.350           8.970           8.970           1.730 
04.09.2015  00:00:00           0.150           7.850           7.850           1.380 
05.09.2015  00:00:00           5.670           5.750           5.750           1.250 
06.09.2015  00:00:00          11.390           6.570           6.570           1.360 
07.09.2015  00:00:00           1.910           6.590           6.590           1.440 
08.09.2015  00:00:00           4.840           6.290           6.290           1.660 
09.09.2015  00:00:00           1.630           7.970           7.970           1.550 
10.09.2015  00:00:00           0.950           8.460           8.460           1.350 
11.09.2015  00:00:00           0.000          12.910          12.910           1.130 
12.09.2015  00:00:00           0.000          14.970          14.970           0.950 
13.09.2015  00:00:00           0.000          13.050          13.050           0.790 
14.09.2015  00:00:00           0.000          12.830          12.830           0.690 
15.09.2015  00:00:00           0.000          12.970          12.970           0.630 
16.09.2015  00:00:00           0.000          13.190          13.190           0.610 
17.09.2015  00:00:00           0.000          11.600          11.600           0.590 
18.09.2015  00:00:00           1.080          11.710          11.710           0.580 
19.09.2015  00:00:00          18.540          11.280          11.280           3.150 
20.09.2015  00:00:00          84.520           8.230           8.230          10.610 
21.09.2015  00:00:00           4.520           8.910           8.910           5.090 
22.09.2015  00:00:00           0.000          10.690          10.690           2.930 
23.09.2015  00:00:00           0.000           9.950           9.950           2.080 
24.09.2015  00:00:00           0.970           7.800           7.800           1.600 
25.09.2015  00:00:00           0.000          11.430          11.430           1.430 
26.09.2015  00:00:00          20.030           8.020           8.020           2.250 
27.09.2015  00:00:00          22.430           7.450           7.450           3.250 
28.09.2015  00:00:00           2.780           7.770           7.770           2.680 
29.09.2015  00:00:00           3.520           9.150           9.150           2.330 
30.09.2015  00:00:00          31.490           8.970           8.970           3.480 
01.10.2015  00:00:00          33.210           6.250           6.250           5.250 
02.10.2015  00:00:00          53.550           5.450           5.450           8.700 
03.10.2015  00:00:00          19.080           3.380           3.380           5.980 
04.10.2015  00:00:00          26.300           3.450           3.450           4.990 
05.10.2015  00:00:00           3.790           2.950           2.950           3.670 
06.10.2015  00:00:00           0.000           3.720           3.720           2.550 
07.10.2015  00:00:00           0.000           3.860           3.860           1.940 
08.10.2015  00:00:00           0.000           5.490           5.490           1.560 
09.10.2015  00:00:00           0.000           4.490           4.490           1.310 
10.10.2015  00:00:00           0.000           5.600           5.600           1.120 
11.10.2015  00:00:00           8.630           6.580           6.580           1.140 
12.10.2015  00:00:00           2.730           7.390           7.390           1.170 
13.10.2015  00:00:00          12.580           6.530           6.530           1.500 
14.10.2015  00:00:00          23.120           6.010           6.010           2.620 
15.10.2015  00:00:00          17.380           6.760           6.760           4.960 
16.10.2015  00:00:00          44.010           5.970           5.970           6.070 
17.10.2015  00:00:00          19.400           6.330           6.330           4.780 
18.10.2015  00:00:00          14.910           6.060           6.060           4.690 
19.10.2015  00:00:00           4.160           5.250           5.250           3.510 
20.10.2015  00:00:00           0.360           4.550           4.550           2.660 
21.10.2015  00:00:00          17.560           4.750           4.750           2.900 
22.10.2015  00:00:00           4.740           5.200           5.200           3.980 
23.10.2015  00:00:00          27.600           6.880           6.880           5.400 
24.10.2015  00:00:00           3.090           5.110           5.110           4.020 
25.10.2015  00:00:00          30.650           6.130           6.130           4.250 
26.10.2015  00:00:00          14.770           3.210           3.210           3.970 
