date        time     P_O_Risvollan_1 T_Risvollan_114 T_Risvollan_114     Q_Risvollan 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.06.2015  00:00:00           1.100          10.620          10.620           0.000 
09.06.2015  00:00:00           0.170          10.070          10.070           0.000 
10.06.2015  00:00:00           1.530          13.210          13.210           0.000 
11.06.2015  00:00:00           7.070          12.560          12.560           0.010 
12.06.2015  00:00:00           7.830          14.780          14.780           0.000 
13.06.2015  00:00:00           1.600          15.690          15.690           0.000 
14.06.2015  00:00:00           0.000          12.910          12.910           0.000 
15.06.2015  00:00:00           7.070          10.310          10.310           0.010 
16.06.2015  00:00:00           5.430          10.740          10.740           0.000 
17.06.2015  00:00:00           0.570          11.610          11.610           0.000 
18.06.2015  00:00:00           0.030           8.420           8.420           0.000 
19.06.2015  00:00:00           1.700          11.040          11.040           0.000 
20.06.2015  00:00:00           0.000          12.510          12.510           0.000 
21.06.2015  00:00:00           0.000          15.370          15.370           0.000 
22.06.2015  00:00:00           0.000          14.800          14.800           0.000 
23.06.2015  00:00:00           0.000          12.540          12.540           0.000 
24.06.2015  00:00:00           0.000          13.490          13.490           0.000 
25.06.2015  00:00:00           0.470          11.500          11.500           0.000 
26.06.2015  00:00:00          14.870          11.560          11.560           0.000 
27.06.2015  00:00:00           0.000          13.750          13.750           0.000 
28.06.2015  00:00:00           0.000          14.780          14.780           0.000 
29.06.2015  00:00:00           3.670          14.240          14.240           0.000 
30.06.2015  00:00:00           4.730          15.850          15.850           0.000 
01.07.2015  00:00:00           0.100          18.080          18.080           0.000 
02.07.2015  00:00:00           7.570          19.540          19.540           0.000 
03.07.2015  00:00:00           0.000          18.940          18.940           0.000 
04.07.2015  00:00:00           0.200          19.050          19.050           0.000 
05.07.2015  00:00:00           0.000          19.600          19.600           0.000 
06.07.2015  00:00:00           0.000          20.260          20.260           0.010 
07.07.2015  00:00:00          15.070          14.420          14.420           0.010 
08.07.2015  00:00:00           0.000          15.670          15.670           0.000 
09.07.2015  00:00:00           0.370          11.500          11.500           0.000 
10.07.2015  00:00:00           7.570          13.040          13.040           0.000 
11.07.2015  00:00:00           0.930          14.030          14.030           0.000 
12.07.2015  00:00:00           0.000          15.840          15.840           0.000 
13.07.2015  00:00:00           0.000          15.230          15.230           0.000 
14.07.2015  00:00:00           0.000          14.870          14.870           0.000 
15.07.2015  00:00:00           0.000          14.140          14.140           0.000 
16.07.2015  00:00:00           7.070          13.810          13.810           0.010 
17.07.2015  00:00:00           6.130          12.110          12.110           0.000 
18.07.2015  00:00:00           1.070          14.060          14.060           0.000 
19.07.2015  00:00:00           2.130          13.430          13.430           0.000 
20.07.2015  00:00:00           2.130          14.720          14.720           0.000 
21.07.2015  00:00:00           0.000          15.920          15.920           0.000 
22.07.2015  00:00:00           1.430          12.600          12.600           0.000 
23.07.2015  00:00:00           3.500          14.900          14.900           0.000 
24.07.2015  00:00:00           1.900          12.950          12.950           0.000 
25.07.2015  00:00:00           4.870          11.980          11.980           0.000 
26.07.2015  00:00:00           0.030          11.340          11.340           0.000 
27.07.2015  00:00:00           3.170          10.410          10.410           0.000 
28.07.2015  00:00:00           0.000          13.850          13.850           0.000 
29.07.2015  00:00:00           0.030          12.600          12.600           0.000 
30.07.2015  00:00:00           0.000          11.750          11.750           0.000 
31.07.2015  00:00:00           0.000          14.170          14.170           0.000 
01.08.2015  00:00:00           0.870          12.110          12.110           0.000 
02.08.2015  00:00:00           0.000          13.200          13.200           0.000 
03.08.2015  00:00:00           0.000          11.800          11.800           0.000 
04.08.2015  00:00:00           0.000          11.960          11.960           0.000 
05.08.2015  00:00:00           4.830          12.700          12.700           0.010 
06.08.2015  00:00:00          15.800          14.710          14.710           0.000 
