date        time     P_O_Viertjern_1 T_Viertjern_119 T_Viertjern_119     Q_Viertjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.09.2015  00:00:00           0.100           5.670           5.670           3.490 
06.09.2015  00:00:00           6.890           3.540           3.540           2.700 
07.09.2015  00:00:00           0.000           4.060           4.060           2.150 
08.09.2015  00:00:00           0.000           5.850           5.850           1.750 
09.09.2015  00:00:00           0.000           8.130           8.130           1.490 
10.09.2015  00:00:00           0.000           9.210           9.210           1.280 
11.09.2015  00:00:00           0.000           7.640           7.640           1.120 
12.09.2015  00:00:00           0.910           6.360           6.360           1.180 
13.09.2015  00:00:00          16.980           5.740           5.740           2.970 
14.09.2015  00:00:00          10.020           6.120           6.120           3.660 
15.09.2015  00:00:00          14.500           6.800           6.800          10.810 
16.09.2015  00:00:00          23.940           4.500           4.500           9.420 
17.09.2015  00:00:00           5.110           4.210           4.210           8.070 
18.09.2015  00:00:00           7.680           6.300           6.300           6.270 
19.09.2015  00:00:00           0.000           5.320           5.320           4.100 
20.09.2015  00:00:00           0.050           3.630           3.630           3.120 
21.09.2015  00:00:00           0.000           3.220           3.220           2.580 
22.09.2015  00:00:00           0.460           3.000           3.000           2.450 
23.09.2015  00:00:00           6.240           3.530           3.530           2.390 
24.09.2015  00:00:00           0.790           5.430           5.430           2.160 
25.09.2015  00:00:00          11.240           3.820           3.820           2.560 
26.09.2015  00:00:00           0.020           1.930           1.930           1.990 
27.09.2015  00:00:00           0.000           1.800           1.800           1.620 
28.09.2015  00:00:00           0.000           3.350           3.350           1.430 
29.09.2015  00:00:00           0.000           5.540           5.540           1.300 
30.09.2015  00:00:00           0.000           7.080           7.080           1.160 
01.10.2015  00:00:00           0.000           6.600           6.600           1.110 
02.10.2015  00:00:00           0.000           5.690           5.690           1.100 
03.10.2015  00:00:00           0.000           3.920           3.920           0.790 
04.10.2015  00:00:00           0.000           4.510           4.510           0.760 
05.10.2015  00:00:00           0.000           2.710           2.710           0.680 
06.10.2015  00:00:00           0.000           2.180           2.180           0.680 
07.10.2015  00:00:00           1.290          -0.720          -0.720           0.690 
08.10.2015  00:00:00           0.100          -1.790          -1.790           0.660 
09.10.2015  00:00:00           6.700          -1.550          -1.550           0.700 
10.10.2015  00:00:00           1.680          -0.570          -0.570           0.740 
11.10.2015  00:00:00           0.000           0.070           0.070           0.770 
12.10.2015  00:00:00           1.550           0.390           0.390           0.730 
13.10.2015  00:00:00           1.310          -1.100          -1.100           0.680 
14.10.2015  00:00:00           0.000          -2.310          -2.310           0.570 
15.10.2015  00:00:00           0.000          -1.220          -1.220           0.510 
16.10.2015  00:00:00           0.000          -0.680          -0.680           0.470 
17.10.2015  00:00:00           0.000          -0.090          -0.090           0.450 
18.10.2015  00:00:00           0.000           1.070           1.070           0.430 
19.10.2015  00:00:00           0.000           1.940           1.940           0.420 
20.10.2015  00:00:00           0.000           2.200           2.200           0.410 
21.10.2015  00:00:00           0.000           0.000           0.000           0.410 
22.10.2015  00:00:00           0.460           2.690           2.690           0.480 
23.10.2015  00:00:00           0.100           3.250           3.250           0.540 
24.10.2015  00:00:00           0.000           2.070           2.070           0.440 
25.10.2015  00:00:00           0.000           1.640           1.640           0.480 
26.10.2015  00:00:00           0.000          -0.890          -0.890           0.390 
27.10.2015  00:00:00           0.000           0.030           0.030           0.400 
28.10.2015  00:00:00           0.000          -0.710          -0.710           0.390 
29.10.2015  00:00:00           0.000          -2.260          -2.260           0.370 
30.10.2015  00:00:00           0.000          -2.220          -2.220           0.360 
31.10.2015  00:00:00           1.190           0.270           0.270           0.380 
01.11.2015  00:00:00           0.510           3.060           3.060           0.420 
02.11.2015  00:00:00           0.000           4.050           4.050           0.400 
03.11.2015  00:00:00           0.000           4.870           4.870           0.370 
04.11.2015  00:00:00           0.000           4.220           4.220           0.360 
05.11.2015  00:00:00           0.000           2.490           2.490           0.350 
06.11.2015  00:00:00           0.690           1.310           1.310           0.350 
07.11.2015  00:00:00           4.360           2.420           2.420           0.540 
08.11.2015  00:00:00           8.430           1.370           1.370           0.590 
09.11.2015  00:00:00           8.970          -0.150          -0.150           0.600 
10.11.2015  00:00:00           0.960          -0.280          -0.280           0.420 
