date        time     P_O_Solrennings T_Solrenningsva T_Solrenningsva Q_Solrenningsva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
16.03.2015  00:00:00           0.000           0.160           0.160           1.420 
17.03.2015  00:00:00           0.000          -0.110          -0.110           1.240 
18.03.2015  00:00:00           0.000           0.940           0.940           1.100 
19.03.2015  00:00:00           0.040           0.570           0.570           1.020 
20.03.2015  00:00:00           5.010          -1.340          -1.340           1.000 
21.03.2015  00:00:00           4.190          -1.730          -1.730           0.950 
22.03.2015  00:00:00           5.030          -5.820          -5.820           0.930 
23.03.2015  00:00:00          22.760          -2.360          -2.360           0.950 
24.03.2015  00:00:00           9.950          -2.490          -2.490           0.910 
25.03.2015  00:00:00           0.000          -3.380          -3.380           0.860 
26.03.2015  00:00:00           0.000          -3.340          -3.340           0.850 
27.03.2015  00:00:00           0.460          -5.330          -5.330           0.830 
28.03.2015  00:00:00           4.240          -2.690          -2.690           0.800 
29.03.2015  00:00:00           5.940          -2.100          -2.100           0.780 
30.03.2015  00:00:00           6.290          -2.540          -2.540           0.730 
31.03.2015  00:00:00           4.560          -4.090          -4.090           0.700 
01.04.2015  00:00:00           5.620          -4.530          -4.530           0.690 
02.04.2015  00:00:00           1.730          -6.210          -6.210           0.650 
03.04.2015  00:00:00           0.100          -3.970          -3.970           0.610 
04.04.2015  00:00:00           0.000          -5.770          -5.770           0.590 
05.04.2015  00:00:00           0.970          -5.620          -5.620           0.570 
06.04.2015  00:00:00           0.140          -2.120          -2.120           0.560 
07.04.2015  00:00:00           6.990          -0.240          -0.240           0.640 
08.04.2015  00:00:00           2.960          -0.190          -0.190           0.900 
09.04.2015  00:00:00           0.000          -0.630          -0.630           1.140 
10.04.2015  00:00:00           0.000           0.360           0.360           1.250 
11.04.2015  00:00:00           0.000           1.360           1.360           1.570 
12.04.2015  00:00:00          15.740           0.090           0.090           2.580 
13.04.2015  00:00:00          16.890          -3.420          -3.420           2.410 
14.04.2015  00:00:00           2.850          -4.780          -4.780           1.860 
15.04.2015  00:00:00          18.040          -0.430          -0.430           1.660 
16.04.2015  00:00:00          11.960          -2.000          -2.000           1.530 
17.04.2015  00:00:00           0.100          -3.100          -3.100           1.340 
18.04.2015  00:00:00           0.000          -1.770          -1.770           1.170 
19.04.2015  00:00:00           0.000          -0.080          -0.080           1.060 
20.04.2015  00:00:00           0.000           2.810           2.810           1.080 
21.04.2015  00:00:00           0.000           3.370           3.370           1.340 
22.04.2015  00:00:00           0.000          -0.590          -0.590           1.600 
23.04.2015  00:00:00           5.410           0.210           0.210           2.530 
24.04.2015  00:00:00           4.470          -2.530          -2.530           3.090 
25.04.2015  00:00:00           9.350          -2.290          -2.290           2.460 
26.04.2015  00:00:00          14.080          -1.470          -1.470           2.050 
27.04.2015  00:00:00           5.100          -3.790          -3.790           1.670 
28.04.2015  00:00:00           0.000          -4.250          -4.250           1.430 
29.04.2015  00:00:00           0.000          -2.110          -2.110           1.270 
30.04.2015  00:00:00           2.680          -2.020          -2.020           1.180 
01.05.2015  00:00:00           1.730          -1.700          -1.700           1.130 
02.05.2015  00:00:00           0.000          -2.850          -2.850           1.130 
03.05.2015  00:00:00           0.000          -3.230          -3.230           1.190 
04.05.2015  00:00:00           0.000           0.590           0.590           1.300 
05.05.2015  00:00:00           2.700           1.620           1.620           1.930 
06.05.2015  00:00:00           7.260           4.540           4.540           8.260 
07.05.2015  00:00:00           4.150           2.830           2.830          11.530 
08.05.2015  00:00:00          10.210          -0.770          -0.770           9.100 
09.05.2015  00:00:00           3.270          -3.090          -3.090           5.420 
10.05.2015  00:00:00           0.000          -0.360          -0.360           3.610 
11.05.2015  00:00:00          12.290           0.760           0.760           8.250 
12.05.2015  00:00:00          25.350           2.640           2.640          23.090 
13.05.2015  00:00:00           9.000           1.060           1.060          18.470 
14.05.2015  00:00:00           2.090           1.100           1.100          12.150 
15.05.2015  00:00:00           0.000          -0.660          -0.660           8.630 
16.05.2015  00:00:00           1.030           1.430           1.430           7.460 
17.05.2015  00:00:00           8.600          -0.460          -0.460           6.260 
18.05.2015  00:00:00           7.650          -0.630          -0.630           5.390 
19.05.2015  00:00:00           0.000           2.170           2.170           5.670 
20.05.2015  00:00:00           1.730           1.780           1.780           6.990 
21.05.2015  00:00:00           0.850           2.020           2.020           6.860 
22.05.2015  00:00:00          20.560           1.470           1.470          14.240 
23.05.2015  00:00:00          33.890          -0.350          -0.350          14.230 
