date        time     P_O_Slondalsvat T_Slondalsvatn_ T_Slondalsvatn_  Q_Slondalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.11.2013  00:00:00           0.730          -3.410          -3.410           1.230 
11.11.2013  00:00:00           0.180          -8.750          -8.750           1.020 
12.11.2013  00:00:00          10.000          -1.040          -1.040           1.150 
13.11.2013  00:00:00          20.320          -2.670          -2.670           1.370 
14.11.2013  00:00:00           3.240          -2.480          -2.480           1.280 
15.11.2013  00:00:00           3.360          -0.460          -0.460           1.290 
16.11.2013  00:00:00          18.780           0.190           0.190           4.170 
17.11.2013  00:00:00          19.870          -0.010          -0.010           6.140 
18.11.2013  00:00:00           2.140          -2.800          -2.800           4.190 
19.11.2013  00:00:00           7.410          -2.950          -2.950           3.290 
20.11.2013  00:00:00           3.240          -8.950          -8.950           2.520 
21.11.2013  00:00:00           0.680          -9.430          -9.430           1.950 
22.11.2013  00:00:00           0.160          -4.690          -4.690           1.580 
23.11.2013  00:00:00           2.300          -4.520          -4.520           1.300 
24.11.2013  00:00:00           3.360          -5.630          -5.630           1.110 
25.11.2013  00:00:00          13.470          -7.570          -7.570           0.950 
26.11.2013  00:00:00           0.000          -5.650          -5.650           0.860 
27.11.2013  00:00:00           5.300          -0.390          -0.390           1.200 
28.11.2013  00:00:00          15.050          -1.350          -1.350           1.960 
29.11.2013  00:00:00           3.850          -4.880          -4.880           1.710 
30.11.2013  00:00:00           3.860          -5.020          -5.020           1.420 
01.12.2013  00:00:00          12.300          -3.160          -3.160           1.380 
02.12.2013  00:00:00           3.700          -5.730          -5.730           1.220 
03.12.2013  00:00:00           7.550          -2.250          -2.250           1.510 
04.12.2013  00:00:00           9.510          -3.360          -3.360           1.710 
05.12.2013  00:00:00          18.780          -5.880          -5.880           1.810 
06.12.2013  00:00:00          19.550          -9.030          -9.030           1.730 
07.12.2013  00:00:00           3.880         -11.840         -11.840           1.450 
08.12.2013  00:00:00           5.960         -14.420         -14.420           1.290 
09.12.2013  00:00:00           9.510          -3.330          -3.330           1.220 
10.12.2013  00:00:00           8.240           2.600           2.600           1.510 
11.12.2013  00:00:00           2.330           0.800           0.800           2.200 
12.12.2013  00:00:00           1.760           2.140           2.140           3.700 
13.12.2013  00:00:00           4.120          -2.660          -2.660           3.030 
14.12.2013  00:00:00           7.570          -2.830          -2.830           2.290 
15.12.2013  00:00:00           5.340          -1.080          -1.080           1.960 
16.12.2013  00:00:00          10.970          -1.400          -1.400           2.220 
17.12.2013  00:00:00          21.150          -2.550          -2.550           2.540 
18.12.2013  00:00:00           7.730          -3.580          -3.580           2.100 
19.12.2013  00:00:00           1.680          -3.140          -3.140           1.560 
20.12.2013  00:00:00          10.090          -3.290          -3.290           1.570 
21.12.2013  00:00:00          10.790          -3.710          -3.710           1.730 
22.12.2013  00:00:00          21.190          -1.690          -1.690           2.070 
23.12.2013  00:00:00          16.670          -4.280          -4.280           2.110 
24.12.2013  00:00:00          22.850          -4.270          -4.270           1.930 
25.12.2013  00:00:00          12.110          -2.540          -2.540           1.980 
26.12.2013  00:00:00          14.420          -2.880          -2.880           1.820 
27.12.2013  00:00:00           4.050          -3.600          -3.600           1.500 
28.12.2013  00:00:00          17.590          -2.680          -2.680           1.400 
29.12.2013  00:00:00          22.960          -2.340          -2.340           1.660 
30.12.2013  00:00:00           5.170          -4.640          -4.640           1.610 
31.12.2013  00:00:00           7.820          -2.010          -2.010           1.320 
01.01.2014  00:00:00           9.750          -2.350          -2.350           1.310 
02.01.2014  00:00:00           8.900          -2.780          -2.780           1.230 
03.01.2014  00:00:00           1.440          -3.190          -3.190           1.100 
04.01.2014  00:00:00          10.810          -2.330          -2.330           1.040 
05.01.2014  00:00:00           9.330          -2.100          -2.100           0.890 
06.01.2014  00:00:00           6.080          -2.760          -2.760           0.810 
07.01.2014  00:00:00           8.650          -1.810          -1.810           0.840 
08.01.2014  00:00:00          10.470          -1.080          -1.080           1.060 
09.01.2014  00:00:00           9.650          -1.800          -1.800           1.150 
10.01.2014  00:00:00           0.330          -7.080          -7.080           1.030 
11.01.2014  00:00:00           2.970          -4.590          -4.590           0.920 
12.01.2014  00:00:00           3.220          -6.120          -6.120           0.820 
13.01.2014  00:00:00           0.000         -14.020         -14.020           0.720 
14.01.2014  00:00:00           0.960         -13.660         -13.660           0.610 
15.01.2014  00:00:00           0.510         -11.740         -11.740           0.580 
16.01.2014  00:00:00           0.150         -11.320         -11.320           0.710 
17.01.2014  00:00:00           1.340         -11.200         -11.200           0.940 
18.01.2014  00:00:00           0.600         -12.900         -12.900           0.920 
19.01.2014  00:00:00           0.400         -12.780         -12.780           0.840 
20.01.2014  00:00:00           0.000         -12.300         -12.300           0.670 
21.01.2014  00:00:00           0.000         -11.070         -11.070           0.520 
22.01.2014  00:00:00           3.740         -13.880         -13.880           0.430 
23.01.2014  00:00:00           0.700         -14.670         -14.670           0.410 
24.01.2014  00:00:00           4.820         -13.480         -13.480           0.390 
25.01.2014  00:00:00           4.390         -13.770         -13.770           0.420 
26.01.2014  00:00:00           7.400         -10.510         -10.510           0.410 
27.01.2014  00:00:00           5.080         -13.810         -13.810           0.410 
