date        time     P_O_Engsetvatn_ T_Engsetvatn_57 T_Engsetvatn_57    Q_Engsetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.03.2001  00:00:00           0.030          -0.110          -0.110           1.990 
16.03.2001  00:00:00           0.000          -2.640          -2.640           1.890 
17.03.2001  00:00:00           0.000          -2.920          -2.920           1.760 
18.03.2001  00:00:00           0.000          -2.380          -2.380           1.650 
19.03.2001  00:00:00           0.000          -3.770          -3.770           1.530 
20.03.2001  00:00:00           0.040          -3.310          -3.310           1.460 
21.03.2001  00:00:00           8.260          -1.670          -1.670           1.420 
22.03.2001  00:00:00           0.820          -2.760          -2.760           1.350 
23.03.2001  00:00:00           0.000          -2.780          -2.780           1.280 
24.03.2001  00:00:00           0.000          -2.750          -2.750           1.220 
25.03.2001  00:00:00           6.990          -1.670          -1.670           1.170 
26.03.2001  00:00:00           0.000          -1.980          -1.980           1.120 
27.03.2001  00:00:00           0.000          -2.290          -2.290           1.080 
28.03.2001  00:00:00           0.000          -0.210          -0.210           1.030 
29.03.2001  00:00:00           0.000           0.070           0.070           0.990 
30.03.2001  00:00:00           2.520           1.720           1.720           0.960 
31.03.2001  00:00:00           0.710           2.090           2.090           0.940 
01.04.2001  00:00:00           3.950           5.090           5.090           0.940 
02.04.2001  00:00:00           4.310           5.110           5.110           1.060 
03.04.2001  00:00:00           8.740           5.710           5.710           1.370 
04.04.2001  00:00:00           0.380           6.470           6.470           1.900 
05.04.2001  00:00:00           0.230           5.230           5.230           2.090 
06.04.2001  00:00:00           1.890           4.610           4.610           2.200 
07.04.2001  00:00:00           0.000           3.330           3.330           2.300 
08.04.2001  00:00:00           0.000           3.870           3.870           2.360 
09.04.2001  00:00:00           2.550           3.390           3.390           2.410 
10.04.2001  00:00:00           3.990           2.510           2.510           2.420 
11.04.2001  00:00:00           0.180           2.940           2.940           2.410 
12.04.2001  00:00:00           4.880          -0.330          -0.330           2.320 
13.04.2001  00:00:00           0.480          -1.710          -1.710           2.190 
14.04.2001  00:00:00           0.100          -0.090          -0.090           2.050 
15.04.2001  00:00:00           4.520           1.530           1.530           1.920 
16.04.2001  00:00:00           6.090           3.710           3.710           1.940 
17.04.2001  00:00:00           7.840           1.860           1.860           2.090 
18.04.2001  00:00:00           9.500           0.570           0.570           2.190 
19.04.2001  00:00:00           0.440           0.870           0.870           2.180 
20.04.2001  00:00:00           0.000           0.890           0.890           2.120 
21.04.2001  00:00:00           0.000           2.390           2.390           2.040 
22.04.2001  00:00:00           0.000           3.920           3.920           1.980 
23.04.2001  00:00:00           0.000           3.990           3.990           1.920 
24.04.2001  00:00:00           1.680           5.390           5.390           1.910 
25.04.2001  00:00:00           0.000           6.260           6.260           1.970 
26.04.2001  00:00:00           0.000           6.990           6.990           2.030 
27.04.2001  00:00:00           0.860           6.540           6.540           2.100 
28.04.2001  00:00:00           4.440           6.110           6.110           2.170 
29.04.2001  00:00:00           0.000           5.940           5.940           2.260 
30.04.2001  00:00:00           5.150           6.190           6.190           2.380 
01.05.2001  00:00:00           0.000           6.740           6.740           2.510 
02.05.2001  00:00:00           0.030           7.240           7.240           2.620 
03.05.2001  00:00:00           9.380           9.170           9.170           3.220 
04.05.2001  00:00:00           1.490           4.390           4.390           3.270 
05.05.2001  00:00:00           1.490           3.480           3.480           3.010 
06.05.2001  00:00:00           0.000           4.390           4.390           2.730 
07.05.2001  00:00:00           0.000           6.940           6.940           2.570 
08.05.2001  00:00:00           0.000           8.620           8.620           2.470 
09.05.2001  00:00:00           0.000           8.610           8.610           2.360 
10.05.2001  00:00:00           0.000           8.770           8.770           2.290 
11.05.2001  00:00:00           0.000           9.180           9.180           2.230 
12.05.2001  00:00:00           0.000           8.640           8.640           2.140 
13.05.2001  00:00:00           0.000           8.070           8.070           2.040 
14.05.2001  00:00:00           0.000           7.760           7.760           1.900 
15.05.2001  00:00:00           0.000           6.520           6.520           1.780 
16.05.2001  00:00:00           0.000           9.080           9.080           1.650 
17.05.2001  00:00:00           0.000           9.990           9.990           1.540 
18.05.2001  00:00:00           0.000           9.020           9.020           1.450 
19.05.2001  00:00:00           3.600           7.850           7.850           1.430 
20.05.2001  00:00:00          13.190           5.990           5.990           1.550 
21.05.2001  00:00:00           2.610           5.310           5.310           1.550 
22.05.2001  00:00:00           1.040           7.710           7.710           1.490 
23.05.2001  00:00:00           3.250           8.890           8.890           1.770 
24.05.2001  00:00:00          15.580           6.160           6.160           2.430 
25.05.2001  00:00:00           5.540           5.280           5.280           2.510 
26.05.2001  00:00:00           0.740           7.810           7.810           2.400 
27.05.2001  00:00:00           6.740           9.340           9.340           2.720 
28.05.2001  00:00:00          15.580           8.230           8.230           3.820 
29.05.2001  00:00:00           0.000           7.920           7.920           3.670 
30.05.2001  00:00:00           0.000           9.440           9.440           3.300 
31.05.2001  00:00:00           0.000           8.430           8.430           2.950 
