date        time     P_O_Engstad_55m T_Engstad_55moh T_Engstad_55moh       Q_Engstad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.09.2015  00:00:00           0.000          12.070          12.070           0.010 
12.09.2015  00:00:00           0.000          16.410          16.410           0.000 
13.09.2015  00:00:00           0.000          15.470          15.470           0.000 
14.09.2015  00:00:00           0.000          15.810          15.810           0.000 
15.09.2015  00:00:00           0.000          16.030          16.030           0.010 
16.09.2015  00:00:00           0.000          14.800          14.800           0.010 
17.09.2015  00:00:00           0.000          12.340          12.340           0.010 
18.09.2015  00:00:00           3.340          12.970          12.970           0.020 
19.09.2015  00:00:00          13.020          11.930          11.930           0.080 
20.09.2015  00:00:00           6.260          10.600          10.600           0.050 
21.09.2015  00:00:00           1.720           9.540           9.540           0.040 
22.09.2015  00:00:00           0.690          10.940          10.940           0.030 
23.09.2015  00:00:00           0.090          11.400          11.400           0.020 
24.09.2015  00:00:00           0.160          11.570          11.570           0.020 
25.09.2015  00:00:00           6.980          14.160          14.160           0.080 
26.09.2015  00:00:00           3.740           9.760           9.760           0.080 
27.09.2015  00:00:00           5.360           9.840           9.840           0.090 
28.09.2015  00:00:00           1.800           9.580           9.580           0.080 
29.09.2015  00:00:00           0.080          10.040          10.040           0.060 
30.09.2015  00:00:00           4.500          12.240          12.240           0.130 
01.10.2015  00:00:00          11.620          11.150          11.150           2.890 
02.10.2015  00:00:00          40.100          10.980          10.980           4.510 
03.10.2015  00:00:00          10.970           9.250           9.250           1.360 
04.10.2015  00:00:00           2.180           8.960           8.960           0.590 
05.10.2015  00:00:00           1.640           4.730           4.730           0.360 
06.10.2015  00:00:00           0.000           8.260           8.260           0.240 
07.10.2015  00:00:00           0.000           8.630           8.630           0.170 
08.10.2015  00:00:00           0.000           9.070           9.070           0.120 
09.10.2015  00:00:00           0.000           8.220           8.220           0.090 
10.10.2015  00:00:00           0.850           7.420           7.420           0.080 
11.10.2015  00:00:00           0.000           6.320           6.320           0.070 
12.10.2015  00:00:00           0.000           3.450           3.450           0.060 
13.10.2015  00:00:00           0.000           5.010           5.010           0.060 
14.10.2015  00:00:00           0.130           7.510           7.510           0.050 
15.10.2015  00:00:00           0.000           5.450           5.450           0.050 
16.10.2015  00:00:00           0.100           7.390           7.390           0.040 
17.10.2015  00:00:00           0.940           9.440           9.440           0.040 
18.10.2015  00:00:00           1.380           9.300           9.300           0.040 
19.10.2015  00:00:00           0.960           8.440           8.440           0.040 
20.10.2015  00:00:00           0.070           6.310           6.310           0.050 
21.10.2015  00:00:00           0.100           5.330           5.330           0.090 
22.10.2015  00:00:00           7.330           7.380           7.380           0.390 
23.10.2015  00:00:00           4.500           9.180           9.180           0.380 
24.10.2015  00:00:00           0.630           7.470           7.470           0.280 
25.10.2015  00:00:00           4.440           8.430           8.430           0.460 
26.10.2015  00:00:00           4.180           5.520           5.520           0.610 
27.10.2015  00:00:00          10.260           6.640           6.640           1.960 
28.10.2015  00:00:00           0.110           1.960           1.960           0.550 
29.10.2015  00:00:00           0.060           1.600           1.600           0.330 
30.10.2015  00:00:00           0.000           3.330           3.330           0.240 
31.10.2015  00:00:00           1.340           6.900           6.900           0.270 
01.11.2015  00:00:00           7.250          10.610          10.610           1.290 
02.11.2015  00:00:00          17.540          10.060          10.060           2.950 
03.11.2015  00:00:00           7.030          10.990          10.990           1.520 
04.11.2015  00:00:00           6.280           9.110           9.110           1.460 
05.11.2015  00:00:00           0.860           5.500           5.500           0.600 
06.11.2015  00:00:00           0.470           3.050           3.050           0.390 
