date        time     P_O_Stromdalen_ T_Stromdalen_33 T_Stromdalen_33    Q_Stromdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.07.2015  00:00:00           0.020          11.420          11.420           1.770 
08.07.2015  00:00:00           2.960           8.880           8.880           1.440 
09.07.2015  00:00:00           1.810           7.130           7.130           1.220 
10.07.2015  00:00:00           1.410           8.860           8.860           1.200 
11.07.2015  00:00:00           2.210           8.410           8.410           1.210 
12.07.2015  00:00:00           0.400          10.270          10.270           1.350 
13.07.2015  00:00:00           0.010          14.400          14.400           1.270 
14.07.2015  00:00:00           0.000          14.100          14.100           1.100 
15.07.2015  00:00:00           3.060           9.530           9.530           1.060 
16.07.2015  00:00:00           2.710           7.880           7.880           1.010 
17.07.2015  00:00:00           5.120           7.010           7.010           1.560 
18.07.2015  00:00:00           4.100           7.620           7.620           1.340 
19.07.2015  00:00:00           8.430           9.880           9.880           1.690 
20.07.2015  00:00:00           0.610           7.350           7.350           1.100 
21.07.2015  00:00:00           0.000           7.770           7.770           0.840 
22.07.2015  00:00:00           0.000          11.740          11.740           1.040 
23.07.2015  00:00:00           6.600          13.010          13.010           1.170 
24.07.2015  00:00:00           3.200          10.280          10.280           0.960 
25.07.2015  00:00:00          14.060           9.040           9.040           1.860 
26.07.2015  00:00:00           3.090           8.490           8.490           1.270 
27.07.2015  00:00:00           4.510          12.030          12.030           1.440 
28.07.2015  00:00:00           7.190          11.330          11.330           1.520 
29.07.2015  00:00:00           3.490          12.750          12.750           1.090 
30.07.2015  00:00:00           2.140          12.100          12.100           2.540 
31.07.2015  00:00:00          22.960           8.560           8.560           2.510 
01.08.2015  00:00:00           1.840           8.280           8.280           1.440 
02.08.2015  00:00:00           1.850           8.760           8.760           1.230 
03.08.2015  00:00:00           8.000           8.670           8.670           1.720 
04.08.2015  00:00:00           4.640           7.650           7.650           1.270 
05.08.2015  00:00:00           6.370          14.380          14.380           1.340 
06.08.2015  00:00:00           5.470          13.400          13.400           1.740 
07.08.2015  00:00:00           5.170          11.100          11.100           1.450 
08.08.2015  00:00:00           7.000          12.540          12.540           2.690 
09.08.2015  00:00:00          11.170           9.570           9.570           2.150 
10.08.2015  00:00:00           5.240          10.800          10.800           1.720 
11.08.2015  00:00:00           0.090          13.550          13.550           1.510 
12.08.2015  00:00:00          21.620          12.910          12.910           3.080 
13.08.2015  00:00:00          13.680           7.770           7.770           2.810 
14.08.2015  00:00:00           9.410           8.930           8.930           2.180 
15.08.2015  00:00:00           0.200          11.980          11.980           1.510 
16.08.2015  00:00:00           0.000          16.390          16.390           1.300 
17.08.2015  00:00:00           0.000          15.520          15.520           1.000 
18.08.2015  00:00:00           0.000          16.070          16.070           0.830 
19.08.2015  00:00:00           0.000          16.780          16.780           0.730 
20.08.2015  00:00:00           0.000          16.910          16.910           0.660 
21.08.2015  00:00:00           0.000          16.750          16.750           0.590 
22.08.2015  00:00:00           0.000          17.650          17.650           0.550 
23.08.2015  00:00:00           0.000          17.030          17.030           0.520 
24.08.2015  00:00:00           0.000          17.610          17.610           0.520 
25.08.2015  00:00:00           0.000          18.170          18.170           0.500 
26.08.2015  00:00:00           0.000          17.740          17.740           0.500 
27.08.2015  00:00:00           0.000          16.650          16.650           0.520 
28.08.2015  00:00:00           3.650          16.720          16.720           0.560 
29.08.2015  00:00:00          25.250          10.930          10.930           6.330 
30.08.2015  00:00:00          25.830           9.700           9.700           7.070 
31.08.2015  00:00:00          11.780          10.220          10.220           6.660 
01.09.2015  00:00:00          11.370           7.560           7.560           3.120 
02.09.2015  00:00:00           1.550           7.550           7.550           1.770 
03.09.2015  00:00:00           0.000           8.840           8.840           1.210 
04.09.2015  00:00:00           0.480           7.550           7.550           1.030 
05.09.2015  00:00:00           5.300           6.000           6.000           1.400 
