date        time     P_O_Fjellhaugen T_Fjellhaugen_7 T_Fjellhaugen_7   Q_Fjellhaugen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.04.2008  00:00:00           0.000          -0.660          -0.660           0.170 
07.04.2008  00:00:00           0.000           0.620           0.620           0.080 
08.04.2008  00:00:00           5.260          -0.360          -0.360           0.050 
09.04.2008  00:00:00           0.000          -2.600          -2.600           0.040 
10.04.2008  00:00:00           0.000          -1.790          -1.790           0.030 
11.04.2008  00:00:00           4.430          -0.550          -0.550           0.010 
12.04.2008  00:00:00           0.000           1.800           1.800           0.000 
13.04.2008  00:00:00          11.190           1.270           1.270           0.000 
14.04.2008  00:00:00           4.890           1.120           1.120           0.010 
15.04.2008  00:00:00           1.350           0.340           0.340           0.010 
16.04.2008  00:00:00           0.000           0.160           0.160           0.010 
17.04.2008  00:00:00           0.000          -0.550          -0.550           0.020 
18.04.2008  00:00:00           0.000           0.790           0.790           0.020 
19.04.2008  00:00:00           0.000           1.320           1.320           0.040 
20.04.2008  00:00:00           0.000           2.730           2.730           0.070 
21.04.2008  00:00:00           0.000           3.050           3.050           0.110 
22.04.2008  00:00:00           0.000           4.390           4.390           0.190 
23.04.2008  00:00:00           0.000           4.990           4.990           0.230 
24.04.2008  00:00:00           0.000           5.040           5.040           0.260 
25.04.2008  00:00:00           1.920           4.550           4.550           0.730 
26.04.2008  00:00:00           2.400           3.710           3.710           1.480 
27.04.2008  00:00:00          16.550           3.840           3.840           2.530 
28.04.2008  00:00:00          12.100           5.310           5.310           3.440 
29.04.2008  00:00:00           3.940           4.880           4.880           2.360 
30.04.2008  00:00:00          12.070           4.950           4.950           2.480 
01.05.2008  00:00:00          11.040           5.590           5.590           2.260 
02.05.2008  00:00:00           0.380           4.590           4.590           1.090 
03.05.2008  00:00:00           0.900           4.650           4.650           0.650 
04.05.2008  00:00:00           0.000           5.840           5.840           0.550 
05.05.2008  00:00:00           0.000           6.380           6.380           0.660 
06.05.2008  00:00:00           0.000           7.250           7.250           0.750 
07.05.2008  00:00:00           0.000           7.270           7.270           0.720 
08.05.2008  00:00:00           0.000           9.140           9.140           0.790 
09.05.2008  00:00:00           0.000           9.520           9.520           0.900 
10.05.2008  00:00:00           0.000          10.210          10.210           0.940 
11.05.2008  00:00:00           0.000           9.590           9.590           0.870 
12.05.2008  00:00:00           0.000           8.920           8.920           0.780 
13.05.2008  00:00:00           0.000           7.670           7.670           0.650 
14.05.2008  00:00:00           0.000           7.590           7.590           0.630 
15.05.2008  00:00:00           0.000           8.330           8.330           0.730 
16.05.2008  00:00:00           5.430           5.410           5.410           0.950 
17.05.2008  00:00:00           4.110           3.610           3.610           0.470 
18.05.2008  00:00:00           0.700           3.750           3.750           0.220 
19.05.2008  00:00:00           4.020           2.610           2.610           0.120 
20.05.2008  00:00:00           0.000           2.810           2.810           0.120 
21.05.2008  00:00:00           0.000           3.190           3.190           0.120 
22.05.2008  00:00:00           0.000           5.070           5.070           0.120 
23.05.2008  00:00:00           0.000           6.790           6.790           0.140 
24.05.2008  00:00:00           0.000           7.190           7.190           0.170 
25.05.2008  00:00:00           0.000           8.090           8.090           0.240 
26.05.2008  00:00:00           0.000           8.010           8.010           0.320 
27.05.2008  00:00:00           0.000           9.410           9.410           0.400 
28.05.2008  00:00:00           0.000          10.710          10.710           0.420 
29.05.2008  00:00:00           0.000          12.790          12.790           0.560 
30.05.2008  00:00:00           0.000          12.650          12.650           0.580 
31.05.2008  00:00:00           0.000          14.570          14.570           0.640 
01.06.2008  00:00:00           0.000          15.480          15.480           0.630 
02.06.2008  00:00:00           0.000          15.010          15.010           0.490 
03.06.2008  00:00:00           0.000          16.340          16.340           0.540 
04.06.2008  00:00:00           0.000          15.510          15.510           0.570 
05.06.2008  00:00:00           0.000          15.040          15.040           0.360 
06.06.2008  00:00:00           0.000          15.190          15.190           0.240 
07.06.2008  00:00:00           0.000          15.060          15.060           0.180 
08.06.2008  00:00:00           0.000          15.080          15.080           0.140 
09.06.2008  00:00:00           0.080          10.020          10.020           0.110 
