date        time     P_O_Farstadelva T_Farstadelva_4 T_Farstadelva_4   Q_Farstadelva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.09.2015  00:00:00           0.590          12.010          12.010           1.200 
18.09.2015  00:00:00          16.560          12.720          12.720           1.240 
19.09.2015  00:00:00          20.680          10.940          10.940           1.730 
20.09.2015  00:00:00          16.440           9.320           9.320           2.290 
21.09.2015  00:00:00           4.860           8.200           8.200           2.070 
22.09.2015  00:00:00           0.000          10.050          10.050           1.770 
23.09.2015  00:00:00           0.740          10.790          10.790           1.590 
24.09.2015  00:00:00           1.060          11.200          11.200           1.420 
25.09.2015  00:00:00          14.490          12.060          12.060           1.610 
26.09.2015  00:00:00          22.740           9.420           9.420           2.200 
27.09.2015  00:00:00          11.650           9.420           9.420           1.950 
28.09.2015  00:00:00           0.420          10.240          10.240           1.730 
29.09.2015  00:00:00           0.000          11.790          11.790           1.560 
30.09.2015  00:00:00           8.480          13.440          13.440           2.130 
01.10.2015  00:00:00          28.100          11.670          11.670           3.580 
02.10.2015  00:00:00          16.500          11.860          11.860           3.260 
03.10.2015  00:00:00          11.840           9.220           9.220           2.890 
04.10.2015  00:00:00          18.400          10.070          10.070           5.600 
05.10.2015  00:00:00           8.670           8.360           8.360           3.720 
06.10.2015  00:00:00           0.210           9.920           9.920           2.930 
07.10.2015  00:00:00           0.000          12.530          12.530           2.440 
08.10.2015  00:00:00           0.000          11.680          11.680           2.070 
09.10.2015  00:00:00           0.120          10.830          10.830           1.780 
10.10.2015  00:00:00           0.000           9.780           9.780           1.580 
11.10.2015  00:00:00           0.100           9.650           9.650           1.370 
12.10.2015  00:00:00           0.000           9.290           9.290           1.250 
13.10.2015  00:00:00           0.000           8.980           8.980           1.130 
14.10.2015  00:00:00           0.100           8.550           8.550           1.040 
15.10.2015  00:00:00           0.000           8.530           8.530           0.950 
16.10.2015  00:00:00           0.200           9.820           9.820           0.900 
17.10.2015  00:00:00           1.600           9.790           9.790           0.850 
18.10.2015  00:00:00           0.560          10.000          10.000           0.810 
19.10.2015  00:00:00           1.160           8.640           8.640           0.780 
20.10.2015  00:00:00           1.980           7.260           7.260           0.760 
21.10.2015  00:00:00           1.610           7.920           7.920           0.740 
22.10.2015  00:00:00          10.030           9.920           9.920           0.910 
23.10.2015  00:00:00          35.080           9.630           9.630           1.370 
24.10.2015  00:00:00           2.130           8.960           8.960           1.130 
25.10.2015  00:00:00          16.230           8.750           8.750           1.810 
26.10.2015  00:00:00          12.690           5.950           5.950           1.730 
27.10.2015  00:00:00           8.520           9.000           9.000           1.770 
28.10.2015  00:00:00           0.210           7.700           7.700           1.590 
29.10.2015  00:00:00           0.120           7.770           7.770           1.380 
30.10.2015  00:00:00           0.000           7.530           7.530           1.250 
31.10.2015  00:00:00           3.630           9.960           9.960           1.210 
01.11.2015  00:00:00           6.200          12.670          12.670           1.220 
02.11.2015  00:00:00           3.020          11.220          11.220           1.200 
03.11.2015  00:00:00           0.420          11.650          11.650           1.070 
04.11.2015  00:00:00          13.890           9.470           9.470           1.140 
05.11.2015  00:00:00           0.610           7.000           7.000           1.100 
06.11.2015  00:00:00           0.100           8.480           8.480           1.030 
07.11.2015  00:00:00           4.960          10.770          10.770           1.020 
08.11.2015  00:00:00           6.200           8.720           8.720           1.050 
09.11.2015  00:00:00           1.290           8.630           8.630           1.060 
10.11.2015  00:00:00          11.340           7.460           7.460           1.630 
