date        time     P_O_Langvatn_95 T_Langvatn_95mo T_Langvatn_95mo      Q_Langvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.11.2013  00:00:00           0.000           2.210           2.210           0.680 
06.11.2013  00:00:00           2.650           0.730           0.730           0.590 
07.11.2013  00:00:00           0.000          -1.710          -1.710           0.530 
08.11.2013  00:00:00           0.000           0.640           0.640           0.480 
09.11.2013  00:00:00           1.670          -0.210          -0.210           0.440 
10.11.2013  00:00:00           8.470           3.170           3.170           0.690 
11.11.2013  00:00:00           9.940           0.240           0.240           0.760 
12.11.2013  00:00:00           8.230           0.770           0.770           0.920 
13.11.2013  00:00:00          14.120           2.930           2.930           1.440 
14.11.2013  00:00:00           7.820           0.380           0.380           1.330 
15.11.2013  00:00:00           0.000           1.560           1.560           1.390 
16.11.2013  00:00:00          16.240           2.080           2.080           1.780 
17.11.2013  00:00:00           6.440          -1.290          -1.290           1.360 
18.11.2013  00:00:00           3.320          -1.390          -1.390           1.120 
19.11.2013  00:00:00          10.140          -0.690          -0.690           1.020 
20.11.2013  00:00:00           6.610          -2.670          -2.670           0.840 
21.11.2013  00:00:00           3.550          -3.260          -3.260           0.700 
22.11.2013  00:00:00           0.000          -1.440          -1.440           0.700 
23.11.2013  00:00:00           8.540          -0.210          -0.210           0.810 
24.11.2013  00:00:00          19.960          -1.540          -1.540           0.780 
25.11.2013  00:00:00          14.780          -1.080          -1.080           0.770 
26.11.2013  00:00:00           5.690          -2.180          -2.180           0.860 
27.11.2013  00:00:00          23.380           2.330           2.330           2.020 
28.11.2013  00:00:00          39.920           2.390           2.390           2.820 
29.11.2013  00:00:00           4.040          -1.460          -1.460           1.720 
30.11.2013  00:00:00           8.100          -3.990          -3.990           1.210 
01.12.2013  00:00:00           0.920          -5.680          -5.680           0.890 
02.12.2013  00:00:00           8.440          -4.090          -4.090           0.790 
03.12.2013  00:00:00          45.230           0.480           0.480           1.690 
04.12.2013  00:00:00           3.610          -1.520          -1.520           1.520 
05.12.2013  00:00:00           3.790          -1.610          -1.610           1.260 
06.12.2013  00:00:00           6.740          -3.720          -3.720           0.960 
07.12.2013  00:00:00           0.000          -6.810          -6.810           0.750 
08.12.2013  00:00:00           0.000          -7.880          -7.880           0.610 
09.12.2013  00:00:00           0.000          -8.460          -8.460           0.530 
10.12.2013  00:00:00           0.000          -5.620          -5.620           0.570 
11.12.2013  00:00:00          63.580           3.340           3.340           3.930 
12.12.2013  00:00:00          24.280           2.950           2.950           5.120 
13.12.2013  00:00:00           3.750          -1.220          -1.220           2.770 
14.12.2013  00:00:00           3.820          -3.130          -3.130           1.710 
15.12.2013  00:00:00           0.380           0.210           0.210           1.300 
16.12.2013  00:00:00           2.380           3.760           3.760           1.800 
17.12.2013  00:00:00           6.270           2.550           2.550           1.870 
18.12.2013  00:00:00           9.870           0.760           0.760           1.430 
19.12.2013  00:00:00           1.140           2.350           2.350           1.110 
20.12.2013  00:00:00           0.000           0.290           0.290           0.900 
21.12.2013  00:00:00          12.580           1.410           1.410           0.870 
22.12.2013  00:00:00           0.000           0.560           0.560           0.780 
23.12.2013  00:00:00           3.250           0.440           0.440           0.700 
24.12.2013  00:00:00           1.110           1.310           1.310           0.640 
25.12.2013  00:00:00           2.130           0.900           0.900           0.700 
26.12.2013  00:00:00           2.480           1.950           1.950           0.680 
27.12.2013  00:00:00          13.230           2.890           2.890           1.480 
28.12.2013  00:00:00           0.770           1.970           1.970           1.670 
29.12.2013  00:00:00           1.010           0.340           0.340           1.280 
30.12.2013  00:00:00           4.390           0.620           0.620           1.020 
31.12.2013  00:00:00           0.000           0.620           0.620           0.820 
01.01.2014  00:00:00           0.000           0.570           0.570           0.680 
02.01.2014  00:00:00           0.000           0.930           0.930           0.610 
03.01.2014  00:00:00           0.000           2.520           2.520           0.550 
04.01.2014  00:00:00           0.000           3.240           3.240           0.540 
05.01.2014  00:00:00           0.000           2.120           2.120           0.530 
06.01.2014  00:00:00           1.520           0.780           0.780           0.500 
07.01.2014  00:00:00           0.000           1.980           1.980           0.470 
