date        time     P_O_Frostdalen_ T_Frostdalen_11 T_Frostdalen_11    Q_Frostdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.06.2012  00:00:00           0.000          -0.600          -0.600           1.370 
05.06.2012  00:00:00           0.000           1.690           1.690           1.800 
06.06.2012  00:00:00           2.630           0.880           0.880           2.170 
07.06.2012  00:00:00           0.000           2.980           2.980           2.560 
08.06.2012  00:00:00           0.050           4.000           4.000           3.370 
09.06.2012  00:00:00           0.000           5.710           5.710           3.790 
10.06.2012  00:00:00           5.220           4.200           4.200           4.090 
11.06.2012  00:00:00           0.000           6.140           6.140           5.110 
12.06.2012  00:00:00           0.090           6.080           6.080           5.360 
13.06.2012  00:00:00           1.340           4.950           4.950           5.450 
14.06.2012  00:00:00           3.800           4.090           4.090           5.310 
15.06.2012  00:00:00           0.720           1.730           1.730           4.090 
16.06.2012  00:00:00           0.790           3.780           3.780           3.240 
17.06.2012  00:00:00           1.980           2.660           2.660           3.190 
18.06.2012  00:00:00           0.000           4.080           4.080           3.310 
19.06.2012  00:00:00           6.960           3.460           3.460           4.080 
20.06.2012  00:00:00           0.000           1.780           1.780           3.100 
21.06.2012  00:00:00           1.560           2.210           2.210           2.660 
22.06.2012  00:00:00           0.000           7.630           7.630           3.430 
23.06.2012  00:00:00           0.970           7.260           7.260           5.080 
24.06.2012  00:00:00           1.820           4.760           4.760           5.440 
25.06.2012  00:00:00           1.230           5.380           5.380           4.610 
26.06.2012  00:00:00           0.000           7.350           7.350           4.150 
27.06.2012  00:00:00           0.240           4.300           4.300           3.220 
28.06.2012  00:00:00           0.000           4.400           4.400           2.630 
29.06.2012  00:00:00           1.750           7.430           7.430           2.690 
30.06.2012  00:00:00           4.760           6.280           6.280           3.460 
01.07.2012  00:00:00           2.770           7.080           7.080           3.950 
02.07.2012  00:00:00           0.020           5.580           5.580           3.420 
03.07.2012  00:00:00           0.000           3.700           3.700           2.780 
04.07.2012  00:00:00           7.140           7.050           7.050           3.620 
05.07.2012  00:00:00           0.770           7.700           7.700           3.590 
06.07.2012  00:00:00           0.000           9.420           9.420           3.800 
07.07.2012  00:00:00           0.800          11.920          11.920           5.730 
08.07.2012  00:00:00          13.110           9.550           9.550           7.040 
09.07.2012  00:00:00           0.000           9.570           9.570           5.620 
10.07.2012  00:00:00           0.000           9.300           9.300           4.820 
11.07.2012  00:00:00           9.860           9.210           9.210           7.130 
12.07.2012  00:00:00           2.780           7.590           7.590           5.920 
13.07.2012  00:00:00          10.730           7.200           7.200           5.390 
14.07.2012  00:00:00           1.500           6.300           6.300           3.760 
15.07.2012  00:00:00           0.000           6.000           6.000           2.860 
16.07.2012  00:00:00           8.400           4.380           4.380           2.260 
17.07.2012  00:00:00           0.070           4.160           4.160           1.950 
18.07.2012  00:00:00           0.140           3.130           3.130           1.680 
19.07.2012  00:00:00          10.280           5.590           5.590           1.740 
20.07.2012  00:00:00           7.600           5.760           5.760           2.210 
21.07.2012  00:00:00           2.760           3.770           3.770           1.940 
22.07.2012  00:00:00           2.290           3.740           3.740           2.010 
23.07.2012  00:00:00           8.110           5.120           5.120           3.140 
24.07.2012  00:00:00           0.700           7.460           7.460           3.120 
25.07.2012  00:00:00           0.000           8.420           8.420           2.550 
26.07.2012  00:00:00           0.000           6.840           6.840           2.060 
27.07.2012  00:00:00           0.000           9.110           9.110           1.820 
28.07.2012  00:00:00           1.140          10.300          10.300           2.030 
29.07.2012  00:00:00           3.510           7.510           7.510           2.130 
30.07.2012  00:00:00           0.000           7.320           7.320           1.840 
31.07.2012  00:00:00           2.960           8.300           8.300           2.210 
01.08.2012  00:00:00           7.200           6.240           6.240           2.080 
02.08.2012  00:00:00           2.760           6.660           6.660           1.890 
03.08.2012  00:00:00           2.100           8.880           8.880           1.790 
04.08.2012  00:00:00           0.130           9.250           9.250           1.790 
05.08.2012  00:00:00           0.110           7.270           7.270           1.610 
06.08.2012  00:00:00           2.920           6.290           6.290           1.360 
07.08.2012  00:00:00           1.340           8.320           8.320           1.350 
08.08.2012  00:00:00           7.600           6.880           6.880           1.580 
09.08.2012  00:00:00           0.480           5.840           5.840           1.350 
10.08.2012  00:00:00           1.180           5.140           5.140           1.220 
11.08.2012  00:00:00           0.020           6.140           6.140           1.110 
12.08.2012  00:00:00           0.000          10.100          10.100           1.080 
