date        time     P_O_Tredjevatn_ T_Tredjevatn_42 T_Tredjevatn_42    Q_Tredjevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.12.2010  00:00:00           0.000          -5.400          -5.400           0.030 
16.12.2010  00:00:00           0.670          -6.100          -6.100           0.030 
17.12.2010  00:00:00           0.000          -9.970          -9.970           0.040 
18.12.2010  00:00:00           0.000         -12.230         -12.230           0.030 
19.12.2010  00:00:00           0.000         -14.670         -14.670           0.020 
20.12.2010  00:00:00           0.000         -14.800         -14.800           0.020 
21.12.2010  00:00:00           0.000         -12.780         -12.780           0.020 
22.12.2010  00:00:00           0.000          -9.100          -9.100           0.020 
23.12.2010  00:00:00           1.000          -6.480          -6.480           0.020 
24.12.2010  00:00:00           7.180          -6.470          -6.470           0.030 
25.12.2010  00:00:00           7.980          -1.750          -1.750           0.040 
26.12.2010  00:00:00           2.250          -1.650          -1.650           0.040 
27.12.2010  00:00:00           0.680          -5.730          -5.730           0.040 
28.12.2010  00:00:00           0.000          -7.480          -7.480           0.030 
29.12.2010  00:00:00           0.000          -7.070          -7.070           0.020 
30.12.2010  00:00:00           0.000          -9.020          -9.020           0.020 
31.12.2010  00:00:00           7.670          -7.330          -7.330           0.040 
01.01.2011  00:00:00           9.650          -3.950          -3.950           0.060 
02.01.2011  00:00:00           5.300          -3.880          -3.880           0.060 
03.01.2011  00:00:00           5.730          -8.050          -8.050           0.060 
04.01.2011  00:00:00           0.000         -12.220         -12.220           0.040 
05.01.2011  00:00:00           0.000         -11.650         -11.650           0.030 
06.01.2011  00:00:00           0.000         -13.620         -13.620           0.030 
07.01.2011  00:00:00           0.000         -11.050         -11.050           0.020 
08.01.2011  00:00:00           0.000         -12.230         -12.230           0.020 
09.01.2011  00:00:00           0.000         -11.150         -11.150           0.020 
10.01.2011  00:00:00           0.250         -10.500         -10.500           0.010 
11.01.2011  00:00:00           2.780          -7.680          -7.680           0.020 
12.01.2011  00:00:00           1.700          -6.600          -6.600           0.020 
13.01.2011  00:00:00           0.000          -8.970          -8.970           0.010 
14.01.2011  00:00:00           0.000         -11.580         -11.580           0.010 
15.01.2011  00:00:00           0.000         -12.530         -12.530           0.010 
