date        time     P_O_Leirpoldvat T_Leirpoldvatn_ T_Leirpoldvatn_  Q_Leirpoldvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.11.2015  00:00:00           3.520           1.510           1.510           0.720 
13.11.2015  00:00:00           1.590           0.390           0.390           0.620 
14.11.2015  00:00:00           2.170           1.310           1.310           0.530 
15.11.2015  00:00:00           2.240           1.260           1.260           0.490 
16.11.2015  00:00:00           0.850          -1.450          -1.450           0.420 
17.11.2015  00:00:00           0.000          -1.090          -1.090           0.350 
18.11.2015  00:00:00           0.380           0.570           0.570           0.310 
19.11.2015  00:00:00           0.000          -0.640          -0.640           0.270 
20.11.2015  00:00:00           5.030          -1.790          -1.790           0.270 
21.11.2015  00:00:00           3.190          -3.270          -3.270           0.250 
22.11.2015  00:00:00           0.540          -6.290          -6.290           0.220 
23.11.2015  00:00:00           0.390          -4.210          -4.210           0.200 
24.11.2015  00:00:00           0.720           0.420           0.420           0.210 
25.11.2015  00:00:00           0.770           2.020           2.020           0.290 
26.11.2015  00:00:00           4.720           1.440           1.440           0.520 
27.11.2015  00:00:00          18.520           1.110           1.110           1.890 
28.11.2015  00:00:00          24.940           0.510           0.510           1.580 
29.11.2015  00:00:00           6.150           0.250           0.250           1.020 
30.11.2015  00:00:00           2.630           0.190           0.190           0.630 
01.12.2015  00:00:00           0.000          -1.250          -1.250           0.440 
02.12.2015  00:00:00           0.000          -1.110          -1.110           0.340 
03.12.2015  00:00:00           2.330           0.890           0.890           0.360 
04.12.2015  00:00:00          21.030           2.180           2.180           0.700 
05.12.2015  00:00:00           8.540           1.210           1.210           0.770 
06.12.2015  00:00:00          23.170           1.260           1.260           1.710 
07.12.2015  00:00:00          16.920           1.450           1.450           1.950 
08.12.2015  00:00:00           8.040           0.020           0.020           1.050 
09.12.2015  00:00:00           4.440          -0.190          -0.190           1.900 
10.12.2015  00:00:00          11.620           2.460           2.460           2.940 
11.12.2015  00:00:00           0.000          -0.310          -0.310           1.240 
12.12.2015  00:00:00           0.000          -1.660          -1.660           0.720 
13.12.2015  00:00:00           2.310          -3.190          -3.190           0.520 
14.12.2015  00:00:00           4.200          -4.110          -4.110           0.440 
15.12.2015  00:00:00          11.710          -3.780          -3.780           0.400 
16.12.2015  00:00:00           2.210          -4.790          -4.790           0.340 
17.12.2015  00:00:00           0.000          -4.250          -4.250           0.290 
18.12.2015  00:00:00           1.910          -1.660          -1.660           0.420 
19.12.2015  00:00:00          12.930           1.930           1.930           3.230 
20.12.2015  00:00:00          15.440          -0.230          -0.230           7.280 
21.12.2015  00:00:00          39.800           4.220           4.220          20.890 
22.12.2015  00:00:00           2.840           1.220           1.220           3.350 
23.12.2015  00:00:00           0.000          -2.340          -2.340           1.200 
24.12.2015  00:00:00           4.880           1.580           1.580           1.420 
25.12.2015  00:00:00           7.560           2.810           2.810           3.120 
26.12.2015  00:00:00          13.180          -1.490          -1.490           1.810 
27.12.2015  00:00:00           9.270          -6.460          -6.460           0.970 
28.12.2015  00:00:00           4.840          -3.790          -3.790           0.660 
29.12.2015  00:00:00           0.000          -3.310          -3.310           0.490 
30.12.2015  00:00:00           0.000          -0.220          -0.220           0.400 
31.12.2015  00:00:00           0.000           1.740           1.740           0.340 
