date        time     P_O_Rysna_1044m T_Rysna_1044moh T_Rysna_1044moh         Q_Rysna 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.06.2014  00:00:00           0.000           2.820           2.820           1.340 
23.06.2014  00:00:00           0.090           2.630           2.630           1.130 
24.06.2014  00:00:00           0.000           4.600           4.600           1.080 
25.06.2014  00:00:00           0.000           6.170           6.170           1.260 
26.06.2014  00:00:00           0.000           6.980           6.980           1.640 
27.06.2014  00:00:00           0.520           5.640           5.640           1.720 
28.06.2014  00:00:00           1.630           3.040           3.040           1.410 
29.06.2014  00:00:00           0.000           4.520           4.520           1.400 
30.06.2014  00:00:00           0.000           5.460           5.460           1.540 
01.07.2014  00:00:00           3.470           5.700           5.700           1.800 
02.07.2014  00:00:00           1.950           6.530           6.530           2.100 
03.07.2014  00:00:00           1.310           8.230           8.230           2.520 
04.07.2014  00:00:00           0.000           4.920           4.920           2.210 
05.07.2014  00:00:00           1.180           9.340           9.340           2.470 
06.07.2014  00:00:00           7.140          10.490          10.490          14.950 
07.07.2014  00:00:00          13.010          11.260          11.260          11.310 
08.07.2014  00:00:00           3.910          11.030          11.030           5.210 
09.07.2014  00:00:00          15.580          13.130          13.130           5.800 
10.07.2014  00:00:00           1.110          14.100          14.100           3.240 
11.07.2014  00:00:00           0.000          14.950          14.950           2.350 
12.07.2014  00:00:00           0.000          14.780          14.780           2.100 
13.07.2014  00:00:00           0.240          13.220          13.220           2.140 
14.07.2014  00:00:00           4.720          13.300          13.300           3.080 
15.07.2014  00:00:00          10.780          11.490          11.490           4.320 
16.07.2014  00:00:00           6.250           9.750           9.750           2.840 
17.07.2014  00:00:00           0.000           9.880           9.880           2.690 
18.07.2014  00:00:00           6.200           9.110           9.110           2.450 
19.07.2014  00:00:00           0.000          11.160          11.160           1.800 
20.07.2014  00:00:00           0.000          12.760          12.760           1.620 
21.07.2014  00:00:00           0.000          12.340          12.340           1.440 
22.07.2014  00:00:00           0.000          15.380          15.380           1.280 
23.07.2014  00:00:00           0.000          15.650          15.650           1.140 
24.07.2014  00:00:00           0.000          17.790          17.790           1.040 
25.07.2014  00:00:00           0.000          16.190          16.190           1.090 
26.07.2014  00:00:00           0.470          14.180          14.180           1.150 
27.07.2014  00:00:00           2.820          13.920          13.920           1.050 
28.07.2014  00:00:00           2.440          12.020          12.020           0.940 
29.07.2014  00:00:00           2.520          12.370          12.370           1.530 
30.07.2014  00:00:00           1.020          12.830          12.830           1.180 
31.07.2014  00:00:00           0.000           9.090           9.090           0.890 
01.08.2014  00:00:00           0.000           8.160           8.160           0.780 
02.08.2014  00:00:00           0.000           8.720           8.720           0.790 
03.08.2014  00:00:00           4.600          10.800          10.800           1.620 
04.08.2014  00:00:00          13.360          11.620          11.620           3.460 
05.08.2014  00:00:00           4.550          11.010          11.010           2.210 
06.08.2014  00:00:00           0.000          11.520          11.520           1.670 
07.08.2014  00:00:00           0.000          10.810          10.810           1.210 
08.08.2014  00:00:00           0.000          10.790          10.790           0.960 
09.08.2014  00:00:00           0.000          11.520          11.520           0.900 
10.08.2014  00:00:00           3.210           9.730           9.730           1.340 
11.08.2014  00:00:00           0.860           8.610           8.610           1.380 
12.08.2014  00:00:00           6.210           6.660           6.660           1.650 
13.08.2014  00:00:00           1.660           6.180           6.180           1.660 
14.08.2014  00:00:00           2.730           6.460           6.460           1.390 
15.08.2014  00:00:00           4.020           7.000           7.000           1.400 
16.08.2014  00:00:00          10.320           7.310           7.310           2.040 
17.08.2014  00:00:00           1.030           5.410           5.410           1.720 
18.08.2014  00:00:00           8.020           4.880           4.880           2.820 
19.08.2014  00:00:00           4.650           5.200           5.200           2.140 
20.08.2014  00:00:00           0.150           6.060           6.060           1.540 
21.08.2014  00:00:00           0.120           5.500           5.500           1.240 
22.08.2014  00:00:00           0.530           5.700           5.700           1.530 
23.08.2014  00:00:00          14.580           4.390           4.390           3.250 
24.08.2014  00:00:00          10.080           3.820           3.820           2.550 
25.08.2014  00:00:00           8.390           5.200           5.200           2.380 
26.08.2014  00:00:00           0.250           6.300           6.300           1.640 
27.08.2014  00:00:00           0.060           5.950           5.950           1.320 
28.08.2014  00:00:00           0.000           6.290           6.290           1.080 
29.08.2014  00:00:00           0.000           8.400           8.400           0.980 
30.08.2014  00:00:00           0.030           6.980           6.980           1.020 
