date        time     P_O_Krokenelv_1 T_Krokenelv_104 T_Krokenelv_104     Q_Krokenelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.01.2013  00:00:00           2.130          -4.490          -4.490           0.170 
10.01.2013  00:00:00           0.030          -5.550          -5.550           0.160 
11.01.2013  00:00:00           0.000         -10.020         -10.020           0.160 
12.01.2013  00:00:00           0.010         -17.720         -17.720           0.160 
13.01.2013  00:00:00           0.010         -15.390         -15.390           0.160 
14.01.2013  00:00:00           0.000         -13.330         -13.330           0.160 
15.01.2013  00:00:00           0.000         -15.000         -15.000           0.160 
16.01.2013  00:00:00           0.000         -17.210         -17.210           0.160 
17.01.2013  00:00:00           0.010         -19.500         -19.500           0.160 
18.01.2013  00:00:00           0.010         -15.550         -15.550           0.160 
19.01.2013  00:00:00           0.000         -19.020         -19.020           0.160 
20.01.2013  00:00:00           0.100         -11.360         -11.360           0.160 
21.01.2013  00:00:00           0.000         -11.520         -11.520           0.160 
22.01.2013  00:00:00           0.000         -11.630         -11.630           0.160 
23.01.2013  00:00:00           0.000         -15.840         -15.840           0.160 
24.01.2013  00:00:00           0.000         -11.620         -11.620           0.160 
25.01.2013  00:00:00           0.550         -13.180         -13.180           0.160 
26.01.2013  00:00:00           1.430          -9.910          -9.910           0.160 
27.01.2013  00:00:00           0.000         -11.630         -11.630           0.160 
28.01.2013  00:00:00           4.400          -8.540          -8.540           0.160 
29.01.2013  00:00:00           2.100          -3.390          -3.390           0.160 
30.01.2013  00:00:00           5.890          -3.960          -3.960           0.160 
31.01.2013  00:00:00          10.560          -2.710          -2.710           0.160 
01.02.2013  00:00:00           0.000          -7.080          -7.080           0.160 
02.02.2013  00:00:00           4.680          -8.270          -8.270           0.160 
03.02.2013  00:00:00           2.000          -6.310          -6.310           0.160 
04.02.2013  00:00:00           1.550          -8.090          -8.090           0.160 
05.02.2013  00:00:00           8.430          -5.800          -5.800           0.160 
06.02.2013  00:00:00           0.000          -7.840          -7.840           0.160 
07.02.2013  00:00:00           0.000         -13.690         -13.690           0.160 
08.02.2013  00:00:00           0.000         -14.120         -14.120           0.160 
09.02.2013  00:00:00           0.000         -17.080         -17.080           0.160 
10.02.2013  00:00:00           0.000         -15.930         -15.930           0.160 
11.02.2013  00:00:00           0.000         -15.530         -15.530           0.160 
12.02.2013  00:00:00           0.000         -14.690         -14.690           0.160 
13.02.2013  00:00:00           0.000         -14.010         -14.010           0.160 
14.02.2013  00:00:00           0.000         -11.720         -11.720           0.160 
15.02.2013  00:00:00           0.000          -8.990          -8.990           0.160 
16.02.2013  00:00:00           0.000          -8.980          -8.980           0.160 
17.02.2013  00:00:00           7.850          -5.260          -5.260           0.160 
18.02.2013  00:00:00           4.580          -2.260          -2.260           0.160 
19.02.2013  00:00:00           2.290          -2.860          -2.860           0.160 
20.02.2013  00:00:00           0.000         -10.480         -10.480           0.160 
21.02.2013  00:00:00           0.000         -12.310         -12.310           0.160 
22.02.2013  00:00:00           0.000         -11.910         -11.910           0.160 
23.02.2013  00:00:00           0.000          -8.490          -8.490           0.160 
24.02.2013  00:00:00           0.000          -7.910          -7.910           0.160 
25.02.2013  00:00:00           0.000          -7.870          -7.870           0.160 
26.02.2013  00:00:00           0.000          -5.330          -5.330           0.160 
27.02.2013  00:00:00           0.000          -4.370          -4.370           0.160 
28.02.2013  00:00:00           4.350          -2.240          -2.240           0.160 
01.03.2013  00:00:00           0.480          -4.290          -4.290           0.160 
02.03.2013  00:00:00           4.490          -4.770          -4.770           0.160 
03.03.2013  00:00:00           0.150          -5.610          -5.610           0.160 
04.03.2013  00:00:00           1.780          -5.200          -5.200           0.160 
05.03.2013  00:00:00           0.000          -2.670          -2.670           0.160 
06.03.2013  00:00:00           0.000          -3.970          -3.970           0.160 
07.03.2013  00:00:00           0.000          -8.750          -8.750           0.160 
08.03.2013  00:00:00           0.000         -13.090         -13.090           0.160 
09.03.2013  00:00:00           0.000         -13.080         -13.080           0.160 
10.03.2013  00:00:00           0.000         -14.010         -14.010           0.160 
11.03.2013  00:00:00           0.000         -14.760         -14.760           0.160 
12.03.2013  00:00:00           1.860         -11.040         -11.040           0.160 
13.03.2013  00:00:00           0.830         -13.110         -13.110           0.160 
14.03.2013  00:00:00           0.000         -13.990         -13.990           0.160 
15.03.2013  00:00:00           0.000         -14.610         -14.610           0.160 
16.03.2013  00:00:00           0.000         -12.040         -12.040           0.160 
17.03.2013  00:00:00           0.000          -7.310          -7.310           0.160 
18.03.2013  00:00:00           0.000          -7.230          -7.230           0.160 
19.03.2013  00:00:00           0.000         -11.650         -11.650           0.160 
20.03.2013  00:00:00           0.000         -14.800         -14.800           0.160 
