date        time     P_O_Lauvastol_8 T_Lauvastol_897 T_Lauvastol_897     Q_Lauvastol 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.08.2006  00:00:00           8.890           7.650           7.650           0.470 
11.08.2006  00:00:00           1.760           9.130           9.130           0.690 
12.08.2006  00:00:00           0.000          10.750          10.750           0.730 
13.08.2006  00:00:00           0.000          12.920          12.920           0.470 
14.08.2006  00:00:00           0.000          12.970          12.970           0.350 
15.08.2006  00:00:00           2.010          11.360          11.360           0.290 
16.08.2006  00:00:00           8.260          10.570          10.570           0.420 
17.08.2006  00:00:00           0.350           8.270           8.270           0.510 
18.08.2006  00:00:00           0.000           9.290           9.290           0.390 
19.08.2006  00:00:00           0.000          12.190          12.190           0.340 
20.08.2006  00:00:00           5.630          10.890          10.890           0.430 
21.08.2006  00:00:00           0.000          11.430          11.430           0.360 
22.08.2006  00:00:00           5.640          10.740          10.740           0.330 
23.08.2006  00:00:00           5.850          11.260          11.260           0.340 
24.08.2006  00:00:00           0.000          10.940          10.940           0.320 
25.08.2006  00:00:00           0.420          11.060          11.060           0.430 
26.08.2006  00:00:00           5.990          10.040          10.040           0.710 
27.08.2006  00:00:00           6.740          10.790          10.790           1.870 
28.08.2006  00:00:00          38.320           8.650           8.650          15.130 
29.08.2006  00:00:00          43.880           7.610           7.610           7.070 
30.08.2006  00:00:00           3.650           7.830           7.830           3.140 
31.08.2006  00:00:00          10.590           8.830           8.830           4.340 
01.09.2006  00:00:00           0.100           6.890           6.890           1.430 
02.09.2006  00:00:00           8.660          10.480          10.480           2.470 
03.09.2006  00:00:00          10.940           8.520           8.520           1.830 
04.09.2006  00:00:00           3.410           7.030           7.030           2.980 
05.09.2006  00:00:00           7.420           6.600           6.600           2.900 
06.09.2006  00:00:00           0.000           6.960           6.960           1.640 
07.09.2006  00:00:00          12.500           6.760           6.760           2.720 
08.09.2006  00:00:00           0.660           6.160           6.160           1.490 
09.09.2006  00:00:00           4.280           6.510           6.510           1.050 
10.09.2006  00:00:00           0.000           5.690           5.690           0.810 
11.09.2006  00:00:00           0.000           6.690           6.690           0.580 
12.09.2006  00:00:00           0.000          11.010          11.010           0.440 
13.09.2006  00:00:00           0.130          13.560          13.560           0.410 
14.09.2006  00:00:00           1.010          13.230          13.230           0.370 
15.09.2006  00:00:00           0.000          12.420          12.420           0.300 
16.09.2006  00:00:00           0.000          10.200          10.200           0.260 
17.09.2006  00:00:00           0.000          10.250          10.250           0.210 
18.09.2006  00:00:00           0.000          11.100          11.100           0.190 
19.09.2006  00:00:00           0.000          11.110          11.110           0.240 
20.09.2006  00:00:00          11.260           6.930           6.930           1.430 
21.09.2006  00:00:00           2.120           8.140           8.140           1.330 
22.09.2006  00:00:00           0.000          10.840          10.840           0.730 
23.09.2006  00:00:00           0.000          12.280          12.280           0.470 
24.09.2006  00:00:00           0.000          11.150          11.150           0.370 
25.09.2006  00:00:00           7.900          10.280          10.280           0.590 
26.09.2006  00:00:00           0.000          12.390          12.390           0.610 
27.09.2006  00:00:00          10.420          10.560          10.560           3.020 
28.09.2006  00:00:00           1.990           6.370           6.370           3.070 
29.09.2006  00:00:00          11.940           7.810           7.810           2.260 
30.09.2006  00:00:00           2.120           7.840           7.840           1.070 
01.10.2006  00:00:00           7.640           8.890           8.890           1.520 
02.10.2006  00:00:00           0.530           7.510           7.510           0.980 
03.10.2006  00:00:00           1.760           7.780           7.780           0.700 
04.10.2006  00:00:00           2.050           6.190           6.190           0.650 
05.10.2006  00:00:00           7.330           5.320           5.320           1.120 
06.10.2006  00:00:00           4.120           3.820           3.820           2.580 
07.10.2006  00:00:00          12.660           6.640           6.640           4.750 
08.10.2006  00:00:00          22.030           4.780           4.780           8.400 
09.10.2006  00:00:00           0.390           4.030           4.030           2.170 
10.10.2006  00:00:00          11.660           5.240           5.240           2.940 
11.10.2006  00:00:00           0.000           5.320           5.320           1.160 
12.10.2006  00:00:00           0.000           5.830           5.830           0.730 
13.10.2006  00:00:00           0.000           5.940           5.940           0.520 
14.10.2006  00:00:00           0.000           5.850           5.850           0.410 
