date        time     P_O_Taraldsvike T_Taraldsvikelv T_Taraldsvikelv Q_Taraldsvikelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.03.2015  00:00:00           9.250          -5.200          -5.200           0.010 
21.03.2015  00:00:00           4.550          -9.250          -9.250           0.010 
22.03.2015  00:00:00           1.600          -8.800          -8.800           0.010 
23.03.2015  00:00:00           7.100          -2.950          -2.950           0.010 
24.03.2015  00:00:00           6.750          -4.750          -4.750           0.010 
25.03.2015  00:00:00           3.850          -9.300          -9.300           0.010 
26.03.2015  00:00:00           8.750          -4.800          -4.800           0.010 
27.03.2015  00:00:00           1.900          -6.200          -6.200           0.010 
28.03.2015  00:00:00           2.000          -4.350          -4.350           0.010 
29.03.2015  00:00:00           0.000          -2.300          -2.300           0.010 
30.03.2015  00:00:00           1.850          -0.400          -0.400           0.010 
31.03.2015  00:00:00           0.000          -3.650          -3.650           0.010 
01.04.2015  00:00:00           2.300          -4.750          -4.750           0.010 
02.04.2015  00:00:00           4.550          -2.550          -2.550           0.010 
03.04.2015  00:00:00           2.850          -1.750          -1.750           0.010 
04.04.2015  00:00:00           0.550          -4.300          -4.300           0.010 
05.04.2015  00:00:00           0.000          -3.250          -3.250           0.010 
06.04.2015  00:00:00           4.300          -0.850          -0.850           0.010 
07.04.2015  00:00:00           6.400           0.300           0.300           0.020 
08.04.2015  00:00:00          12.700          -0.600          -0.600           0.020 
09.04.2015  00:00:00          12.600          -1.900          -1.900           0.010 
10.04.2015  00:00:00          12.250          -2.550          -2.550           0.010 
11.04.2015  00:00:00           2.350          -3.150          -3.150           0.010 
12.04.2015  00:00:00           0.100          -3.300          -3.300           0.010 
13.04.2015  00:00:00           7.900          -0.400          -0.400           0.010 
14.04.2015  00:00:00           4.450          -2.550          -2.550           0.010 
15.04.2015  00:00:00           3.450          -1.750          -1.750           0.010 
16.04.2015  00:00:00           0.000          -0.600          -0.600           0.010 
17.04.2015  00:00:00           0.000          -1.150          -1.150           0.010 
18.04.2015  00:00:00           0.000           0.350           0.350           0.010 
19.04.2015  00:00:00           3.050           1.300           1.300           0.030 
20.04.2015  00:00:00           4.200           1.050           1.050           0.040 
21.04.2015  00:00:00           3.550           1.550           1.550           0.060 
22.04.2015  00:00:00           3.650           0.400           0.400           0.050 
23.04.2015  00:00:00           4.600          -2.350          -2.350           0.040 
24.04.2015  00:00:00           0.000          -3.050          -3.050           0.030 
25.04.2015  00:00:00           0.000          -3.400          -3.400           0.020 
26.04.2015  00:00:00           0.000          -4.200          -4.200           0.020 
27.04.2015  00:00:00           0.000          -1.750          -1.750           0.020 
28.04.2015  00:00:00           7.050          -2.250          -2.250           0.020 
29.04.2015  00:00:00           2.000          -4.400          -4.400           0.020 
30.04.2015  00:00:00           0.000          -6.300          -6.300           0.020 
01.05.2015  00:00:00           0.000          -2.900          -2.900           0.020 
02.05.2015  00:00:00           0.000          -1.100          -1.100           0.020 
03.05.2015  00:00:00           0.000          -1.500          -1.500           0.020 
04.05.2015  00:00:00           0.300          -2.150          -2.150           0.020 
05.05.2015  00:00:00           0.000          -2.800          -2.800           0.020 
06.05.2015  00:00:00           1.200           1.800           1.800           0.030 
07.05.2015  00:00:00           5.450           4.450           4.450           0.130 
08.05.2015  00:00:00           0.000           3.750           3.750           0.150 
09.05.2015  00:00:00           0.600           3.800           3.800           0.270 
10.05.2015  00:00:00           3.500           1.200           1.200           0.230 
11.05.2015  00:00:00           0.850           1.850           1.850           0.140 
12.05.2015  00:00:00           0.650           2.400           2.400           0.170 
13.05.2015  00:00:00           0.550           3.350           3.350           0.280 
14.05.2015  00:00:00           6.500           1.750           1.750           0.250 
15.05.2015  00:00:00           0.700          -0.050          -0.050           0.130 
16.05.2015  00:00:00           0.000          -2.250          -2.250           0.100 
17.05.2015  00:00:00           0.000           0.000           0.000           0.090 
18.05.2015  00:00:00           0.850           1.500           1.500           0.080 
19.05.2015  00:00:00           0.000           2.100           2.100           0.090 
20.05.2015  00:00:00           1.300          -0.100          -0.100           0.090 
21.05.2015  00:00:00           5.900           2.150           2.150           0.180 
22.05.2015  00:00:00           3.000           1.200           1.200           0.170 
23.05.2015  00:00:00           5.350           2.000           2.000           0.160 
24.05.2015  00:00:00           1.450           1.050           1.050           0.120 
25.05.2015  00:00:00           1.050           0.600           0.600           0.100 
26.05.2015  00:00:00           0.000           1.600           1.600           0.140 
27.05.2015  00:00:00           0.000           5.800           5.800           0.230 
28.05.2015  00:00:00           7.150           4.950           4.950           0.510 
