date        time     P_O_Knabani_710 T_Knabani_710mo T_Knabani_710mo       Q_Knabani 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.05.2010  00:00:00           0.000           5.720           5.720           2.030 
16.05.2010  00:00:00           9.820          10.190          10.190           6.740 
17.05.2010  00:00:00          15.900           5.890           5.890           6.960 
18.05.2010  00:00:00           0.000           5.000           5.000           4.120 
19.05.2010  00:00:00           0.000           8.770           8.770           3.250 
20.05.2010  00:00:00           0.000          11.560          11.560           3.190 
21.05.2010  00:00:00           0.000          13.750          13.750           2.980 
22.05.2010  00:00:00           0.000          12.430          12.430           3.080 
23.05.2010  00:00:00           0.000          13.470          13.470           3.260 
24.05.2010  00:00:00           0.180           9.310           9.310           2.740 
25.05.2010  00:00:00           0.000           4.050           4.050           1.820 
26.05.2010  00:00:00           0.000           3.000           3.000           1.210 
27.05.2010  00:00:00           0.000           2.550           2.550           0.860 
28.05.2010  00:00:00           0.000           3.500           3.500           0.630 
29.05.2010  00:00:00           0.730           3.960           3.960           0.520 
30.05.2010  00:00:00           1.610           6.320           6.320           0.510 
31.05.2010  00:00:00           0.690           5.850           5.850           0.590 
01.06.2010  00:00:00           0.000          10.340          10.340           0.610 
02.06.2010  00:00:00           0.000          10.310          10.310           0.610 
03.06.2010  00:00:00           0.000           9.550           9.550           0.560 
04.06.2010  00:00:00           0.000           6.680           6.680           0.630 
05.06.2010  00:00:00           0.000           9.550           9.550           0.520 
06.06.2010  00:00:00           0.000           9.710           9.710           0.470 
07.06.2010  00:00:00           0.000          10.750          10.750           0.450 
08.06.2010  00:00:00           0.100          12.530          12.530           0.430 
09.06.2010  00:00:00           0.000           8.770           8.770           0.410 
10.06.2010  00:00:00           0.000          11.250          11.250           0.390 
11.06.2010  00:00:00           3.510          11.530          11.530           0.370 
12.06.2010  00:00:00           4.540           6.880           6.880           0.390 
13.06.2010  00:00:00           0.000           7.480           7.480           0.390 
14.06.2010  00:00:00           0.000           5.550           5.550           0.370 
15.06.2010  00:00:00           0.000           7.390           7.390           0.340 
16.06.2010  00:00:00           0.000           8.210           8.210           0.310 
17.06.2010  00:00:00           0.000          11.490          11.490           0.300 
18.06.2010  00:00:00           0.000          14.110          14.110           0.290 
19.06.2010  00:00:00           0.000           7.630           7.630           0.280 
20.06.2010  00:00:00           0.000           9.250           9.250           0.270 
21.06.2010  00:00:00           0.000           7.310           7.310           0.260 
22.06.2010  00:00:00           0.000          10.760          10.760           0.250 
23.06.2010  00:00:00           0.000           9.400           9.400           0.240 
24.06.2010  00:00:00           0.000          12.640          12.640           0.230 
25.06.2010  00:00:00           8.610           9.950           9.950           0.230 
26.06.2010  00:00:00           0.180           8.200           8.200           0.220 
27.06.2010  00:00:00           0.000           9.760           9.760           0.220 
28.06.2010  00:00:00           0.000          12.890          12.890           0.210 
29.06.2010  00:00:00           0.000          13.300          13.300           0.200 
30.06.2010  00:00:00           1.780          12.110          12.110           0.200 
01.07.2010  00:00:00           0.000           7.430           7.430           0.200 
02.07.2010  00:00:00           0.000          14.300          14.300           0.200 
03.07.2010  00:00:00           0.840          16.270          16.270           0.200 
04.07.2010  00:00:00           1.020          12.010          12.010           0.190 
05.07.2010  00:00:00           6.330          12.180          12.180           0.220 
06.07.2010  00:00:00           0.000           9.430           9.430           0.240 
07.07.2010  00:00:00           0.000           7.190           7.190           0.230 
