date        time     P_O_Hareidselv_ T_Hareidselv_18 T_Hareidselv_18    Q_Hareidselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.09.2009  00:00:00           1.970           9.400           9.400           2.510 
07.09.2009  00:00:00           5.890          10.920          10.920           2.420 
08.09.2009  00:00:00           5.870          12.260          12.260           2.490 
09.09.2009  00:00:00          18.580          13.620          13.620           5.360 
10.09.2009  00:00:00           8.850          11.310          11.310           4.270 
11.09.2009  00:00:00           5.740          11.330          11.330           5.540 
12.09.2009  00:00:00          25.700          10.800          10.800           6.330 
13.09.2009  00:00:00          12.710          10.430          10.430           4.460 
14.09.2009  00:00:00           1.960           9.830           9.830           3.110 
15.09.2009  00:00:00           0.000          11.420          11.420           2.320 
16.09.2009  00:00:00          10.500          11.400          11.400           2.790 
17.09.2009  00:00:00          11.840           8.780           8.780           3.600 
18.09.2009  00:00:00          10.150           9.010           9.010           3.170 
19.09.2009  00:00:00           0.000          13.810          13.810           2.150 
20.09.2009  00:00:00           1.390          13.790          13.790           1.840 
21.09.2009  00:00:00           2.600           9.520           9.520           1.750 
22.09.2009  00:00:00          12.970          12.100          12.100           3.330 
23.09.2009  00:00:00          24.060          10.490          10.490           5.090 
24.09.2009  00:00:00          30.240           7.460           7.460           6.490 
25.09.2009  00:00:00          11.880           9.850           9.850           5.240 
26.09.2009  00:00:00           6.880          13.090          13.090           5.200 
27.09.2009  00:00:00          35.550          12.640          12.640           8.230 
28.09.2009  00:00:00          17.130           7.850           7.850           7.660 
29.09.2009  00:00:00          17.430           3.970           3.970           7.950 
30.09.2009  00:00:00          14.820           4.480           4.480           7.740 
01.10.2009  00:00:00          19.400           3.690           3.690           7.700 
02.10.2009  00:00:00          15.690           3.410           3.410           7.910 
03.10.2009  00:00:00           5.730           3.150           3.150           6.610 
04.10.2009  00:00:00           9.280           5.440           5.440           7.930 
05.10.2009  00:00:00          23.230           4.110           4.110           8.110 
06.10.2009  00:00:00           8.360           2.340           2.340           6.730 
07.10.2009  00:00:00          16.680           6.050           6.050           7.960 
08.10.2009  00:00:00          12.580           4.180           4.180           6.960 
09.10.2009  00:00:00          17.550           2.360           2.360           7.740 
10.10.2009  00:00:00           4.290           1.220           1.220           5.830 
11.10.2009  00:00:00           0.000           2.940           2.940           4.210 
12.10.2009  00:00:00           1.900           4.800           4.800           3.330 
13.10.2009  00:00:00           3.440           2.210           2.210           2.900 
14.10.2009  00:00:00           0.000           1.050           1.050           2.270 
15.10.2009  00:00:00           0.000           8.810           8.810           2.460 
16.10.2009  00:00:00          29.620           7.480           7.480           4.900 
17.10.2009  00:00:00           5.050           4.340           4.340           3.680 
18.10.2009  00:00:00           2.030           2.700           2.700           2.680 
19.10.2009  00:00:00           5.630           5.060           5.060           2.240 
20.10.2009  00:00:00           0.000           2.540           2.540           1.860 
21.10.2009  00:00:00           0.170           6.040           6.040           1.570 
22.10.2009  00:00:00           0.000           6.820           6.820           1.300 
23.10.2009  00:00:00           0.000           7.620           7.620           1.070 
24.10.2009  00:00:00           0.120           6.800           6.800           0.910 
25.10.2009  00:00:00           0.000           5.880           5.880           0.800 
26.10.2009  00:00:00           0.000           5.570           5.570           0.730 
27.10.2009  00:00:00          10.840           5.310           5.310           1.080 
28.10.2009  00:00:00           3.950           2.980           2.980           1.060 
29.10.2009  00:00:00           0.000           1.840           1.840           0.870 
30.10.2009  00:00:00           0.690           6.050           6.050           0.780 
31.10.2009  00:00:00           0.000           5.340           5.340           0.720 
01.11.2009  00:00:00           0.000           8.850           8.850           0.690 
02.11.2009  00:00:00           0.680           9.640           9.640           0.700 
