date        time     P_O_Ovstevatn_6 T_Ovstevatn_653 T_Ovstevatn_653     Q_Ovstevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.10.2015  00:00:00           9.130           4.350           4.350           2.300 
19.10.2015  00:00:00           1.340           3.360           3.360           1.700 
20.10.2015  00:00:00           1.070           2.520           2.520           1.280 
21.10.2015  00:00:00           1.030           2.070           2.070           1.100 
22.10.2015  00:00:00           0.000           1.070           1.070           0.930 
23.10.2015  00:00:00           0.990           0.540           0.540           0.850 
24.10.2015  00:00:00           1.100           0.300           0.300           0.900 
25.10.2015  00:00:00           3.780           3.940           3.940           1.360 
26.10.2015  00:00:00           7.950           0.500           0.500           1.190 
27.10.2015  00:00:00           4.770          -3.850          -3.850           0.900 
28.10.2015  00:00:00           2.510          -2.980          -2.980           0.780 
29.10.2015  00:00:00           0.670          -0.860          -0.860           0.700 
30.10.2015  00:00:00           0.000          -4.110          -4.110           0.540 
31.10.2015  00:00:00           0.970          -1.500          -1.500           0.590 
01.11.2015  00:00:00           8.010           2.800           2.800           5.760 
02.11.2015  00:00:00          26.530           1.850           1.850           3.410 
03.11.2015  00:00:00          21.460           2.640           2.640           2.860 
04.11.2015  00:00:00          13.250           1.910           1.910           2.440 
05.11.2015  00:00:00           6.380          -0.570          -0.570           1.700 
06.11.2015  00:00:00           1.020          -2.080          -2.080           1.200 
07.11.2015  00:00:00           0.000          -0.900          -0.900           0.990 
08.11.2015  00:00:00           0.910           0.710           0.710           0.930 
09.11.2015  00:00:00           0.000           0.500           0.500           0.850 
10.11.2015  00:00:00           0.000           0.960           0.960           0.700 
11.11.2015  00:00:00           1.070          -0.790          -0.790           0.630 
12.11.2015  00:00:00           1.270          -1.960          -1.960           0.550 
13.11.2015  00:00:00           0.000          -2.870          -2.870           0.480 
14.11.2015  00:00:00           0.080          -1.530          -1.530           0.480 
15.11.2015  00:00:00           0.000          -1.510          -1.510           0.430 
16.11.2015  00:00:00           0.000          -4.680          -4.680           0.380 
17.11.2015  00:00:00           0.000          -5.410          -5.410           0.340 
18.11.2015  00:00:00           0.580          -3.210          -3.210           0.360 
19.11.2015  00:00:00           1.300          -4.070          -4.070           0.360 
20.11.2015  00:00:00           1.460          -5.330          -5.330           0.340 
21.11.2015  00:00:00           5.910          -5.830          -5.830           0.360 
22.11.2015  00:00:00           0.000          -8.860          -8.860           0.310 
23.11.2015  00:00:00           0.000          -8.770          -8.770           0.320 
24.11.2015  00:00:00           0.000          -2.690          -2.690           0.330 
25.11.2015  00:00:00           0.000          -1.810          -1.810           0.310 
26.11.2015  00:00:00           1.450          -2.700          -2.700           0.310 
27.11.2015  00:00:00          15.260          -2.030          -2.030           0.340 
28.11.2015  00:00:00           6.290          -2.410          -2.410           0.330 
29.11.2015  00:00:00           0.000          -3.110          -3.110           0.290 
30.11.2015  00:00:00           0.000          -3.590          -3.590           0.270 
01.12.2015  00:00:00           0.000          -4.420          -4.420           0.250 
02.12.2015  00:00:00           0.620          -3.680          -3.680           0.250 
03.12.2015  00:00:00           1.570          -2.820          -2.820           0.250 
04.12.2015  00:00:00          15.290          -1.650          -1.650           0.280 
05.12.2015  00:00:00           4.520          -2.290          -2.290           0.260 
06.12.2015  00:00:00          10.090          -2.150          -2.150           0.290 
07.12.2015  00:00:00           6.030          -1.140          -1.140           0.300 
08.12.2015  00:00:00          11.690          -3.160          -3.160           0.300 
09.12.2015  00:00:00           1.870          -3.630          -3.630           0.320 
10.12.2015  00:00:00          13.430          -0.720          -0.720           0.480 
11.12.2015  00:00:00           0.010          -4.620          -4.620           0.360 
12.12.2015  00:00:00           0.000          -6.940          -6.940           0.300 
13.12.2015  00:00:00           2.660          -6.540          -6.540           0.280 
14.12.2015  00:00:00           2.820          -7.300          -7.300           0.250 
15.12.2015  00:00:00           6.790          -7.020          -7.020           0.220 
16.12.2015  00:00:00           0.960          -7.900          -7.900           0.250 
17.12.2015  00:00:00           0.000          -8.380          -8.380           0.220 
18.12.2015  00:00:00           1.470          -6.210          -6.210           0.260 
19.12.2015  00:00:00           9.630          -0.840          -0.840           0.440 
20.12.2015  00:00:00           5.780          -3.100          -3.100           0.550 
21.12.2015  00:00:00          16.380           1.510           1.510           1.480 
22.12.2015  00:00:00           3.960          -1.230          -1.230           1.150 
23.12.2015  00:00:00           0.000          -5.780          -5.780           0.700 
24.12.2015  00:00:00           2.210          -2.110          -2.110           0.550 
