date        time     P_O_Tjellingtje T_Tjellingtjern T_Tjellingtjern Q_Tjellingtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.09.2013  00:00:00           0.000          13.700          13.700           0.000 
09.09.2013  00:00:00           0.550          14.400          14.400           0.000 
10.09.2013  00:00:00           9.200          13.250          13.250           0.000 
11.09.2013  00:00:00          18.800          11.650          11.650           0.040 
12.09.2013  00:00:00           0.250          12.050          12.050           0.040 
13.09.2013  00:00:00           0.000          12.350          12.350           0.020 
14.09.2013  00:00:00           0.000          11.800          11.800           0.010 
15.09.2013  00:00:00          22.900          12.550          12.550           0.100 
16.09.2013  00:00:00          30.900          11.400          11.400           0.380 
17.09.2013  00:00:00           7.500           7.350           7.350           0.320 
18.09.2013  00:00:00          22.050           6.550           6.550           0.270 
19.09.2013  00:00:00           3.650           7.250           7.250           0.090 
20.09.2013  00:00:00           1.350           7.600           7.600           0.040 
21.09.2013  00:00:00           0.000           7.300           7.300           0.030 
22.09.2013  00:00:00           0.000          11.400          11.400           0.020 
23.09.2013  00:00:00           0.000          12.150          12.150           0.010 
24.09.2013  00:00:00           0.000          10.000          10.000           0.010 
25.09.2013  00:00:00           0.000           7.200           7.200           0.010 
26.09.2013  00:00:00           2.800           6.150           6.150           0.010 
27.09.2013  00:00:00           0.000           5.900           5.900           0.010 
28.09.2013  00:00:00           0.000           5.150           5.150           0.010 
29.09.2013  00:00:00           0.500           5.900           5.900           0.010 
30.09.2013  00:00:00           2.000           4.900           4.900           0.010 
01.10.2013  00:00:00           0.000           4.800           4.800           0.010 
02.10.2013  00:00:00           0.000           4.550           4.550           0.000 
03.10.2013  00:00:00           0.000           6.000           6.000           0.000 
04.10.2013  00:00:00           0.000           6.450           6.450           0.020 
05.10.2013  00:00:00          37.400           6.650           6.650           0.330 
06.10.2013  00:00:00           8.150           8.750           8.750           0.110 
07.10.2013  00:00:00           0.000          10.900          10.900           0.040 
08.10.2013  00:00:00           0.000          13.800          13.800           0.030 
09.10.2013  00:00:00           0.700          11.550          11.550           0.020 
10.10.2013  00:00:00           8.550           7.500           7.500           0.040 
11.10.2013  00:00:00           4.700           4.200           4.200           0.060 
12.10.2013  00:00:00           0.000           4.850           4.850           0.030 
13.10.2013  00:00:00           0.000           5.950           5.950           0.020 
14.10.2013  00:00:00           0.000           8.350           8.350           0.020 
15.10.2013  00:00:00           0.000           5.250           5.250           0.010 
16.10.2013  00:00:00           0.000           3.800           3.800           0.010 
17.10.2013  00:00:00           0.000           4.650           4.650           0.010 
18.10.2013  00:00:00           0.800           3.700           3.700           0.010 
19.10.2013  00:00:00           0.000           0.650           0.650           0.010 
20.10.2013  00:00:00           6.150           1.350           1.350           0.010 
21.10.2013  00:00:00           6.050          -0.250          -0.250           0.010 
22.10.2013  00:00:00          12.250           0.450           0.450           0.140 
23.10.2013  00:00:00          17.400           4.850           4.850           0.310 
24.10.2013  00:00:00          11.400           9.550           9.550           0.200 
25.10.2013  00:00:00           0.000           6.400           6.400           0.070 
26.10.2013  00:00:00          15.450           5.400           5.400           0.100 
27.10.2013  00:00:00           0.300           9.150           9.150           0.110 
28.10.2013  00:00:00          20.300           7.800           7.800           0.160 
29.10.2013  00:00:00           0.000           6.400           6.400           0.080 
30.10.2013  00:00:00           0.000           4.750           4.750           0.040 
31.10.2013  00:00:00           2.250           3.050           3.050           0.030 
01.11.2013  00:00:00           5.100           5.700           5.700           0.020 
02.11.2013  00:00:00           0.950           3.400           3.400           0.020 
03.11.2013  00:00:00          24.600           3.050           3.050           0.460 
04.11.2013  00:00:00          26.900           4.850           4.850           0.370 
05.11.2013  00:00:00           0.000           1.950           1.950           0.100 
06.11.2013  00:00:00           0.000           1.200           1.200           0.040 
07.11.2013  00:00:00           0.000           0.000           0.000           0.030 
08.11.2013  00:00:00           5.800           1.650           1.650           0.030 
09.11.2013  00:00:00           2.050           2.700           2.700           0.050 
