date        time     P_O_Feigumfoss_ T_Feigumfoss_11 T_Feigumfoss_11    Q_Feigumfoss 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.12.2013  00:00:00           1.380          -3.840          -3.840           0.930 
16.12.2013  00:00:00           1.400          -3.230          -3.230           0.950 
17.12.2013  00:00:00          15.690          -2.960          -2.960           0.970 
18.12.2013  00:00:00          10.610          -3.580          -3.580           0.900 
19.12.2013  00:00:00           0.000          -4.040          -4.040           0.650 
20.12.2013  00:00:00           3.850          -3.750          -3.750           0.730 
21.12.2013  00:00:00           0.250          -5.750          -5.750           0.750 
22.12.2013  00:00:00           5.530          -2.660          -2.660           0.760 
23.12.2013  00:00:00           1.310          -5.110          -5.110           0.740 
24.12.2013  00:00:00           0.140          -5.470          -5.470           0.260 
25.12.2013  00:00:00           5.120          -2.850          -2.850           0.190 
26.12.2013  00:00:00           9.350          -3.070          -3.070           0.510 
27.12.2013  00:00:00           5.480          -4.290          -4.290           0.970 
28.12.2013  00:00:00           0.480          -3.470          -3.470           0.380 
29.12.2013  00:00:00           1.320          -2.110          -2.110           0.880 
30.12.2013  00:00:00           0.100          -4.620          -4.620           1.010 
31.12.2013  00:00:00           3.090          -4.180          -4.180           0.710 
01.01.2014  00:00:00           3.640          -3.180          -3.180           0.600 
02.01.2014  00:00:00           1.040          -3.320          -3.320           0.350 
03.01.2014  00:00:00           0.120          -3.920          -3.920           0.190 
04.01.2014  00:00:00           1.120          -3.200          -3.200           0.210 
05.01.2014  00:00:00           1.720          -2.970          -2.970           0.230 
06.01.2014  00:00:00           0.000          -2.800          -2.800           0.260 
07.01.2014  00:00:00           0.990          -3.010          -3.010           0.290 
08.01.2014  00:00:00           4.920          -1.200          -1.200           0.370 
09.01.2014  00:00:00           2.420          -2.630          -2.630           0.720 
10.01.2014  00:00:00           0.330          -6.990          -6.990           1.170 
11.01.2014  00:00:00           4.700          -6.070          -6.070           0.970 
12.01.2014  00:00:00           0.250          -9.550          -9.550           0.530 
13.01.2014  00:00:00           0.000         -15.940         -15.940           0.390 
14.01.2014  00:00:00           0.000         -14.990         -14.990           0.400 
15.01.2014  00:00:00           0.000         -14.630         -14.630           0.550 
16.01.2014  00:00:00           0.140         -13.910         -13.910           0.510 
17.01.2014  00:00:00           0.000         -12.160         -12.160           0.980 
18.01.2014  00:00:00           0.000         -13.610         -13.610           1.770 
19.01.2014  00:00:00           0.000         -13.360         -13.360           3.000 
20.01.2014  00:00:00           0.000         -13.170         -13.170           3.670 
21.01.2014  00:00:00           0.000         -11.470         -11.470           3.710 
22.01.2014  00:00:00           0.000         -12.770         -12.770           3.310 
23.01.2014  00:00:00           0.000         -14.270         -14.270           1.740 
24.01.2014  00:00:00           0.000         -14.050         -14.050           0.950 
25.01.2014  00:00:00           0.120         -14.060         -14.060           0.650 
26.01.2014  00:00:00           0.660         -10.840         -10.840           0.470 
27.01.2014  00:00:00           0.000         -14.300         -14.300           0.420 
28.01.2014  00:00:00           0.000         -11.870         -11.870           0.390 
29.01.2014  00:00:00           0.000          -9.750          -9.750           0.310 
30.01.2014  00:00:00           0.000         -12.660         -12.660           0.270 
31.01.2014  00:00:00           0.760         -13.480         -13.480           0.260 
01.02.2014  00:00:00           0.000         -12.410         -12.410           0.250 
02.02.2014  00:00:00           1.370          -9.670          -9.670           0.220 
03.02.2014  00:00:00           1.630          -3.130          -3.130           0.190 
04.02.2014  00:00:00           0.000          -4.960          -4.960           0.160 
05.02.2014  00:00:00           0.000          -5.640          -5.640           0.150 
06.02.2014  00:00:00           0.000          -6.600          -6.600           0.130 
07.02.2014  00:00:00           0.940          -6.340          -6.340           0.130 
08.02.2014  00:00:00           2.300          -5.450          -5.450           0.140 
09.02.2014  00:00:00           0.060          -5.010          -5.010           0.100 
10.02.2014  00:00:00           0.380          -3.940          -3.940           0.140 
11.02.2014  00:00:00           7.850          -3.610          -3.610           0.170 
12.02.2014  00:00:00           0.250          -6.070          -6.070           0.100 
13.02.2014  00:00:00           0.000          -6.660          -6.660           0.130 
14.02.2014  00:00:00           0.000          -4.980          -4.980           0.120 
15.02.2014  00:00:00           0.400          -4.100          -4.100           0.130 
16.02.2014  00:00:00           6.260          -4.480          -4.480           0.160 
17.02.2014  00:00:00           6.080          -4.120          -4.120           0.170 
18.02.2014  00:00:00           1.230          -6.270          -6.270           0.170 
19.02.2014  00:00:00           0.000         -11.850         -11.850           0.150 
20.02.2014  00:00:00           0.000         -14.910         -14.910           0.130 
21.02.2014  00:00:00           0.220          -9.990          -9.990           0.060 
22.02.2014  00:00:00           3.840          -6.290          -6.290           0.110 
23.02.2014  00:00:00           6.840          -3.400          -3.400           0.150 
24.02.2014  00:00:00          12.660          -0.010          -0.010           0.320 
