date        time     P_O_Sandvatn_44 T_Sandvatn_447m T_Sandvatn_447m      Q_Sandvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.10.2015  00:00:00           0.000           9.140           9.140           0.860 
03.10.2015  00:00:00           0.000           7.990           7.990           0.740 
04.10.2015  00:00:00           0.000           6.630           6.630           0.650 
05.10.2015  00:00:00           0.000           5.630           5.630           0.570 
06.10.2015  00:00:00           0.000           8.460           8.460           0.510 
07.10.2015  00:00:00           0.000           6.830           6.830           0.450 
08.10.2015  00:00:00           3.640           5.040           5.040           0.410 
09.10.2015  00:00:00           4.930           5.770           5.770           0.410 
10.10.2015  00:00:00           1.660           5.920           5.920           0.400 
11.10.2015  00:00:00           0.000           5.380           5.380           0.380 
12.10.2015  00:00:00           1.600           5.070           5.070           0.350 
13.10.2015  00:00:00           0.710           4.700           4.700           0.340 
14.10.2015  00:00:00           0.000           1.480           1.480           0.320 
15.10.2015  00:00:00           0.000           2.350           2.350           0.300 
16.10.2015  00:00:00           0.000           3.110           3.110           0.280 
17.10.2015  00:00:00           0.000           3.320           3.320           0.270 
18.10.2015  00:00:00           0.000           3.050           3.050           0.250 
19.10.2015  00:00:00           0.000           2.590           2.590           0.240 
20.10.2015  00:00:00           0.000           1.570           1.570           0.230 
21.10.2015  00:00:00           2.850           3.650           3.650           0.240 
22.10.2015  00:00:00           7.830           7.250           7.250           0.330 
23.10.2015  00:00:00          13.940           8.100           8.100           0.670 
24.10.2015  00:00:00           0.750           8.140           8.140           0.800 
25.10.2015  00:00:00          20.760           6.530           6.530           1.520 
26.10.2015  00:00:00           3.870           3.420           3.420           1.680 
27.10.2015  00:00:00           0.410           5.670           5.670           1.420 
28.10.2015  00:00:00           0.000           6.430           6.430           1.170 
29.10.2015  00:00:00           0.000           5.640           5.640           0.980 
30.10.2015  00:00:00           0.840           5.280           5.280           0.840 
31.10.2015  00:00:00           4.100           6.450           6.450           0.780 
01.11.2015  00:00:00           0.110           7.700           7.700           0.740 
02.11.2015  00:00:00           0.000           6.080           6.080           0.690 
03.11.2015  00:00:00           0.000           6.070           6.070           0.640 
04.11.2015  00:00:00           0.730           6.200           6.200           0.580 
05.11.2015  00:00:00           0.830           5.490           5.490           0.540 
06.11.2015  00:00:00           2.730           7.310           7.310           0.520 
07.11.2015  00:00:00          17.910           8.890           8.890           0.860 
08.11.2015  00:00:00          21.750           7.120           7.120           2.680 
09.11.2015  00:00:00          28.650           6.530           6.530           5.260 
10.11.2015  00:00:00          21.160           5.600           5.600           5.950 
11.11.2015  00:00:00           2.860           7.140           7.140           4.020 
12.11.2015  00:00:00           7.770           6.820           6.820           3.050 
13.11.2015  00:00:00          22.520           6.610           6.610           4.180 
14.11.2015  00:00:00          16.660           2.750           2.750           4.660 
15.11.2015  00:00:00          12.500           3.430           3.430           4.350 
16.11.2015  00:00:00          12.520           2.730           2.730           4.130 
17.11.2015  00:00:00          19.740           3.710           3.710           4.680 
18.11.2015  00:00:00          13.720           3.450           3.450           4.390 
19.11.2015  00:00:00          29.870           3.430           3.430           5.630 
20.11.2015  00:00:00           0.920           0.300           0.300           4.590 
21.11.2015  00:00:00           0.000          -3.010          -3.010           3.140 
22.11.2015  00:00:00           0.000          -6.100          -6.100           2.270 
23.11.2015  00:00:00           0.000          -6.070          -6.070           1.720 
24.11.2015  00:00:00          11.900          -0.520          -0.520           1.650 
25.11.2015  00:00:00           5.120           2.040           2.040           1.870 
26.11.2015  00:00:00           0.000          -0.850          -0.850           1.730 
27.11.2015  00:00:00          13.780           2.390           2.390           2.120 
28.11.2015  00:00:00          10.310           4.610           4.610           4.150 
