date        time     P_O_Refsvatn_45 T_Refsvatn_450m T_Refsvatn_450m      Q_Refsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.03.2014  00:00:00           0.000           2.480           2.480           3.450 
13.03.2014  00:00:00           0.000           1.540           1.540           2.600 
14.03.2014  00:00:00           0.000           3.470           3.470           2.680 
15.03.2014  00:00:00          31.480           3.360           3.360           7.300 
16.03.2014  00:00:00           4.670           4.200           4.200           5.860 
17.03.2014  00:00:00          18.600           5.390           5.390           9.550 
18.03.2014  00:00:00           9.910           3.920           3.920           8.650 
19.03.2014  00:00:00          20.860           5.170           5.170          13.350 
20.03.2014  00:00:00          22.040           5.590           5.590          12.690 
21.03.2014  00:00:00           9.830           4.570           4.570           8.810 
22.03.2014  00:00:00           0.130           4.080           4.080           6.660 
23.03.2014  00:00:00          12.720           2.710           2.710           6.020 
24.03.2014  00:00:00           3.190           2.600           2.600           5.540 
25.03.2014  00:00:00           0.000           2.210           2.210           4.320 
26.03.2014  00:00:00           0.000           3.890           3.890           3.210 
27.03.2014  00:00:00           0.000           2.950           2.950           2.460 
28.03.2014  00:00:00           1.640           4.410           4.410           2.020 
29.03.2014  00:00:00           0.000           7.880           7.880           1.700 
30.03.2014  00:00:00           0.000           4.830           4.830           1.440 
31.03.2014  00:00:00           0.000           4.070           4.070           1.260 
01.04.2014  00:00:00           0.000           3.830           3.830           1.100 
02.04.2014  00:00:00           0.000           3.920           3.920           0.980 
03.04.2014  00:00:00           0.000           1.960           1.960           0.870 
04.04.2014  00:00:00           0.000           2.630           2.630           0.770 
05.04.2014  00:00:00           0.030           5.080           5.080           0.700 
06.04.2014  00:00:00           5.550           3.140           3.140           0.670 
07.04.2014  00:00:00          15.740           5.700           5.700           0.990 
08.04.2014  00:00:00          28.380           7.930           7.930           4.730 
09.04.2014  00:00:00           7.760           5.190           5.190           5.350 
10.04.2014  00:00:00           0.100           5.120           5.120           3.270 
11.04.2014  00:00:00           2.150           3.410           3.410           2.520 
12.04.2014  00:00:00           0.260           4.330           4.330           3.720 
13.04.2014  00:00:00          30.090           4.750           4.750           8.700 
14.04.2014  00:00:00           8.340           3.900           3.900           6.390 
15.04.2014  00:00:00           0.000           2.950           2.950           4.810 
16.04.2014  00:00:00           0.000           4.010           4.010           3.430 
17.04.2014  00:00:00           9.690           4.440           4.440           4.080 
18.04.2014  00:00:00          20.670           3.430           3.430           6.510 
19.04.2014  00:00:00           0.000           4.820           4.820           4.300 
20.04.2014  00:00:00           0.000           5.630           5.630           3.050 
21.04.2014  00:00:00           0.000           8.040           8.040           2.360 
22.04.2014  00:00:00           0.000          12.290          12.290           1.900 
23.04.2014  00:00:00           0.000          13.260          13.260           1.580 
24.04.2014  00:00:00           0.000           9.980           9.980           1.330 
25.04.2014  00:00:00           0.000           6.290           6.290           1.120 
26.04.2014  00:00:00           0.000           9.810           9.810           0.970 
27.04.2014  00:00:00           0.000          10.510          10.510           0.840 
28.04.2014  00:00:00           0.000          10.310          10.310           0.730 
29.04.2014  00:00:00           0.000           8.720           8.720           0.630 
30.04.2014  00:00:00           0.000           8.630           8.630           0.540 
01.05.2014  00:00:00           0.000           4.730           4.730           0.450 
02.05.2014  00:00:00           0.000           3.520           3.520           0.400 
03.05.2014  00:00:00           0.000           4.500           4.500           0.400 
04.05.2014  00:00:00           0.000           3.930           3.930           0.390 
05.05.2014  00:00:00           0.120           5.140           5.140           0.390 
06.05.2014  00:00:00           5.920           5.150           5.150           0.380 
07.05.2014  00:00:00           8.820           7.220           7.220           0.390 
08.05.2014  00:00:00           8.360           6.880           6.880           0.500 
09.05.2014  00:00:00          10.250           5.190           5.190           1.570 
10.05.2014  00:00:00           0.890           5.880           5.880           1.590 
11.05.2014  00:00:00           1.270           7.260           7.260           1.330 
12.05.2014  00:00:00           2.270           7.690           7.690           1.180 
