date        time     P_Malset_1075mo T_Malset_1075mo T_Malset_1075mo        Q_Malset 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.03.2015  00:00:00           6.630          -3.300          -3.300           0.280 
13.03.2015  00:00:00           0.120          -1.370          -1.370           0.190 
14.03.2015  00:00:00           0.000          -4.950          -4.950           0.150 
15.03.2015  00:00:00           0.000          -1.280          -1.280           0.120 
16.03.2015  00:00:00           0.000          -1.000          -1.000           0.110 
17.03.2015  00:00:00           0.000          -1.020          -1.020           0.090 
18.03.2015  00:00:00           0.000          -0.120          -0.120           0.080 
19.03.2015  00:00:00           0.000          -0.300          -0.300           0.080 
20.03.2015  00:00:00          10.380          -2.050          -2.050           0.080 
21.03.2015  00:00:00           5.120          -2.480          -2.480           0.080 
22.03.2015  00:00:00           5.750          -7.320          -7.320           0.080 
23.03.2015  00:00:00          19.500          -3.130          -3.130           0.110 
24.03.2015  00:00:00           5.300          -3.370          -3.370           0.100 
25.03.2015  00:00:00           0.000          -4.820          -4.820           0.090 
26.03.2015  00:00:00           0.000          -4.800          -4.800           0.080 
27.03.2015  00:00:00           0.480          -6.420          -6.420           0.070 
28.03.2015  00:00:00           0.880          -3.600          -3.600           0.070 
29.03.2015  00:00:00           6.050          -3.100          -3.100           0.070 
30.03.2015  00:00:00           7.050          -3.230          -3.230           0.070 
31.03.2015  00:00:00           5.030          -4.950          -4.950           0.070 
01.04.2015  00:00:00           7.480          -5.700          -5.700           0.070 
02.04.2015  00:00:00           0.200          -6.920          -6.920           0.070 
03.04.2015  00:00:00           1.150          -5.130          -5.130           0.060 
04.04.2015  00:00:00           0.000          -7.150          -7.150           0.060 
05.04.2015  00:00:00           0.880          -7.020          -7.020           0.060 
06.04.2015  00:00:00           0.250          -2.970          -2.970           0.050 
07.04.2015  00:00:00           9.030          -1.150          -1.150           0.060 
08.04.2015  00:00:00           4.530          -0.970          -0.970           0.070 
09.04.2015  00:00:00           0.000          -1.970          -1.970           0.070 
10.04.2015  00:00:00           0.000          -0.400          -0.400           0.070 
11.04.2015  00:00:00           0.000           0.350           0.350           0.110 
12.04.2015  00:00:00          13.750          -0.550          -0.550           0.160 
13.04.2015  00:00:00          16.450          -4.350          -4.350           0.130 
14.04.2015  00:00:00           4.600          -5.800          -5.800           0.110 
15.04.2015  00:00:00          19.400          -1.150          -1.150           0.110 
16.04.2015  00:00:00           8.470          -2.820          -2.820           0.110 
17.04.2015  00:00:00           0.000          -4.180          -4.180           0.090 
18.04.2015  00:00:00           0.000          -3.400          -3.400           0.080 
19.04.2015  00:00:00           0.000          -1.070          -1.070           0.080 
20.04.2015  00:00:00           0.000           1.180           1.180           0.090 
21.04.2015  00:00:00           0.000           1.820           1.820           0.110 
22.04.2015  00:00:00           0.000          -1.470          -1.470           0.110 
23.04.2015  00:00:00           2.780          -0.680          -0.680           0.160 
24.04.2015  00:00:00           3.580          -3.470          -3.470           0.110 
25.04.2015  00:00:00          17.550          -2.880          -2.880           0.110 
26.04.2015  00:00:00          23.550          -2.050          -2.050           0.130 
27.04.2015  00:00:00           5.750          -4.800          -4.800           0.110 
28.04.2015  00:00:00           0.000          -6.280          -6.280           0.100 
29.04.2015  00:00:00           0.000          -3.370          -3.370           0.090 
30.04.2015  00:00:00           3.070          -3.350          -3.350           0.080 
01.05.2015  00:00:00           0.000          -3.000          -3.000           0.080 
02.05.2015  00:00:00           0.000          -4.380          -4.380           0.080 
03.05.2015  00:00:00           0.000          -4.530          -4.530           0.090 
04.05.2015  00:00:00           0.000          -0.580          -0.580           0.100 
05.05.2015  00:00:00           3.550           0.850           0.850           0.260 
06.05.2015  00:00:00           5.370           3.520           3.520           0.610 
07.05.2015  00:00:00           0.000           2.000           2.000           0.650 
08.05.2015  00:00:00           0.820          -1.580          -1.580           0.540 
09.05.2015  00:00:00           4.000          -4.220          -4.220           0.510 
10.05.2015  00:00:00           0.000          -1.580          -1.580           0.490 
11.05.2015  00:00:00          18.030          -0.220          -0.220           0.830 
12.05.2015  00:00:00          24.180           1.770           1.770           1.250 
13.05.2015  00:00:00          13.530           0.280           0.280           1.120 
14.05.2015  00:00:00           0.000           0.320           0.320           1.000 
15.05.2015  00:00:00           0.000          -1.920          -1.920           0.910 
16.05.2015  00:00:00           1.250           0.280           0.280           0.780 
17.05.2015  00:00:00           8.270          -1.280          -1.280           0.790 
18.05.2015  00:00:00           0.000          -1.770          -1.770           0.730 
19.05.2015  00:00:00           0.000           0.800           0.800           0.590 
20.05.2015  00:00:00           1.000           0.700           0.700           0.640 
