date        time     P_O_Isa_v_1037m T_Isa_v_1037moh T_Isa_v_1037moh         Q_Isa_v 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.07.2015  00:00:00           8.980           3.100           3.100           6.200 
11.07.2015  00:00:00           0.790           3.930           3.930           4.530 
12.07.2015  00:00:00           0.000          10.560          10.560           5.040 
13.07.2015  00:00:00           0.000          10.820          10.820           6.280 
14.07.2015  00:00:00           2.640           7.350           7.350           5.980 
15.07.2015  00:00:00           3.380           6.790           6.790           8.710 
16.07.2015  00:00:00          15.680           5.360           5.360          17.050 
17.07.2015  00:00:00           8.570           3.220           3.220           8.680 
18.07.2015  00:00:00           1.090           8.740           8.740           6.000 
19.07.2015  00:00:00           3.480           6.990           6.990           5.930 
20.07.2015  00:00:00           2.110           7.120           7.120           5.690 
21.07.2015  00:00:00           0.010           7.370           7.370           5.350 
22.07.2015  00:00:00           3.260           8.170           8.170           6.050 
23.07.2015  00:00:00           3.340           7.740           7.740           5.290 
24.07.2015  00:00:00           0.080           4.860           4.860           3.520 
25.07.2015  00:00:00           2.270           6.870           6.870           3.750 
26.07.2015  00:00:00           0.390           7.910           7.910           4.320 
27.07.2015  00:00:00           8.030           7.070           7.070           8.390 
28.07.2015  00:00:00           0.030           6.720           6.720           5.190 
29.07.2015  00:00:00           0.170           8.820           8.820           4.500 
30.07.2015  00:00:00           1.860           7.650           7.650           5.530 
31.07.2015  00:00:00           2.730           4.330           4.330           7.220 
01.08.2015  00:00:00           5.020           4.250           4.250           5.000 
02.08.2015  00:00:00           3.030           8.100           8.100           5.240 
03.08.2015  00:00:00           8.840           4.460           4.460           4.620 
04.08.2015  00:00:00           0.000           9.670           9.670           4.780 
05.08.2015  00:00:00           2.080          12.360          12.360           7.720 
06.08.2015  00:00:00           0.110          11.050          11.050           5.010 
07.08.2015  00:00:00           1.540          12.890          12.890           5.310 
08.08.2015  00:00:00           1.540           9.400           9.400           4.700 
09.08.2015  00:00:00           0.930           8.130           8.130           3.540 
10.08.2015  00:00:00           0.020          11.490          11.490           4.020 
11.08.2015  00:00:00           0.000          13.250          13.250           4.850 
12.08.2015  00:00:00           2.550           9.020           9.020           4.350 
13.08.2015  00:00:00           0.400           6.180           6.180           2.530 
14.08.2015  00:00:00           0.000          10.020          10.020           2.030 
15.08.2015  00:00:00           0.000          14.660          14.660           3.280 
16.08.2015  00:00:00           0.000          15.930          15.930           4.340 
17.08.2015  00:00:00           0.000          13.830          13.830           3.980 
18.08.2015  00:00:00           0.000          14.590          14.590           2.860 
19.08.2015  00:00:00           0.000          14.920          14.920           2.390 
20.08.2015  00:00:00           0.000          15.570          15.570           2.230 
21.08.2015  00:00:00           0.000          14.810          14.810           2.240 
22.08.2015  00:00:00           0.000          15.070          15.070           2.760 
23.08.2015  00:00:00           0.000          15.350          15.350           2.590 
24.08.2015  00:00:00           0.000          15.660          15.660           2.110 
25.08.2015  00:00:00           0.000          15.140          15.140           3.290 
26.08.2015  00:00:00           0.000          13.840          13.840           3.430 
27.08.2015  00:00:00           0.130          13.260          13.260           2.650 
28.08.2015  00:00:00          13.250           9.630           9.630           2.820 
29.08.2015  00:00:00           2.570           7.410           7.410           1.860 
30.08.2015  00:00:00           1.380           8.650           8.650           1.440 
31.08.2015  00:00:00           0.110           8.800           8.800           1.150 
01.09.2015  00:00:00           0.620           7.840           7.840           0.960 
02.09.2015  00:00:00           0.000           7.550           7.550           0.860 
03.09.2015  00:00:00           0.160           7.030           7.030           0.900 
04.09.2015  00:00:00           0.000           8.780           8.780           1.440 
05.09.2015  00:00:00          17.770           4.920           4.920           3.740 
06.09.2015  00:00:00           7.860           3.420           3.420           3.170 
07.09.2015  00:00:00           8.260           4.300           4.300           5.050 
08.09.2015  00:00:00           5.960           6.000           6.000           3.250 
09.09.2015  00:00:00           0.090           8.770           8.770           1.670 
10.09.2015  00:00:00           0.000          12.580          12.580           1.210 
11.09.2015  00:00:00           0.000          12.960          12.960           1.020 
12.09.2015  00:00:00           0.000          11.240          11.240           0.980 
