date        time     P_O_Kjemavatn_1 T_Kjemavatn_112 T_Kjemavatn_112     Q_Kjemavatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.09.2015  00:00:00          11.180           5.270           5.270           0.930 
21.09.2015  00:00:00           1.810           5.810           5.810           0.980 
22.09.2015  00:00:00           0.000           5.320           5.320           0.970 
23.09.2015  00:00:00           0.130           5.470           5.470           0.930 
24.09.2015  00:00:00           2.410           4.880           4.880           0.900 
25.09.2015  00:00:00           0.200           7.200           7.200           0.870 
26.09.2015  00:00:00           4.950           5.110           5.110           0.850 
27.09.2015  00:00:00           4.000           4.740           4.740           0.970 
28.09.2015  00:00:00           1.100           3.400           3.400           1.040 
29.09.2015  00:00:00           2.480           4.430           4.430           1.100 
30.09.2015  00:00:00           8.620           5.170           5.170           1.220 
01.10.2015  00:00:00          13.650           2.580           2.580           1.760 
02.10.2015  00:00:00          18.060           1.660           1.660           2.910 
03.10.2015  00:00:00          17.160          -0.050          -0.050           3.200 
04.10.2015  00:00:00           6.440          -0.390          -0.390           2.580 
05.10.2015  00:00:00           4.390          -0.530          -0.530           2.180 
06.10.2015  00:00:00           0.000          -2.310          -2.310           1.855 
07.10.2015  00:00:00           0.000          -1.050          -1.050           1.530 
08.10.2015  00:00:00           0.000          -0.590          -0.590           1.330 
09.10.2015  00:00:00           0.000          -0.870          -0.870           1.150 
10.10.2015  00:00:00           0.000          -0.820          -0.820           1.030 
11.10.2015  00:00:00           1.200           2.390           2.390           1.000 
12.10.2015  00:00:00           0.000           3.520           3.520           1.080 
13.10.2015  00:00:00           1.680           2.570           2.570           1.150 
14.10.2015  00:00:00           8.380           2.190           2.190           1.210 
15.10.2015  00:00:00           4.050           3.330           3.330           1.390 
16.10.2015  00:00:00          14.420           2.450           2.450           1.970 
17.10.2015  00:00:00           2.130           2.420           2.420           1.960 
18.10.2015  00:00:00           1.920           3.410           3.410           1.860 
19.10.2015  00:00:00           0.000           1.810           1.810           1.660 
20.10.2015  00:00:00           0.000           0.640           0.640           1.470 
21.10.2015  00:00:00           0.000           1.070           1.070           1.310 
22.10.2015  00:00:00           2.610           0.540           0.540           1.180 
23.10.2015  00:00:00           4.690           2.230           2.230           1.250 
24.10.2015  00:00:00           1.050           0.410           0.410           1.260 
25.10.2015  00:00:00           2.740           1.580           1.580           1.250 
26.10.2015  00:00:00           2.110          -0.260          -0.260           1.140 
27.10.2015  00:00:00           6.450          -4.050          -4.050           1.060 
28.10.2015  00:00:00           0.000          -7.800          -7.800           0.940 
29.10.2015  00:00:00           0.000          -5.470          -5.470           0.860 
30.10.2015  00:00:00           0.000          -3.860          -3.860           0.790 
31.10.2015  00:00:00           0.960          -1.770          -1.770           0.750 
01.11.2015  00:00:00          14.090           2.620           2.620           1.180 
02.11.2015  00:00:00          13.810           0.960           0.960           1.570 
03.11.2015  00:00:00           8.470           1.820           1.820           1.810 
04.11.2015  00:00:00           9.540           2.760           2.760           2.050 
05.11.2015  00:00:00           2.650          -0.360          -0.360           1.910 
06.11.2015  00:00:00           0.000          -2.140          -2.140           1.640 
07.11.2015  00:00:00           1.530           0.340           0.340           1.430 
08.11.2015  00:00:00           2.470          -1.820          -1.820           1.250 
09.11.2015  00:00:00           1.170          -2.400          -2.400           1.140 
10.11.2015  00:00:00           4.040          -1.700          -1.700           1.000 
11.11.2015  00:00:00           0.000          -2.640          -2.640           0.910 
12.11.2015  00:00:00           2.950          -2.160          -2.160           0.830 
13.11.2015  00:00:00           0.000          -3.700          -3.700           0.770 
14.11.2015  00:00:00           6.070          -4.270          -4.270           0.750 
