date        time     P_O_Eikelandsos T_Eikelandsosen T_Eikelandsosen Q_Eikelandsosen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.02.2012  00:00:00          19.340           2.500           2.500          10.700 
25.02.2012  00:00:00          26.290           1.170           1.170           9.940 
26.02.2012  00:00:00           5.040          -0.960          -0.960           4.980 
27.02.2012  00:00:00           6.960          -1.520          -1.520           3.220 
28.02.2012  00:00:00          54.540           3.500           3.500          11.100 
29.02.2012  00:00:00          23.760           4.080           4.080          10.950 
01.03.2012  00:00:00           2.090           2.960           2.960           7.270 
02.03.2012  00:00:00           5.390           1.670           1.670           5.620 
03.03.2012  00:00:00           0.000           0.160           0.160           3.360 
04.03.2012  00:00:00           0.000           2.580           2.580           2.240 
05.03.2012  00:00:00           0.010           1.190           1.190           1.630 
06.03.2012  00:00:00           0.000          -0.010          -0.010           1.240 
07.03.2012  00:00:00           1.880           0.580           0.580           1.110 
08.03.2012  00:00:00          21.710          -0.020          -0.020           1.350 
09.03.2012  00:00:00          22.120           1.930           1.930           5.630 
10.03.2012  00:00:00          26.920           3.380           3.380           9.690 
11.03.2012  00:00:00          13.880           1.620           1.620           7.660 
12.03.2012  00:00:00           9.100           3.790           3.790           5.680 
13.03.2012  00:00:00          14.720           3.760           3.760           5.110 
14.03.2012  00:00:00           7.720           3.480           3.480           5.130 
15.03.2012  00:00:00           1.800           3.460           3.460           4.040 
16.03.2012  00:00:00           1.890           2.210           2.210           3.820 
17.03.2012  00:00:00          24.370           2.150           2.150           7.300 
18.03.2012  00:00:00           8.490           1.090           1.090           5.250 
19.03.2012  00:00:00           6.110          -0.290          -0.290           3.400 
20.03.2012  00:00:00          28.090           0.580           0.580           5.310 
21.03.2012  00:00:00          21.120           4.840           4.840           8.420 
22.03.2012  00:00:00          15.910           3.930           3.930           8.850 
23.03.2012  00:00:00           2.300           3.260           3.260           5.190 
24.03.2012  00:00:00           0.000           3.740           3.740           3.170 
25.03.2012  00:00:00           0.000           3.580           3.580           2.310 
26.03.2012  00:00:00           0.000           3.830           3.830           1.820 
27.03.2012  00:00:00           0.160           4.730           4.730           1.650 
28.03.2012  00:00:00           1.390           5.400           5.400           2.110 
29.03.2012  00:00:00          12.950           2.700           2.700           3.050 
30.03.2012  00:00:00           4.280           2.050           2.050           2.940 
31.03.2012  00:00:00           1.700          -0.820          -0.820           2.350 
01.04.2012  00:00:00           2.870          -0.120          -0.120           1.810 
02.04.2012  00:00:00           3.490          -3.270          -3.270           1.450 
03.04.2012  00:00:00           6.360          -5.360          -5.360           1.150 
04.04.2012  00:00:00           0.000          -3.940          -3.940           0.940 
05.04.2012  00:00:00           1.920          -0.990          -0.990           0.900 
06.04.2012  00:00:00          11.080           0.210           0.210           1.150 
07.04.2012  00:00:00           0.910          -3.680          -3.680           1.110 
08.04.2012  00:00:00           0.000          -4.980          -4.980           0.970 
09.04.2012  00:00:00           8.580          -0.920          -0.920           1.090 
10.04.2012  00:00:00          10.140           2.160           2.160           1.410 
11.04.2012  00:00:00           9.320           3.560           3.560           1.950 
12.04.2012  00:00:00           1.140           2.910           2.910           2.070 
13.04.2012  00:00:00           1.900           3.140           3.140           1.800 
14.04.2012  00:00:00           6.090           2.970           2.970           1.520 
15.04.2012  00:00:00           4.830           0.380           0.380           1.300 
16.04.2012  00:00:00           0.100          -0.300          -0.300           1.100 
17.04.2012  00:00:00           0.000          -2.320          -2.320           0.950 
18.04.2012  00:00:00           0.000          -0.590          -0.590           0.840 
19.04.2012  00:00:00           0.210           2.640           2.640           0.760 
20.04.2012  00:00:00           0.000           5.500           5.500           0.710 
21.04.2012  00:00:00           1.700           4.110           4.110           0.720 
22.04.2012  00:00:00           0.060           2.200           2.200           0.760 
23.04.2012  00:00:00           0.000           4.760           4.760           0.770 
24.04.2012  00:00:00           2.440           4.150           4.150           0.800 
25.04.2012  00:00:00           1.990           4.900           4.900           0.860 
26.04.2012  00:00:00           6.120           4.900           4.900           0.920 
27.04.2012  00:00:00          10.420           4.480           4.480           1.690 
28.04.2012  00:00:00           4.410           1.330           1.330           2.390 
