date        time     P_O_Fjellanger_ T_Fjellanger_99 T_Fjellanger_99    Q_Fjellanger 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.05.2009  00:00:00          28.520           1.750           1.750           1.340 
10.05.2009  00:00:00          17.620           1.250           1.250           1.190 
11.05.2009  00:00:00           1.870          -0.530          -0.530           0.720 
12.05.2009  00:00:00           0.000           0.930           0.930           0.720 
13.05.2009  00:00:00           0.020           3.010           3.010           0.960 
14.05.2009  00:00:00           0.000           5.540           5.540           1.230 
15.05.2009  00:00:00           0.000           5.730           5.730           1.480 
16.05.2009  00:00:00           0.000           6.720           6.720           2.490 
17.05.2009  00:00:00           0.000           7.720           7.720           2.970 
18.05.2009  00:00:00           0.030           6.390           6.390           2.700 
19.05.2009  00:00:00           2.480           6.340           6.340           2.850 
20.05.2009  00:00:00           4.910           4.570           4.570           2.560 
21.05.2009  00:00:00           2.230           5.620           5.620           2.740 
22.05.2009  00:00:00           0.450           5.520           5.520           2.510 
23.05.2009  00:00:00           0.070           6.350           6.350           2.430 
24.05.2009  00:00:00           0.000           4.880           4.880           2.560 
25.05.2009  00:00:00           0.160           5.090           5.090           2.995 
26.05.2009  00:00:00           4.350           4.850           4.850           3.430 
27.05.2009  00:00:00          18.970           3.030           3.030           4.120 
28.05.2009  00:00:00          36.260           0.280           0.280           2.830 
29.05.2009  00:00:00           0.480           4.390           4.390           1.950 
30.05.2009  00:00:00           0.000           6.400           6.400           3.180 
31.05.2009  00:00:00           0.000           9.750           9.750           3.220 
01.06.2009  00:00:00           1.590           9.430           9.430           3.210 
02.06.2009  00:00:00           0.000           8.690           8.690           2.770 
03.06.2009  00:00:00           0.170           3.410           3.410           1.900 
04.06.2009  00:00:00           0.000           1.820           1.820           1.370 
05.06.2009  00:00:00           0.000           4.030           4.030           1.330 
06.06.2009  00:00:00           0.000           4.980           4.980           1.560 
07.06.2009  00:00:00           0.000           5.930           5.930           1.660 
08.06.2009  00:00:00           1.830           6.950           6.950           1.950 
09.06.2009  00:00:00           8.130           5.190           5.190           2.110 
10.06.2009  00:00:00           7.740           5.750           5.750           2.430 
11.06.2009  00:00:00           0.620           5.810           5.810           2.200 
12.06.2009  00:00:00           0.040           4.030           4.030           2.170 
13.06.2009  00:00:00           0.000           5.970           5.970           2.110 
14.06.2009  00:00:00           0.000           3.650           3.650           1.980 
15.06.2009  00:00:00           0.000           5.480           5.480           1.850 
16.06.2009  00:00:00           0.000           4.180           4.180           1.680 
17.06.2009  00:00:00           0.000           3.810           3.810           1.680 
18.06.2009  00:00:00          11.580           7.760           7.760           4.200 
19.06.2009  00:00:00           5.880           4.290           4.290           2.810 
20.06.2009  00:00:00           3.650           7.210           7.210           2.260 
21.06.2009  00:00:00           0.000           5.820           5.820           2.080 
22.06.2009  00:00:00           0.000           8.000           8.000           2.310 
23.06.2009  00:00:00           0.000           8.720           8.720           2.150 
24.06.2009  00:00:00           0.010           8.210           8.210           2.460 
25.06.2009  00:00:00           0.000          14.110          14.110           3.170 
26.06.2009  00:00:00           0.000          15.640          15.640           3.730 
27.06.2009  00:00:00           0.000          15.190          15.190           3.240 
28.06.2009  00:00:00           0.000          14.360          14.360           2.990 
29.06.2009  00:00:00           0.000          15.130          15.130           3.010 
30.06.2009  00:00:00           0.040          16.320          16.320           2.680 
01.07.2009  00:00:00           0.450          13.380          13.380           2.300 
02.07.2009  00:00:00           0.000          13.460          13.460           2.320 
03.07.2009  00:00:00           0.000          17.000          17.000           2.300 
04.07.2009  00:00:00           0.000          17.020          17.020           2.250 
05.07.2009  00:00:00           0.000          14.930          14.930           1.930 
06.07.2009  00:00:00           0.000          13.920          13.920           1.710 
07.07.2009  00:00:00           2.980          12.160          12.160           2.120 
08.07.2009  00:00:00          12.540          11.120          11.120           1.690 
09.07.2009  00:00:00           2.950          10.950          10.950           1.620 
10.07.2009  00:00:00           0.000          11.920          11.920           1.620 
11.07.2009  00:00:00           0.000          11.050          11.050           1.495 
12.07.2009  00:00:00           2.400          12.880          12.880           1.370 
13.07.2009  00:00:00           7.460          12.050          12.050           1.300 
14.07.2009  00:00:00           3.750          10.400          10.400           1.360 
