date        time     P_O_Osali_1161m T_Osali_1161moh T_Osali_1161moh         Q_Osali 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
16.04.2010  00:00:00           0.500           0.470           0.470           0.780 
17.04.2010  00:00:00          17.180           0.200           0.200           1.490 
18.04.2010  00:00:00          16.930          -1.070          -1.070           1.660 
19.04.2010  00:00:00           1.840          -4.740          -4.740           1.100 
20.04.2010  00:00:00           0.000          -5.220          -5.220           0.750 
21.04.2010  00:00:00           0.000          -3.730          -3.730           0.560 
22.04.2010  00:00:00           0.080          -3.600          -3.600           0.470 
23.04.2010  00:00:00           0.080          -1.080          -1.080           0.440 
24.04.2010  00:00:00           2.130          -2.680          -2.680           0.400 
25.04.2010  00:00:00           1.740          -0.390          -0.390           0.410 
26.04.2010  00:00:00           0.900           4.230           4.230           0.910 
27.04.2010  00:00:00          13.180           2.830           2.830           2.740 
28.04.2010  00:00:00           5.170           2.200           2.200           5.690 
29.04.2010  00:00:00          20.370           4.600           4.600           8.930 
30.04.2010  00:00:00           2.380           4.120           4.120           7.840 
01.05.2010  00:00:00           7.430           2.860           2.860           7.030 
02.05.2010  00:00:00           0.120          -1.220          -1.220           4.290 
03.05.2010  00:00:00           0.070          -1.070          -1.070           2.660 
04.05.2010  00:00:00           0.000           0.040           0.040           1.830 
05.05.2010  00:00:00           0.000          -2.780          -2.780           1.290 
06.05.2010  00:00:00           0.000           0.670           0.670           0.970 
07.05.2010  00:00:00           0.000           2.150           2.150           0.850 
08.05.2010  00:00:00           0.000           2.230           2.230           0.890 
09.05.2010  00:00:00           0.000           3.030           3.030           0.980 
10.05.2010  00:00:00           0.000           0.720           0.720           0.970 
11.05.2010  00:00:00           2.320          -1.500          -1.500           0.870 
12.05.2010  00:00:00           0.430          -1.900          -1.900           0.740 
13.05.2010  00:00:00           0.000           2.660           2.660           0.670 
14.05.2010  00:00:00           0.000           4.330           4.330           0.670 
15.05.2010  00:00:00           0.000           4.120           4.120           0.900 
16.05.2010  00:00:00          26.900           7.950           7.950           3.130 
17.05.2010  00:00:00          32.050           4.790           4.790           5.360 
18.05.2010  00:00:00           6.690           3.680           3.680           4.230 
19.05.2010  00:00:00           0.000           7.090           7.090           3.690 
20.05.2010  00:00:00           0.000           9.220           9.220           3.830 
21.05.2010  00:00:00           0.000          10.350          10.350           3.910 
22.05.2010  00:00:00           0.000          10.800          10.800           3.690 
23.05.2010  00:00:00           1.460          10.530          10.530           4.150 
24.05.2010  00:00:00           3.240           7.230           7.230           3.930 
25.05.2010  00:00:00           0.130           2.340           2.340           2.890 
26.05.2010  00:00:00           0.020           1.700           1.700           1.920 
27.05.2010  00:00:00           0.020           1.210           1.210           1.310 
28.05.2010  00:00:00           0.000           3.660           3.660           0.980 
29.05.2010  00:00:00           0.000           4.240           4.240           0.850 
30.05.2010  00:00:00           0.000           4.560           4.560           0.800 
31.05.2010  00:00:00           0.000           6.430           6.430           0.870 
01.06.2010  00:00:00           0.000           9.540           9.540           1.090 
02.06.2010  00:00:00           0.000          10.140          10.140           1.350 
03.06.2010  00:00:00           5.450           7.950           7.950           1.490 
04.06.2010  00:00:00           0.000           5.000           5.000           1.570 
05.06.2010  00:00:00           0.000           9.760           9.760           1.460 
06.06.2010  00:00:00           0.000           8.130           8.130           1.340 
07.06.2010  00:00:00           0.000           9.330           9.330           1.260 
08.06.2010  00:00:00           0.000          12.180          12.180           1.230 
09.06.2010  00:00:00           0.000           9.420           9.420           1.200 
10.06.2010  00:00:00           0.000          12.080          12.080           1.160 
11.06.2010  00:00:00           0.000          11.570          11.570           1.360 
12.06.2010  00:00:00          10.920           6.400           6.400           2.480 
13.06.2010  00:00:00           0.970           6.870           6.870           2.410 
14.06.2010  00:00:00           0.000           4.260           4.260           1.790 
