date        time     P_O_Grosettjern T_Grosettjern_9 T_Grosettjern_9   Q_Grosettjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.02.2015  00:00:00           4.480          -3.620          -3.620           0.050 
26.02.2015  00:00:00           0.220          -4.200          -4.200           0.050 
27.02.2015  00:00:00           8.150          -3.680          -3.680           0.050 
28.02.2015  00:00:00           0.180          -4.150          -4.150           0.050 
01.03.2015  00:00:00           4.830          -2.470          -2.470           0.050 
02.03.2015  00:00:00           2.780          -2.620          -2.620           0.050 
03.03.2015  00:00:00           0.770          -5.020          -5.020           0.050 
04.03.2015  00:00:00           0.100          -6.880          -6.880           0.050 
05.03.2015  00:00:00           0.000          -5.470          -5.470           0.050 
06.03.2015  00:00:00           0.100          -1.470          -1.470           0.040 
07.03.2015  00:00:00           1.180          -0.500          -0.500           0.040 
08.03.2015  00:00:00           0.100           2.830           2.830           0.050 
09.03.2015  00:00:00           0.000          -0.620          -0.620           0.070 
10.03.2015  00:00:00           2.450          -1.700          -1.700           0.070 
11.03.2015  00:00:00           0.100          -1.470          -1.470           0.070 
12.03.2015  00:00:00           0.100          -2.800          -2.800           0.070 
13.03.2015  00:00:00           0.000          -2.600          -2.600           0.070 
14.03.2015  00:00:00           0.000          -4.420          -4.420           0.070 
15.03.2015  00:00:00           0.000          -4.470          -4.470           0.060 
16.03.2015  00:00:00           0.000          -2.030          -2.030           0.060 
17.03.2015  00:00:00           0.120          -1.370          -1.370           0.060 
18.03.2015  00:00:00           0.000          -0.720          -0.720           0.050 
19.03.2015  00:00:00           0.000          -1.170          -1.170           0.050 
20.03.2015  00:00:00           1.300          -0.130          -0.130           0.050 
21.03.2015  00:00:00           5.430          -1.680          -1.680           0.050 
22.03.2015  00:00:00           0.680          -6.650          -6.650           0.050 
23.03.2015  00:00:00           0.100          -1.700          -1.700           0.050 
24.03.2015  00:00:00           0.350          -1.470          -1.470           0.050 
25.03.2015  00:00:00           1.750          -2.000          -2.000           0.050 
26.03.2015  00:00:00           9.800          -5.200          -5.200           0.050 
27.03.2015  00:00:00          11.150          -5.600          -5.600           0.060 
28.03.2015  00:00:00           0.350          -4.870          -4.870           0.050 
29.03.2015  00:00:00           5.670          -2.770          -2.770           0.050 
30.03.2015  00:00:00           1.850          -2.730          -2.730           0.050 
31.03.2015  00:00:00           0.000          -5.020          -5.020           0.050 
01.04.2015  00:00:00           0.000          -4.930          -4.930           0.050 
02.04.2015  00:00:00           0.000          -5.380          -5.380           0.050 
03.04.2015  00:00:00           0.150          -4.670          -4.670           0.040 
04.04.2015  00:00:00           0.480          -7.130          -7.130           0.040 
05.04.2015  00:00:00           0.000          -6.950          -6.950           0.040 
06.04.2015  00:00:00           0.280          -2.880          -2.880           0.040 
07.04.2015  00:00:00           0.000           1.980           1.980           0.040 
08.04.2015  00:00:00           0.080           1.600           1.600           0.040 
09.04.2015  00:00:00           0.150           0.470           0.470           0.040 
10.04.2015  00:00:00           0.000           1.900           1.900           0.040 
11.04.2015  00:00:00           0.000           1.250           1.250           0.040 
12.04.2015  00:00:00           3.300           0.230           0.230           0.050 
13.04.2015  00:00:00           2.970          -2.720          -2.720           0.060 
14.04.2015  00:00:00           0.420          -3.920          -3.920           0.060 
15.04.2015  00:00:00           0.130          -0.130          -0.130           0.060 
16.04.2015  00:00:00           0.520          -0.700          -0.700           0.070 
17.04.2015  00:00:00           0.080          -2.830          -2.830           0.060 
18.04.2015  00:00:00           0.000          -1.220          -1.220           0.070 
19.04.2015  00:00:00           0.130           1.000           1.000           0.070 
20.04.2015  00:00:00           0.000           3.130           3.130           0.080 
21.04.2015  00:00:00           0.000           5.070           5.070           0.110 
22.04.2015  00:00:00           0.000           2.750           2.750           0.130 
23.04.2015  00:00:00           0.000           3.870           3.870           0.160 
24.04.2015  00:00:00           0.000           0.220           0.220           0.200 
25.04.2015  00:00:00           0.700          -0.100          -0.100           0.190 
26.04.2015  00:00:00           5.330          -0.500          -0.500           0.220 
27.04.2015  00:00:00           0.150          -3.030          -3.030           0.200 
28.04.2015  00:00:00           0.000          -2.930          -2.930           0.180 
29.04.2015  00:00:00           0.300          -1.730          -1.730           0.170 
30.04.2015  00:00:00           2.130          -1.230          -1.230           0.160 
01.05.2015  00:00:00           0.680          -1.030          -1.030           0.160 
02.05.2015  00:00:00           0.100          -0.820          -0.820           0.160 
03.05.2015  00:00:00           0.850          -0.130          -0.130           0.180 
04.05.2015  00:00:00           3.950           0.530           0.530           0.190 
05.05.2015  00:00:00           1.220           0.650           0.650           0.180 
