date        time     P_O_Hellaugvatn T_Hellaugvatn_6 T_Hellaugvatn_6   Q_Hellaugvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.07.2009  00:00:00           0.770          10.490          10.490           3.680 
18.07.2009  00:00:00          15.070          14.530          14.530           3.490 
19.07.2009  00:00:00          11.300          12.500          12.500           6.850 
20.07.2009  00:00:00           7.480          10.600          10.600           4.790 
21.07.2009  00:00:00           8.770           9.430           9.430           9.640 
22.07.2009  00:00:00           5.500           7.940           7.940           5.080 
23.07.2009  00:00:00           9.670          11.420          11.420           2.990 
24.07.2009  00:00:00          19.170          11.050          11.050           4.240 
25.07.2009  00:00:00           9.440           9.500           9.500           3.660 
26.07.2009  00:00:00           0.000           9.250           9.250           2.440 
27.07.2009  00:00:00           0.000           8.530           8.530           2.040 
28.07.2009  00:00:00          11.740           9.340           9.340           8.750 
29.07.2009  00:00:00          11.940          10.000          10.000           4.590 
30.07.2009  00:00:00          18.650          10.800          10.800           4.010 
31.07.2009  00:00:00          13.030          11.320          11.320          12.230 
01.08.2009  00:00:00          13.990           7.580           7.580           8.240 
02.08.2009  00:00:00           0.000          10.330          10.330           3.070 
03.08.2009  00:00:00           3.450          10.830          10.830           3.420 
04.08.2009  00:00:00           0.000          12.810          12.810           2.300 
05.08.2009  00:00:00           0.000          13.940          13.940           1.580 
06.08.2009  00:00:00           5.270          13.400          13.400           1.430 
07.08.2009  00:00:00           0.000          14.660          14.660           1.220 
08.08.2009  00:00:00          11.110          16.490          16.490           1.660 
09.08.2009  00:00:00           1.150          13.650          13.650           2.060 
10.08.2009  00:00:00           0.000          13.370          13.370           1.480 
11.08.2009  00:00:00           4.040          12.430          12.430           1.120 
12.08.2009  00:00:00           0.760           9.730           9.730           0.920 
13.08.2009  00:00:00           4.320           9.380           9.380           0.820 
14.08.2009  00:00:00           8.070           7.640           7.640           0.790 
15.08.2009  00:00:00          23.440           7.870           7.870           2.240 
16.08.2009  00:00:00          58.000          10.690          10.690          17.910 
17.08.2009  00:00:00          24.350           9.470           9.470          14.180 
18.08.2009  00:00:00           0.090           7.550           7.550           5.080 
19.08.2009  00:00:00           0.000           7.960           7.960           2.380 
20.08.2009  00:00:00           8.910          12.420          12.420           1.660 
21.08.2009  00:00:00          15.660          15.130          15.130           3.980 
22.08.2009  00:00:00          22.240           9.210           9.210           4.630 
23.08.2009  00:00:00          15.690           7.550           7.550           4.990 
24.08.2009  00:00:00           1.820           9.810           9.810           2.380 
25.08.2009  00:00:00           0.790          13.100          13.100           1.500 
26.08.2009  00:00:00           4.600          10.300          10.300           1.460 
27.08.2009  00:00:00           6.560          10.940          10.940           1.620 
28.08.2009  00:00:00          14.030          12.420          12.420           3.610 
29.08.2009  00:00:00          27.940           8.830           8.830           8.460 
30.08.2009  00:00:00          19.360           6.670           6.670          11.720 
31.08.2009  00:00:00          12.970           6.720           6.720           8.010 
01.09.2009  00:00:00          24.530          12.640          12.640           7.660 
02.09.2009  00:00:00          24.430          10.930          10.930           7.450 
03.09.2009  00:00:00          12.970           7.880           7.880           5.110 
04.09.2009  00:00:00           1.840          10.200          10.200           2.670 
05.09.2009  00:00:00           0.130          10.810          10.810           1.760 
06.09.2009  00:00:00           3.710           8.050           8.050           1.430 
07.09.2009  00:00:00          15.400           8.790           8.790           2.830 
08.09.2009  00:00:00          15.560           8.500           8.500           3.530 
09.09.2009  00:00:00          20.040          11.260          11.260           9.530 
10.09.2009  00:00:00           4.510           7.710           7.710           5.540 
11.09.2009  00:00:00           6.250           7.460           7.460           2.900 
12.09.2009  00:00:00           6.130           7.300           7.300           3.310 
13.09.2009  00:00:00           0.520           7.300           7.300           2.880 
14.09.2009  00:00:00           0.000           9.210           9.210           1.840 
15.09.2009  00:00:00           0.000          10.150          10.150           1.320 
16.09.2009  00:00:00           2.980           7.740           7.740           1.170 
17.09.2009  00:00:00           0.170           5.370           5.370           1.360 
