date        time     P_O_Engabrevatn T_Engabrevatn_1 T_Engabrevatn_1   Q_Engabrevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.09.2015  00:00:00           0.510           5.360           5.360           1.820 
11.09.2015  00:00:00           0.050          10.550          10.550           2.150 
12.09.2015  00:00:00           0.100          11.140          11.140           2.640 
13.09.2015  00:00:00           0.010           7.950           7.950           3.410 
14.09.2015  00:00:00           0.000           7.070           7.070           4.220 
15.09.2015  00:00:00           0.000           7.160           7.160           4.410 
16.09.2015  00:00:00           0.140           7.260           7.260           4.170 
17.09.2015  00:00:00           1.370           6.460           6.460           3.470 
18.09.2015  00:00:00           0.950           6.920           6.920           3.730 
19.09.2015  00:00:00          12.980           6.860           6.860          13.400 
20.09.2015  00:00:00          44.430           4.240           4.240          32.150 
21.09.2015  00:00:00           3.310           4.520           4.520          11.030 
22.09.2015  00:00:00           0.290           5.190           5.190           4.900 
23.09.2015  00:00:00           0.000           5.530           5.530           3.130 
24.09.2015  00:00:00           1.020           4.590           4.590           2.550 
25.09.2015  00:00:00           0.000           7.130           7.130           2.920 
26.09.2015  00:00:00          10.950           4.380           4.380           4.150 
27.09.2015  00:00:00          32.910           3.770           3.770           4.760 
28.09.2015  00:00:00           2.270           3.530           3.530           3.220 
29.09.2015  00:00:00           2.230           4.950           4.950           4.140 
30.09.2015  00:00:00          19.630           4.400           4.400           6.950 
01.10.2015  00:00:00          22.830           1.950           1.950           7.580 
02.10.2015  00:00:00          35.980           1.790           1.790          13.840 
03.10.2015  00:00:00          21.500          -0.520          -0.520           7.540 
04.10.2015  00:00:00          14.990          -0.870          -0.870           4.860 
05.10.2015  00:00:00           4.580          -0.780          -0.780           3.170 
06.10.2015  00:00:00           0.000          -1.560          -1.560           2.110 
07.10.2015  00:00:00           0.040          -0.830          -0.830           1.580 
08.10.2015  00:00:00           0.000           0.630           0.630           1.270 
09.10.2015  00:00:00           0.000          -0.550          -0.550           1.080 
10.10.2015  00:00:00           0.000          -0.470          -0.470           0.960 
11.10.2015  00:00:00           5.330           3.130           3.130           1.200 
12.10.2015  00:00:00           4.540           3.550           3.550           1.500 
13.10.2015  00:00:00           6.020           2.520           2.520           1.780 
14.10.2015  00:00:00          18.940           2.120           2.120           2.200 
15.10.2015  00:00:00           9.090           2.810           2.810           4.610 
16.10.2015  00:00:00          30.720           1.830           1.830           6.150 
17.10.2015  00:00:00           9.460           2.080           2.080           4.620 
18.10.2015  00:00:00          12.740           2.310           2.310           3.590 
19.10.2015  00:00:00           2.250           1.660           1.660           2.420 
20.10.2015  00:00:00           0.330           1.270           1.270           1.840 
21.10.2015  00:00:00           7.170           1.080           1.080           1.890 
22.10.2015  00:00:00           6.900           1.130           1.130           1.940 
23.10.2015  00:00:00          20.220           2.970           2.970           2.430 
24.10.2015  00:00:00           5.430           1.150           1.150           2.550 
25.10.2015  00:00:00          21.320           2.710           2.710           3.520 
26.10.2015  00:00:00           9.320          -0.800          -0.800           2.780 
27.10.2015  00:00:00           8.700          -4.160          -4.160           1.920 
