date        time     P_O_Dalsbovatn_ T_Dalsbovatn_54 T_Dalsbovatn_54    Q_Dalsbovatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.08.2011  00:00:00           4.940          13.910          13.910           0.730 
27.08.2011  00:00:00          15.600          14.930          14.930           1.220 
28.08.2011  00:00:00          35.440          14.490          14.490           3.490 
29.08.2011  00:00:00           6.650          11.440          11.440           3.780 
30.08.2011  00:00:00          31.330          10.950          10.950           5.760 
31.08.2011  00:00:00          24.470          11.190          11.190           6.220 
01.09.2011  00:00:00           0.230          11.380          11.380           4.390 
02.09.2011  00:00:00           0.000          11.230          11.230           3.160 
03.09.2011  00:00:00          10.290          12.510          12.510           2.870 
04.09.2011  00:00:00          52.310          12.640          12.640           7.120 
05.09.2011  00:00:00          23.010          13.620          13.620           7.380 
06.09.2011  00:00:00          14.960          13.840          13.840           5.710 
07.09.2011  00:00:00           1.210          12.820          12.820           4.160 
08.09.2011  00:00:00          14.220           8.430           8.430           3.640 
09.09.2011  00:00:00           8.390           9.270           9.270           3.390 
10.09.2011  00:00:00           9.740           9.860           9.860           3.020 
11.09.2011  00:00:00          10.590          11.220          11.220           3.550 
12.09.2011  00:00:00          21.480          13.440          13.440           3.880 
13.09.2011  00:00:00           9.840          12.170          12.170           3.590 
14.09.2011  00:00:00          13.640          10.970          10.970           3.780 
15.09.2011  00:00:00           9.970           9.590           9.590           3.550 
16.09.2011  00:00:00           3.430           7.290           7.290           2.940 
17.09.2011  00:00:00           0.000           7.640           7.640           2.290 
18.09.2011  00:00:00           0.000          10.120          10.120           1.820 
19.09.2011  00:00:00           0.000          12.110          12.110           1.500 
20.09.2011  00:00:00          12.540          10.380          10.380           1.760 
21.09.2011  00:00:00          21.880           9.930           9.930           2.350 
22.09.2011  00:00:00           3.610          10.170          10.170           2.260 
23.09.2011  00:00:00          21.170           7.940           7.940           2.510 
24.09.2011  00:00:00           0.650           8.600           8.600           2.170 
25.09.2011  00:00:00           8.590          11.930          11.930           2.080 
26.09.2011  00:00:00           3.800          13.490          13.490           2.320 
27.09.2011  00:00:00          20.530          10.110          10.110           2.640 
28.09.2011  00:00:00          26.620          11.290          11.290           4.050 
29.09.2011  00:00:00           4.850          14.430          14.430           4.180 
30.09.2011  00:00:00           0.100          15.620          15.620           3.260 
01.10.2011  00:00:00           0.000          16.540          16.540           2.620 
02.10.2011  00:00:00          46.010          13.070          13.070           4.250 
03.10.2011  00:00:00           0.100           9.170           9.170           3.550 
04.10.2011  00:00:00          15.370          10.000          10.000           3.070 
05.10.2011  00:00:00          16.460           5.100           5.100           3.140 
06.10.2011  00:00:00          26.100           6.360           6.360           4.430 
07.10.2011  00:00:00          24.800           5.090           5.090           5.120 
08.10.2011  00:00:00          24.990           4.720           4.720           4.970 
09.10.2011  00:00:00           2.700           4.690           4.690           4.480 
10.10.2011  00:00:00          28.990           7.340           7.340           5.270 
11.10.2011  00:00:00          18.220           3.860           3.860           4.670 
12.10.2011  00:00:00          14.290           4.160           4.160           4.130 
13.10.2011  00:00:00           0.650           4.270           4.270           3.370 
14.10.2011  00:00:00           0.000           5.120           5.120           2.620 
15.10.2011  00:00:00           0.000           9.820           9.820           2.050 
16.10.2011  00:00:00           0.300          10.810          10.810           1.670 
17.10.2011  00:00:00           3.690           9.660           9.660           1.750 
18.10.2011  00:00:00          56.990           7.640           7.640           5.370 
19.10.2011  00:00:00          18.970           4.070           4.070           5.520 
20.10.2011  00:00:00          21.910           3.130           3.130           5.260 
21.10.2011  00:00:00           1.220           2.980           2.980           4.000 
22.10.2011  00:00:00           6.610           7.230           7.230           3.230 
23.10.2011  00:00:00           0.870          10.410          10.410           2.590 
24.10.2011  00:00:00           0.000          11.460          11.460           2.020 
