date        time     P_O_Fiskum_257m T_Fiskum_257moh T_Fiskum_257moh        Q_Fiskum 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.09.2002  00:00:00           0.000          13.050          13.050           0.190 
13.09.2002  00:00:00           0.000          14.310          14.310           0.150 
14.09.2002  00:00:00           0.000          14.460          14.460           0.120 
15.09.2002  00:00:00           0.000          10.550          10.550           0.100 
16.09.2002  00:00:00           0.510           9.070           9.070           0.090 
17.09.2002  00:00:00           0.000          11.430          11.430           0.080 
18.09.2002  00:00:00           0.000          10.340          10.340           0.070 
19.09.2002  00:00:00           0.000           9.210           9.210           0.070 
20.09.2002  00:00:00           0.250           6.580           6.580           0.060 
21.09.2002  00:00:00           0.090           7.020           7.020           0.060 
22.09.2002  00:00:00           6.700           6.890           6.890           0.070 
23.09.2002  00:00:00           0.190           4.120           4.120           0.080 
24.09.2002  00:00:00           0.000           6.200           6.200           0.070 
25.09.2002  00:00:00           2.440          10.620          10.620           0.070 
26.09.2002  00:00:00           1.500           6.820           6.820           0.070 
27.09.2002  00:00:00           0.000           3.980           3.980           0.070 
28.09.2002  00:00:00           0.000           6.310           6.310           0.060 
29.09.2002  00:00:00           0.000           9.150           9.150           0.060 
30.09.2002  00:00:00           0.000          11.360          11.360           0.060 
01.10.2002  00:00:00           0.000          10.980          10.980           0.050 
02.10.2002  00:00:00           0.000           9.040           9.040           0.050 
03.10.2002  00:00:00           0.000           9.260           9.260           0.050 
04.10.2002  00:00:00           6.510           9.160           9.160           0.060 
05.10.2002  00:00:00           2.860           6.470           6.470           0.080 
06.10.2002  00:00:00           0.320           4.430           4.430           0.070 
07.10.2002  00:00:00           0.000           1.810           1.810           0.070 
08.10.2002  00:00:00           0.000           1.230           1.230           0.070 
09.10.2002  00:00:00           0.000           1.890           1.890           0.070 
10.10.2002  00:00:00           0.000           1.440           1.440           0.070 
11.10.2002  00:00:00           0.000           2.100           2.100           0.060 
12.10.2002  00:00:00           0.000           1.670           1.670           0.060 
13.10.2002  00:00:00           0.000           1.460           1.460           0.060 
14.10.2002  00:00:00           2.170           1.470           1.470           0.060 
15.10.2002  00:00:00           8.350           1.140           1.140           0.080 
16.10.2002  00:00:00           2.060           0.520           0.520           0.100 
17.10.2002  00:00:00           0.000          -0.460          -0.460           0.090 
18.10.2002  00:00:00           1.040          -0.830          -0.830           0.090 
19.10.2002  00:00:00           0.020          -3.420          -3.420           0.080 
20.10.2002  00:00:00           0.160          -3.920          -3.920           0.080 
21.10.2002  00:00:00           0.000          -3.610          -3.610           0.070 
22.10.2002  00:00:00           0.430          -2.620          -2.620           0.080 
23.10.2002  00:00:00          21.390          -1.390          -1.390           0.150 
24.10.2002  00:00:00          26.690           1.120           1.120           0.580 
25.10.2002  00:00:00           0.000           1.570           1.570           0.860 
26.10.2002  00:00:00          31.660           2.820           2.820           2.400 
27.10.2002  00:00:00           0.000           2.820           2.820           2.780 
28.10.2002  00:00:00           0.000           0.210           0.210           1.690 
29.10.2002  00:00:00           0.000           0.940           0.940           1.190 
30.10.2002  00:00:00           0.000          -1.700          -1.700           0.910 
31.10.2002  00:00:00           0.000          -2.170          -2.170           0.730 
01.11.2002  00:00:00           0.000           0.140           0.140           0.610 
02.11.2002  00:00:00           0.000          -1.990          -1.990           0.460 
03.11.2002  00:00:00           0.000          -5.840          -5.840           0.430 
04.11.2002  00:00:00           0.000          -4.880          -4.880           0.410 
05.11.2002  00:00:00           0.000          -6.080          -6.080           0.320 
06.11.2002  00:00:00           0.000          -5.210          -5.210           0.330 
07.11.2002  00:00:00          10.260           0.930           0.930           0.520 
08.11.2002  00:00:00           0.000           0.860           0.860           0.780 
09.11.2002  00:00:00           0.300           0.190           0.190           0.780 
10.11.2002  00:00:00           1.770          -1.750          -1.750           0.690 
11.11.2002  00:00:00           0.420          -5.290          -5.290           0.570 
