date        time     P_O_Rodola_1277 T_Rodola_1277mo T_Rodola_1277mo        Q_Rodola 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.08.2014  00:00:00           4.410           6.750           6.750           0.240 
16.08.2014  00:00:00           2.730           5.310           5.310           0.320 
17.08.2014  00:00:00           1.430           4.660           4.660           0.290 
18.08.2014  00:00:00           5.640           5.250           5.250           0.310 
19.08.2014  00:00:00          21.250           5.120           5.120           1.610 
20.08.2014  00:00:00           2.950           4.530           4.530           1.580 
21.08.2014  00:00:00           5.250           3.990           3.990           1.120 
22.08.2014  00:00:00           4.040           3.610           3.610           1.150 
23.08.2014  00:00:00           1.230           4.840           4.840           0.960 
24.08.2014  00:00:00           2.200           5.290           5.290           0.990 
25.08.2014  00:00:00           8.150           5.380           5.380           1.180 
26.08.2014  00:00:00           1.000           5.680           5.680           0.800 
27.08.2014  00:00:00           1.260           5.670           5.670           0.630 
28.08.2014  00:00:00           0.090           5.000           5.000           0.490 
29.08.2014  00:00:00           0.100           8.160           8.160           0.400 
30.08.2014  00:00:00           0.300           8.860           8.860           0.340 
31.08.2014  00:00:00           0.210           7.360           7.360           0.300 
01.09.2014  00:00:00           0.640           8.240           8.240           0.280 
02.09.2014  00:00:00           0.660           7.710           7.710           0.270 
03.09.2014  00:00:00           0.250           7.140           7.140           0.270 
04.09.2014  00:00:00           0.210           9.040           9.040           0.250 
05.09.2014  00:00:00           0.040           7.500           7.500           0.230 
06.09.2014  00:00:00           0.020           8.600           8.600           0.220 
07.09.2014  00:00:00           0.070          10.660          10.660           0.220 
08.09.2014  00:00:00           0.000           9.260           9.260           0.220 
09.09.2014  00:00:00           3.590           8.330           8.330           0.310 
10.09.2014  00:00:00           0.040           5.050           5.050           0.310 
11.09.2014  00:00:00           0.040           8.580           8.580           0.240 
12.09.2014  00:00:00           0.060           7.030           7.030           0.210 
13.09.2014  00:00:00           0.040           8.380           8.380           0.200 
14.09.2014  00:00:00           0.090           8.300           8.300           0.190 
15.09.2014  00:00:00           0.060           9.580           9.580           0.180 
16.09.2014  00:00:00           0.070          10.330          10.330           0.170 
17.09.2014  00:00:00           0.040          10.080          10.080           0.160 
18.09.2014  00:00:00           0.000           8.380           8.380           0.150 
19.09.2014  00:00:00           0.000           6.840           6.840           0.140 
20.09.2014  00:00:00           0.040           6.920           6.920           0.140 
21.09.2014  00:00:00          10.990           4.860           4.860           0.810 
22.09.2014  00:00:00           8.980          -0.260          -0.260           0.730 
23.09.2014  00:00:00           0.060           0.430           0.430           0.430 
24.09.2014  00:00:00           0.300           1.470           1.470           0.350 
25.09.2014  00:00:00           1.000           1.280           1.280           0.400 
26.09.2014  00:00:00           0.900           3.460           3.460           1.330 
27.09.2014  00:00:00          25.150           1.020           1.020           2.970 
28.09.2014  00:00:00          13.110           2.550           2.550           3.760 
29.09.2014  00:00:00           3.000           2.560           2.560           1.400 
30.09.2014  00:00:00           4.500           0.930           0.930           0.870 
01.10.2014  00:00:00           0.410           4.680           4.680           0.750 
02.10.2014  00:00:00           4.410           3.840           3.840           0.880 
03.10.2014  00:00:00           0.020           3.270           3.270           0.620 
04.10.2014  00:00:00           0.010           7.250           7.250           0.500 
05.10.2014  00:00:00           2.690           8.190           8.190           0.470 
06.10.2014  00:00:00           0.040           5.330           5.330           0.410 
07.10.2014  00:00:00           0.360           1.720           1.720           0.320 
08.10.2014  00:00:00           3.770           0.010           0.010           0.280 
09.10.2014  00:00:00           0.060           2.030           2.030           0.270 
10.10.2014  00:00:00           1.930           1.300           1.300           0.280 
11.10.2014  00:00:00           0.470           2.350           2.350           0.270 
12.10.2014  00:00:00           0.580           2.120           2.120           0.250 
13.10.2014  00:00:00           0.630           0.650           0.650           0.240 
14.10.2014  00:00:00           1.730          -0.470          -0.470           0.260 
15.10.2014  00:00:00           0.000          -1.600          -1.600           0.230 
16.10.2014  00:00:00           0.000          -2.260          -2.260           0.200 
17.10.2014  00:00:00           0.000          -3.650          -3.650           0.180 
18.10.2014  00:00:00           0.000          -1.960          -1.960           0.170 
19.10.2014  00:00:00           7.940           1.790           1.790           0.660 
20.10.2014  00:00:00           9.220           3.030           3.030           0.750 
