date        time     P_O_Nysetvatn_1 T_Nysetvatn_134 T_Nysetvatn_134     Q_Nysetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.07.2007  00:00:00           0.010           5.620           5.620           4.250 
29.07.2007  00:00:00           0.660           4.280           4.280           4.820 
30.07.2007  00:00:00           3.950           3.670           3.670           3.790 
31.07.2007  00:00:00           1.080           4.540           4.540           3.430 
01.08.2007  00:00:00           0.020           4.550           4.550           2.640 
02.08.2007  00:00:00           3.850           4.920           4.920           2.990 
03.08.2007  00:00:00           1.580           3.660           3.660           2.250 
04.08.2007  00:00:00           0.000           5.060           5.060           1.790 
05.08.2007  00:00:00           3.790           7.430           7.430           2.230 
06.08.2007  00:00:00           5.010           9.100           9.100           2.430 
07.08.2007  00:00:00           0.000          12.360          12.360           3.490 
08.08.2007  00:00:00           0.000          11.870          11.870           3.170 
09.08.2007  00:00:00           3.480          10.780          10.780           2.730 
10.08.2007  00:00:00           1.320          11.670          11.670           2.130 
11.08.2007  00:00:00           0.030          12.420          12.420           2.110 
12.08.2007  00:00:00           0.030          12.340          12.340           2.360 
13.08.2007  00:00:00          15.620          12.110          12.110           5.750 
14.08.2007  00:00:00           2.550           7.910           7.910           2.940 
15.08.2007  00:00:00          10.310           6.850           6.850           2.850 
16.08.2007  00:00:00          10.020           7.020           7.020           3.500 
17.08.2007  00:00:00           6.010           4.900           4.900           2.610 
18.08.2007  00:00:00           2.880           3.560           3.560           2.960 
19.08.2007  00:00:00           0.000           3.140           3.140           2.160 
20.08.2007  00:00:00           3.810           5.460           5.460           2.110 
21.08.2007  00:00:00           2.410           6.620           6.620           1.980 
22.08.2007  00:00:00           0.000           9.330           9.330           1.480 
23.08.2007  00:00:00           0.000          11.550          11.550           1.200 
24.08.2007  00:00:00           0.000          11.190          11.190           1.020 
25.08.2007  00:00:00           0.000           8.330           8.330           1.110 
26.08.2007  00:00:00           0.210           2.470           2.470           1.570 
27.08.2007  00:00:00           3.290           1.910           1.910           1.910 
28.08.2007  00:00:00           2.690           0.130           0.130           1.530 
29.08.2007  00:00:00           0.000           0.260           0.260           1.280 
30.08.2007  00:00:00           0.690          -0.420          -0.420           1.270 
31.08.2007  00:00:00           0.260           0.900           0.900           1.060 
01.09.2007  00:00:00           0.000           1.730           1.730           1.030 
02.09.2007  00:00:00          10.690           2.900           2.900           3.390 
03.09.2007  00:00:00           3.290           0.870           0.870           3.530 
04.09.2007  00:00:00           4.460          -0.840          -0.840           2.350 
05.09.2007  00:00:00           1.500           2.100           2.100           1.970 
06.09.2007  00:00:00           0.000           3.510           3.510           2.200 
07.09.2007  00:00:00           5.470           3.590           3.590           3.990 
08.09.2007  00:00:00           1.940           6.110           6.110           6.000 
09.09.2007  00:00:00           0.590           3.040           3.040           4.500 
10.09.2007  00:00:00           6.930           1.960           1.960           3.800 
11.09.2007  00:00:00           0.000           2.620           2.620           2.530 
12.09.2007  00:00:00           1.950           2.830           2.830           2.140 
13.09.2007  00:00:00           0.000           0.540           0.540           1.560 
14.09.2007  00:00:00           3.970           3.790           3.790           1.180 
15.09.2007  00:00:00           0.420          -0.190          -0.190           1.670 
16.09.2007  00:00:00           3.940          -2.820          -2.820           1.320 
17.09.2007  00:00:00           6.910           0.920           0.920           1.970 
18.09.2007  00:00:00           2.490          -1.990          -1.990           1.510 
19.09.2007  00:00:00           0.000          -2.740          -2.740           1.220 
20.09.2007  00:00:00           2.160          -0.610          -0.610           1.110 
21.09.2007  00:00:00           8.720           0.300           0.300           1.250 
22.09.2007  00:00:00           5.530          -0.340          -0.340           1.370 
23.09.2007  00:00:00           0.700           0.210           0.210           1.110 
24.09.2007  00:00:00           2.230           4.800           4.800           5.190 
25.09.2007  00:00:00           4.190           5.480           5.480           6.510 
26.09.2007  00:00:00           4.660           1.140           1.140           3.820 
27.09.2007  00:00:00           0.000           0.080           0.080           2.440 
28.09.2007  00:00:00           0.000          -0.080          -0.080           1.630 
29.09.2007  00:00:00           0.000          -0.140          -0.140           1.190 
30.09.2007  00:00:00           0.010           2.510           2.510           1.250 
01.10.2007  00:00:00           3.430           3.390           3.390           1.770 
02.10.2007  00:00:00           0.040           0.890           0.890           1.550 
03.10.2007  00:00:00           0.000           1.350           1.350           1.240 
04.10.2007  00:00:00           0.000           2.480           2.480           1.040 
