date        time     P_Djupadalsvatn T_Djupadalsvatn T_Djupadalsvatn Q_Djupadalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.05.2010  00:00:00           0.000          13.990          13.990           0.720 
06.05.2010  00:00:00           0.000          14.210          14.210           0.800 
07.05.2010  00:00:00           7.870          12.240          12.240           0.870 
08.05.2010  00:00:00           0.000           8.020           8.020           0.930 
09.05.2010  00:00:00           0.000          15.420          15.420           1.000 
10.05.2010  00:00:00           0.000          18.170          18.170           1.030 
11.05.2010  00:00:00           2.580          13.110          13.110           1.020 
12.05.2010  00:00:00           5.530          13.600          13.600           1.000 
13.05.2010  00:00:00           3.300           9.410           9.410           1.030 
14.05.2010  00:00:00           0.210           7.830           7.830           1.180 
15.05.2010  00:00:00           6.730          11.750          11.750           1.400 
16.05.2010  00:00:00           0.200          12.010          12.010           1.470 
17.05.2010  00:00:00           5.690          13.420          13.420           1.490 
18.05.2010  00:00:00           0.250          14.510          14.510           1.500 
19.05.2010  00:00:00           2.210          15.100          15.100           1.420 
20.05.2010  00:00:00          17.220          12.770          12.770           1.540 
21.05.2010  00:00:00           1.170          10.520          10.520           2.060 
22.05.2010  00:00:00           7.630          17.050          17.050           2.400 
23.05.2010  00:00:00          12.960          14.680          14.680           2.460 
24.05.2010  00:00:00           4.470          14.020          14.020           2.420 
25.05.2010  00:00:00          19.740          12.470          12.470           3.340 
26.05.2010  00:00:00           4.040          11.650          11.650           4.180 
27.05.2010  00:00:00          15.670          12.850          12.850           5.790 
28.05.2010  00:00:00          16.960          13.500          13.500           6.490 
29.05.2010  00:00:00           1.050          16.420          16.420           5.260 
30.05.2010  00:00:00           0.730           8.810           8.810           3.930 
31.05.2010  00:00:00           0.000          11.310          11.310           2.960 
01.06.2010  00:00:00           0.000          11.100          11.100           2.300 
02.06.2010  00:00:00           0.000          13.600          13.600           1.830 
03.06.2010  00:00:00           0.000          12.310          12.310           1.460 
04.06.2010  00:00:00           2.230          14.270          14.270           1.210 
05.06.2010  00:00:00           0.550          13.380          13.380           1.010 
06.06.2010  00:00:00           1.830          15.340          15.340           0.880 
07.06.2010  00:00:00           2.670          12.440          12.440           0.800 
08.06.2010  00:00:00          10.150          11.790          11.790           0.780 
09.06.2010  00:00:00           5.790          10.740          10.740           0.960 
10.06.2010  00:00:00           0.060          11.170          11.170           1.340 
11.06.2010  00:00:00           0.000          10.050          10.050           1.520 
12.06.2010  00:00:00           0.000          12.260          12.260           1.490 
13.06.2010  00:00:00          11.490          12.710          12.710           1.390 
14.06.2010  00:00:00           5.830          10.550          10.550           1.290 
15.06.2010  00:00:00           1.710          13.670          13.670           1.200 
16.06.2010  00:00:00           0.000          13.760          13.760           1.090 
17.06.2010  00:00:00           4.470          12.240          12.240           0.990 
18.06.2010  00:00:00           8.270          14.010          14.010           0.900 
19.06.2010  00:00:00           0.140          10.970          10.970           0.830 
20.06.2010  00:00:00           0.350          13.730          13.730           0.780 
21.06.2010  00:00:00           6.810          13.850          13.850           0.770 
22.06.2010  00:00:00           0.000          12.980          12.980           0.740 
23.06.2010  00:00:00           0.000          18.160          18.160           0.700 
24.06.2010  00:00:00           1.880          15.180          15.180           0.670 
25.06.2010  00:00:00           5.170          15.690          15.690           0.640 
26.06.2010  00:00:00           0.800          15.690          15.690           0.600 
27.06.2010  00:00:00          11.440          12.760          12.760           0.600 
28.06.2010  00:00:00          18.990          13.050          13.050           0.790 
29.06.2010  00:00:00           2.740          12.170          12.170           1.000 
30.06.2010  00:00:00          10.730          10.730          10.730           1.270 
01.07.2010  00:00:00          23.550          11.370          11.370           3.600 
02.07.2010  00:00:00          29.000          10.230          10.230          14.450 
03.07.2010  00:00:00           9.850           9.680           9.680          21.170 
04.07.2010  00:00:00           0.170           8.440           8.440          12.810 
05.07.2010  00:00:00           2.290           8.300           8.300           7.020 
06.07.2010  00:00:00           7.150           6.090           6.090           4.830 
