date        time     P_O_Nessedalsel T_Nessedalselv_ T_Nessedalselv_  Q_Nessedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.12.2007  00:00:00           0.000          -4.640          -4.640           4.570 
23.12.2007  00:00:00           0.850          -5.900          -5.900           3.690 
24.12.2007  00:00:00           0.270           0.310           0.310           1.050 
25.12.2007  00:00:00          26.240          -0.190          -0.190           0.500 
26.12.2007  00:00:00           3.130          -2.450          -2.450           0.410 
27.12.2007  00:00:00          45.750           1.300           1.300           1.760 
28.12.2007  00:00:00          36.140           0.640           0.640           1.870 
29.12.2007  00:00:00           9.210          -1.110          -1.110           1.050 
30.12.2007  00:00:00          10.080          -0.410          -0.410           0.810 
31.12.2007  00:00:00           2.780          -4.350          -4.350           1.050 
01.01.2008  00:00:00           0.000         -10.400         -10.400           3.080 
02.01.2008  00:00:00           0.000          -7.170          -7.170           5.200 
03.01.2008  00:00:00           0.000          -4.880          -4.880           6.470 
04.01.2008  00:00:00           0.000          -6.830          -6.830           2.700 
05.01.2008  00:00:00           0.000          -6.210          -6.210           7.840 
06.01.2008  00:00:00           0.000          -4.220          -4.220           7.600 
07.01.2008  00:00:00           2.110          -1.870          -1.870           4.030 
08.01.2008  00:00:00           0.000          -1.610          -1.610           3.210 
09.01.2008  00:00:00           0.090          -1.710          -1.710           2.510 
10.01.2008  00:00:00          15.710          -0.260          -0.260           6.470 
11.01.2008  00:00:00          18.680          -1.450          -1.450           0.910 
12.01.2008  00:00:00           6.710          -0.710          -0.710           0.530 
13.01.2008  00:00:00           1.050          -4.800          -4.800           0.440 
14.01.2008  00:00:00          27.040          -0.640          -0.640           0.880 
15.01.2008  00:00:00           8.480           0.930           0.930           1.090 
16.01.2008  00:00:00           6.790           0.180           0.180           0.980 
17.01.2008  00:00:00          12.500          -0.740          -0.740           0.880 
18.01.2008  00:00:00           1.460          -3.280          -3.280           0.610 
19.01.2008  00:00:00          18.840          -1.060          -1.060           0.980 
20.01.2008  00:00:00          13.030          -2.280          -2.280           0.910 
21.01.2008  00:00:00          22.590          -2.400          -2.400           0.850 
22.01.2008  00:00:00           2.770          -6.540          -6.540           0.610 
23.01.2008  00:00:00           1.220          -3.510          -3.510           0.500 
24.01.2008  00:00:00          23.940           1.570           1.570           0.980 
25.01.2008  00:00:00          20.690          -2.120          -2.120           1.020 
26.01.2008  00:00:00          10.920          -1.150          -1.150           0.910 
27.01.2008  00:00:00          15.850          -3.710          -3.710           0.720 
28.01.2008  00:00:00           5.720          -4.310          -4.310           1.590 
29.01.2008  00:00:00          40.220           1.590           1.590          10.230 
30.01.2008  00:00:00           5.120          -2.480          -2.480           3.600 
31.01.2008  00:00:00           8.330          -2.400          -2.400           2.040 
01.02.2008  00:00:00           6.530          -1.670          -1.670           1.430 
02.02.2008  00:00:00           0.050          -5.530          -5.530           1.190 
03.02.2008  00:00:00           6.190          -8.340          -8.340           1.360 
04.02.2008  00:00:00          17.170          -2.630          -2.630           1.130 
05.02.2008  00:00:00           0.000          -1.280          -1.280           0.690 
06.02.2008  00:00:00           2.160           0.120           0.120           0.640 
07.02.2008  00:00:00           7.620          -2.180          -2.180           0.680 
08.02.2008  00:00:00           4.250          -1.200          -1.200           0.570 
09.02.2008  00:00:00          14.220           4.290           4.290           1.280 
10.02.2008  00:00:00           4.030           2.390           2.390           1.780 
11.02.2008  00:00:00           0.560          -2.670          -2.670           1.440 
12.02.2008  00:00:00           0.000          -2.320          -2.320           1.010 
13.02.2008  00:00:00           3.970          -1.670          -1.670           0.910 
14.02.2008  00:00:00           0.000          -4.600          -4.600           2.010 
15.02.2008  00:00:00           0.000          -7.950          -7.950           4.600 
16.02.2008  00:00:00           0.000          -7.570          -7.570           6.310 
17.02.2008  00:00:00          37.230          -1.530          -1.530          11.840 
18.02.2008  00:00:00          19.450           1.250           1.250           6.930 
19.02.2008  00:00:00           2.600           1.190           1.190           4.920 
20.02.2008  00:00:00           8.650           0.850           0.850           3.480 
21.02.2008  00:00:00           3.590          -0.460          -0.460           2.550 
22.02.2008  00:00:00          43.400           0.710           0.710           4.540 
23.02.2008  00:00:00          18.920          -2.000          -2.000           2.520 
24.02.2008  00:00:00          19.020           0.000           0.000           4.730 
