date        time     P_O_Fokstua_131 T_Fokstua_1312m T_Fokstua_1312m       Q_Fokstua 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.12.2015  00:00:00           0.110          -6.640          -6.640           0.210 
09.12.2015  00:00:00           0.000          -1.850          -1.850           0.240 
10.12.2015  00:00:00           1.360          -4.200          -4.200           0.220 
11.12.2015  00:00:00           1.080          -5.680          -5.680           0.220 
12.12.2015  00:00:00           0.000          -6.210          -6.210           0.220 
13.12.2015  00:00:00           0.100          -8.650          -8.650           0.210 
14.12.2015  00:00:00           0.070         -10.130         -10.130           0.210 
15.12.2015  00:00:00           1.020          -8.000          -8.000           0.210 
16.12.2015  00:00:00           3.070          -6.120          -6.120           0.200 
17.12.2015  00:00:00           0.740          -6.110          -6.110           0.200 
18.12.2015  00:00:00           2.220          -0.680          -0.680           0.220 
19.12.2015  00:00:00           0.000          -0.470          -0.470           0.210 
20.12.2015  00:00:00           0.760           1.820           1.820           0.250 
21.12.2015  00:00:00           4.380          -0.420          -0.420           0.220 
22.12.2015  00:00:00           2.140          -2.540          -2.540           0.210 
23.12.2015  00:00:00           1.500          -4.330          -4.330           0.200 
24.12.2015  00:00:00           0.000          -4.190          -4.190           0.190 
25.12.2015  00:00:00           3.290          -3.040          -3.040           0.220 
26.12.2015  00:00:00           3.300          -7.530          -7.530           0.470 
