date        time     P_O_Gryta10_282 T_Gryta10_282mo T_Gryta10_282mo       Q_Gryta10 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.08.2014  00:00:00           2.150          11.270          11.270           0.030 
26.08.2014  00:00:00           5.080          10.780          10.780           0.030 
27.08.2014  00:00:00           0.000          12.120          12.120           0.030 
28.08.2014  00:00:00           0.000          13.530          13.530           0.020 
29.08.2014  00:00:00           0.000          12.700          12.700           0.020 
30.08.2014  00:00:00           0.000          13.830          13.830           0.020 
31.08.2014  00:00:00           5.330          11.250          11.250           0.020 
01.09.2014  00:00:00           0.000          10.000          10.000           0.020 
02.09.2014  00:00:00           0.000          12.070          12.070           0.020 
03.09.2014  00:00:00           0.000          14.320          14.320           0.020 
04.09.2014  00:00:00           0.000          14.470          14.470           0.010 
05.09.2014  00:00:00           0.000          14.070          14.070           0.010 
06.09.2014  00:00:00           0.000          12.530          12.530           0.010 
07.09.2014  00:00:00           0.000          14.750          14.750           0.010 
08.09.2014  00:00:00          13.220          14.800          14.800           0.020 
09.09.2014  00:00:00           3.180          12.780          12.780           0.040 
