date        time     P_O_Rauvatn_507 T_Rauvatn_507mo T_Rauvatn_507mo       Q_Rauvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.02.2015  00:00:00           0.000          -4.950          -4.950           0.110 
27.02.2015  00:00:00           0.000          -1.330          -1.330           0.100 
28.02.2015  00:00:00           0.000          -0.670          -0.670           0.090 
01.03.2015  00:00:00           0.000          -0.140          -0.140           0.090 
02.03.2015  00:00:00           0.000           0.200           0.200           0.080 
03.03.2015  00:00:00           2.360          -0.310          -0.310           0.080 
04.03.2015  00:00:00           0.000          -4.400          -4.400           0.080 
05.03.2015  00:00:00           0.000          -6.990          -6.990           0.070 
06.03.2015  00:00:00           2.880          -3.570          -3.570           0.070 
07.03.2015  00:00:00           1.550          -1.110          -1.110           0.070 
08.03.2015  00:00:00          10.100          -0.750          -0.750           0.090 
09.03.2015  00:00:00          11.390          -2.630          -2.630           0.100 
10.03.2015  00:00:00           5.600          -3.290          -3.290           0.100 
11.03.2015  00:00:00           0.810          -4.440          -4.440           0.100 
12.03.2015  00:00:00           0.810          -1.470          -1.470           0.100 
13.03.2015  00:00:00           0.000          -1.430          -1.430           0.090 
14.03.2015  00:00:00           6.470           1.340           1.340           0.100 
15.03.2015  00:00:00           0.000          -1.000          -1.000           0.090 
16.03.2015  00:00:00           0.000          -1.230          -1.230           0.090 
17.03.2015  00:00:00           0.000          -2.780          -2.780           0.080 
18.03.2015  00:00:00           8.200          -0.420          -0.420           0.080 
19.03.2015  00:00:00           8.160          -0.980          -0.980           0.080 
20.03.2015  00:00:00           3.990          -5.840          -5.840           0.090 
21.03.2015  00:00:00           2.200          -9.280          -9.280           0.090 
22.03.2015  00:00:00           1.410          -8.920          -8.920           0.090 
23.03.2015  00:00:00           6.150          -2.710          -2.710           0.090 
24.03.2015  00:00:00           1.510          -5.040          -5.040           0.090 
25.03.2015  00:00:00           0.040          -9.350          -9.350           0.090 
26.03.2015  00:00:00          20.430          -5.920          -5.920           0.100 
27.03.2015  00:00:00           1.330          -5.660          -5.660           0.090 
28.03.2015  00:00:00           0.000          -4.390          -4.390           0.090 
29.03.2015  00:00:00           0.000          -1.690          -1.690           0.080 
30.03.2015  00:00:00           0.000          -0.890          -0.890           0.080 
31.03.2015  00:00:00           0.000          -3.540          -3.540           0.080 
01.04.2015  00:00:00           6.370          -4.680          -4.680           0.080 
02.04.2015  00:00:00           6.610          -2.230          -2.230           0.080 
03.04.2015  00:00:00           3.320          -2.220          -2.220           0.080 
04.04.2015  00:00:00           0.610          -5.100          -5.100           0.080 
05.04.2015  00:00:00           0.000          -4.600          -4.600           0.080 
06.04.2015  00:00:00           2.230          -1.270          -1.270           0.080 
07.04.2015  00:00:00          10.040           0.380           0.380           0.090 
08.04.2015  00:00:00          24.010          -1.130          -1.130           0.120 
09.04.2015  00:00:00          15.130          -2.410          -2.410           0.140 
10.04.2015  00:00:00          13.340          -2.700          -2.700           0.150 
11.04.2015  00:00:00           5.340          -3.510          -3.510           0.150 
12.04.2015  00:00:00           0.000          -2.980          -2.980           0.140 
13.04.2015  00:00:00           8.420          -0.970          -0.970           0.140 
14.04.2015  00:00:00           3.950          -3.070          -3.070           0.140 
15.04.2015  00:00:00           0.000          -2.140          -2.140           0.130 
16.04.2015  00:00:00           0.000          -0.970          -0.970           0.120 
17.04.2015  00:00:00           0.000          -1.790          -1.790           0.110 
18.04.2015  00:00:00           0.000          -0.200          -0.200           0.100 
19.04.2015  00:00:00           2.660           1.060           1.060           0.100 
20.04.2015  00:00:00           5.510           1.320           1.320           0.100 
21.04.2015  00:00:00           2.990           1.210           1.210           0.120 
22.04.2015  00:00:00           3.990           0.060           0.060           0.140 
23.04.2015  00:00:00           6.460          -2.600          -2.600           0.160 
24.04.2015  00:00:00           0.000          -3.580          -3.580           0.160 
25.04.2015  00:00:00           0.000          -3.480          -3.480           0.160 
26.04.2015  00:00:00           0.000          -3.930          -3.930           0.160 
27.04.2015  00:00:00           0.000          -1.340          -1.340           0.160 
28.04.2015  00:00:00           7.130          -2.500          -2.500           0.160 
29.04.2015  00:00:00           1.690          -4.710          -4.710           0.150 
30.04.2015  00:00:00           0.000          -6.280          -6.280           0.140 
01.05.2015  00:00:00           0.000          -2.840          -2.840           0.130 
02.05.2015  00:00:00           0.000          -1.710          -1.710           0.120 
03.05.2015  00:00:00           0.000          -2.410          -2.410           0.120 
04.05.2015  00:00:00           0.000          -2.760          -2.760           0.110 
05.05.2015  00:00:00           0.000          -2.720          -2.720           0.100 
06.05.2015  00:00:00           0.000           1.760           1.760           0.100 
