date        time     P_O_Gryta78_804 T_Gryta78_804mo T_Gryta78_804mo       Q_Gryta78 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.10.2012  00:00:00          12.590          -1.090          -1.090           0.310 
16.10.2012  00:00:00          15.680          -0.080          -0.080           0.490 
17.10.2012  00:00:00          19.270           0.840           0.840           1.280 
18.10.2012  00:00:00           3.690           2.950           2.950           2.250 
19.10.2012  00:00:00           7.880           3.820           3.820           2.350 
20.10.2012  00:00:00           7.830           3.310           3.310           2.450 
21.10.2012  00:00:00           8.620           2.380           2.380           1.840 
22.10.2012  00:00:00           0.000           1.000           1.000           1.290 
23.10.2012  00:00:00           0.000           0.240           0.240           0.990 
24.10.2012  00:00:00           0.000           0.780           0.780           0.800 
25.10.2012  00:00:00           0.000           0.490           0.490           0.670 
26.10.2012  00:00:00           0.000          -3.240          -3.240           0.600 
27.10.2012  00:00:00           0.000          -4.200          -4.200           0.460 
28.10.2012  00:00:00           0.000          -5.180          -5.180           0.390 
29.10.2012  00:00:00           8.630          -3.650          -3.650           0.390 
30.10.2012  00:00:00           3.020          -5.670          -5.670           0.360 
31.10.2012  00:00:00           5.850          -5.270          -5.270           0.350 
01.11.2012  00:00:00          13.060           1.120           1.120           0.830 
02.11.2012  00:00:00          19.980           0.770           0.770           1.130 
03.11.2012  00:00:00           7.530          -0.030          -0.030           1.020 
04.11.2012  00:00:00          11.780          -0.430          -0.430           0.940 
05.11.2012  00:00:00           5.260          -1.440          -1.440           0.780 
06.11.2012  00:00:00           0.000          -5.720          -5.720           0.660 
07.11.2012  00:00:00           0.000          -2.450          -2.450           0.570 
08.11.2012  00:00:00           0.000           1.590           1.590           0.560 
09.11.2012  00:00:00           1.250           0.180           0.180           0.550 
10.11.2012  00:00:00           5.350           0.590           0.590           0.970 
11.11.2012  00:00:00          12.580           2.580           2.580           2.330 
12.11.2012  00:00:00           5.950          -0.230          -0.230           1.530 
13.11.2012  00:00:00           0.000          -3.360          -3.360           1.070 
14.11.2012  00:00:00           1.410           1.250           1.250           1.610 
15.11.2012  00:00:00           0.740           3.530           3.530           1.530 
16.11.2012  00:00:00           0.000           1.490           1.490           1.130 
17.11.2012  00:00:00           0.650           2.380           2.380           1.100 
18.11.2012  00:00:00           4.490          -0.480          -0.480           0.950 
19.11.2012  00:00:00           0.000          -1.690          -1.690           0.760 
20.11.2012  00:00:00           2.010           0.640           0.640           0.780 
21.11.2012  00:00:00           3.990           3.930           3.930           1.300 
22.11.2012  00:00:00           6.950           2.840           2.840           1.450 
23.11.2012  00:00:00           3.490           1.430           1.430           1.640 
24.11.2012  00:00:00           9.330           0.130           0.130           1.460 
25.11.2012  00:00:00           1.270          -4.950          -4.950           1.030 
26.11.2012  00:00:00           3.980          -3.130          -3.130           0.830 
27.11.2012  00:00:00           3.020          -3.190          -3.190           0.690 
28.11.2012  00:00:00           1.840          -3.170          -3.170           0.590 
29.11.2012  00:00:00           0.000          -4.670          -4.670           0.510 
30.11.2012  00:00:00           0.000          -9.410          -9.410           0.440 
01.12.2012  00:00:00           0.000         -12.310         -12.310           0.400 
02.12.2012  00:00:00           0.100         -14.760         -14.760           0.410 
03.12.2012  00:00:00           2.740         -13.290         -13.290           0.400 
04.12.2012  00:00:00           0.640         -15.910         -15.910           0.290 
05.12.2012  00:00:00           0.000         -18.040         -18.040           0.260 
06.12.2012  00:00:00           0.000         -17.870         -17.870           0.350 
07.12.2012  00:00:00           0.000         -15.980         -15.980           0.360 
08.12.2012  00:00:00           0.000         -15.660         -15.660           0.380 
09.12.2012  00:00:00           8.480         -13.430         -13.430           0.650 
10.12.2012  00:00:00          12.040          -9.050          -9.050           0.550 
11.12.2012  00:00:00           0.000         -16.350         -16.350           0.360 
12.12.2012  00:00:00           0.000         -17.580         -17.580           0.260 
13.12.2012  00:00:00           4.070         -13.760         -13.760           0.230 
14.12.2012  00:00:00           0.540          -8.450          -8.450           0.210 
15.12.2012  00:00:00           7.010          -9.550          -9.550           0.200 
16.12.2012  00:00:00          19.040          -5.390          -5.390           0.300 
