date        time     P_O_Rekedalselv T_Rekedalselv_1 T_Rekedalselv_1   Q_Rekedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.10.2015  00:00:00           0.000           8.550           8.550           0.450 
29.10.2015  00:00:00           0.000           7.760           7.760           0.350 
30.10.2015  00:00:00           0.000           7.780           7.780           0.270 
31.10.2015  00:00:00           4.460           9.050           9.050           0.250 
01.11.2015  00:00:00           0.450           9.800           9.800           0.210 
02.11.2015  00:00:00           0.000           8.570           8.570           0.180 
03.11.2015  00:00:00           0.770           7.930           7.930           0.170 
04.11.2015  00:00:00           0.210           8.340           8.340           0.160 
05.11.2015  00:00:00           0.040           7.350           7.350           0.140 
06.11.2015  00:00:00           1.670           9.430           9.430           0.130 
07.11.2015  00:00:00           0.090          10.950          10.950           0.800 
08.11.2015  00:00:00           4.230           8.790           8.790           1.310 
09.11.2015  00:00:00           5.790           8.760           8.760           2.110 
10.11.2015  00:00:00           5.910           8.380           8.380           1.480 
11.11.2015  00:00:00           3.460           9.250           9.250           1.010 
12.11.2015  00:00:00           6.200           8.920           8.920           0.910 
13.11.2015  00:00:00          11.340           9.140           9.140           1.020 
14.11.2015  00:00:00          11.570           5.260           5.260           1.350 
15.11.2015  00:00:00           5.360           6.110           6.110           1.170 
16.11.2015  00:00:00           4.250           5.140           5.140           1.390 
17.11.2015  00:00:00          11.330           7.060           7.060           1.230 
18.11.2015  00:00:00           5.460           6.310           6.310           0.970 
19.11.2015  00:00:00          29.770           6.070           6.070           2.050 
20.11.2015  00:00:00           0.090           3.260           3.260           1.240 
21.11.2015  00:00:00           0.000           0.090           0.090           0.810 
22.11.2015  00:00:00           0.000          -2.520          -2.520           0.580 
23.11.2015  00:00:00           0.000          -3.650          -3.650           0.450 
24.11.2015  00:00:00          13.620           2.630           2.630           0.910 
25.11.2015  00:00:00          10.750           4.400           4.400           1.030 
26.11.2015  00:00:00           2.010           2.160           2.160           0.800 
27.11.2015  00:00:00          11.160           4.740           4.740           1.500 
28.11.2015  00:00:00          15.420           6.410           6.410           2.250 
29.11.2015  00:00:00          18.480           3.820           3.820           2.480 
30.11.2015  00:00:00           8.660           3.700           3.700           1.670 
01.12.2015  00:00:00          11.710           3.570           3.570           1.310 
02.12.2015  00:00:00           5.460           2.550           2.550           1.240 
03.12.2015  00:00:00           7.330           6.150           6.150           1.300 
04.12.2015  00:00:00          34.570           5.350           5.350           3.820 
05.12.2015  00:00:00          16.930           7.180           7.180           2.520 
06.12.2015  00:00:00          19.020           9.250           9.250           2.130 
07.12.2015  00:00:00           9.130           6.070           6.070           1.410 
08.12.2015  00:00:00           4.810           5.210           5.210           1.150 
09.12.2015  00:00:00          12.170           8.580           8.580           1.400 
10.12.2015  00:00:00           9.910           7.250           7.250           1.370 
11.12.2015  00:00:00           7.060           4.820           4.820           1.050 
12.12.2015  00:00:00           7.630           2.250           2.250           0.880 
13.12.2015  00:00:00           0.120          -0.340          -0.340           0.690 
14.12.2015  00:00:00           1.800          -1.500          -1.500           0.580 
15.12.2015  00:00:00           2.280          -0.050          -0.050           0.500 
16.12.2015  00:00:00           0.800           1.030           1.030           0.430 
17.12.2015  00:00:00           0.850           4.110           4.110           0.390 
18.12.2015  00:00:00           9.690           5.600           5.600           0.550 
19.12.2015  00:00:00          14.400           8.780           8.780           1.220 
20.12.2015  00:00:00          25.860           9.200           9.200           2.200 
21.12.2015  00:00:00           0.090           8.510           8.510           1.220 
22.12.2015  00:00:00          13.380           6.440           6.440           1.710 
