date        time     P_O_Bjorntjonn_ T_Bjorntjonn_69 T_Bjorntjonn_69    Q_Bjorntjonn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.10.2014  00:00:00           0.600           3.850           3.850           1.710 
14.10.2014  00:00:00           0.000           1.740           1.740           1.190 
15.10.2014  00:00:00           0.210           2.270           2.270           0.900 
16.10.2014  00:00:00           2.600           2.490           2.490           0.710 
17.10.2014  00:00:00           2.290           0.300           0.300           0.610 
18.10.2014  00:00:00          10.530           0.020           0.020           0.740 
19.10.2014  00:00:00          10.380           3.250           3.250           2.280 
20.10.2014  00:00:00           9.060           6.390           6.390           3.160 
21.10.2014  00:00:00           3.540           4.750           4.750           2.290 
22.10.2014  00:00:00          14.570           4.580           4.580           3.170 
23.10.2014  00:00:00          13.480           3.510           3.510           4.560 
24.10.2014  00:00:00           5.480           5.320           5.320           3.870 
25.10.2014  00:00:00           2.300           6.630           6.630           3.110 
26.10.2014  00:00:00           0.700           5.580           5.580           2.110 
27.10.2014  00:00:00          11.050           7.810           7.810           1.400 
28.10.2014  00:00:00          12.860           9.510           9.510           1.150 
29.10.2014  00:00:00           9.370           7.590           7.590           1.430 
30.10.2014  00:00:00           0.000           1.290           1.290           1.150 
31.10.2014  00:00:00           0.790           1.250           1.250           0.970 
01.11.2014  00:00:00           7.670           1.630           1.630           1.080 
02.11.2014  00:00:00           2.910           4.430           4.430           1.260 
03.11.2014  00:00:00           6.000           5.990           5.990           1.490 
04.11.2014  00:00:00           9.910           2.400           2.400           2.560 
05.11.2014  00:00:00           4.700           1.090           1.090           2.080 
06.11.2014  00:00:00           0.320          -1.210          -1.210           1.440 
07.11.2014  00:00:00           0.300          -4.690          -4.690           1.070 
08.11.2014  00:00:00           7.170          -1.820          -1.820           1.010 
09.11.2014  00:00:00           8.720           2.440           2.440           2.120 
10.11.2014  00:00:00           0.000           4.570           4.570           2.940 
11.11.2014  00:00:00           5.510           2.960           2.960           2.810 
12.11.2014  00:00:00           0.590           0.990           0.990           1.910 
13.11.2014  00:00:00           4.010           2.100           2.100           2.250 
14.11.2014  00:00:00           8.110           1.510           1.510           3.030 
15.11.2014  00:00:00           2.920           1.890           1.890           2.550 
16.11.2014  00:00:00           1.290           1.470           1.470           2.060 
17.11.2014  00:00:00           0.070           0.480           0.480           1.520 
18.11.2014  00:00:00           1.340          -0.940          -0.940           1.160 
19.11.2014  00:00:00           0.600          -0.260          -0.260           0.920 
20.11.2014  00:00:00           4.010          -1.440          -1.440           0.780 
21.11.2014  00:00:00           1.890          -3.410          -3.410           1.000 
22.11.2014  00:00:00           2.910          -3.970          -3.970           1.200 
23.11.2014  00:00:00           5.410          -2.880          -2.880           1.360 
24.11.2014  00:00:00          26.150           0.310           0.310           1.180 
25.11.2014  00:00:00           0.000           1.860           1.860           1.000 
26.11.2014  00:00:00           0.000          -1.620          -1.620           0.820 
27.11.2014  00:00:00           0.000          -4.890          -4.890           0.670 
28.11.2014  00:00:00           0.580          -2.970          -2.970           0.580 
29.11.2014  00:00:00           1.190          -2.380          -2.380           0.510 
30.11.2014  00:00:00           1.170          -3.770          -3.770           0.460 
01.12.2014  00:00:00           0.980          -3.310          -3.310           0.420 
02.12.2014  00:00:00           2.400          -3.070          -3.070           0.380 
03.12.2014  00:00:00           3.280          -4.160          -4.160           0.310 
04.12.2014  00:00:00           0.000           2.210           2.210           0.310 
05.12.2014  00:00:00           1.200          -2.570          -2.570           0.300 
06.12.2014  00:00:00           2.400          -2.980          -2.980           0.260 
07.12.2014  00:00:00           3.760          -4.440          -4.440           0.270 
08.12.2014  00:00:00           5.470          -2.250          -2.250           0.250 
09.12.2014  00:00:00           0.000          -3.570          -3.570           0.220 
10.12.2014  00:00:00           6.480          -3.300          -3.300           0.250 
11.12.2014  00:00:00          10.480          -1.870          -1.870           0.270 
12.12.2014  00:00:00           0.510          -2.920          -2.920           0.240 
13.12.2014  00:00:00           4.710          -4.890          -4.890           0.230 
14.12.2014  00:00:00           0.050          -4.010          -4.010           0.220 
